t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1295.004022,8126,8116,107,22,6.02
1295.104019,8124,8116,107,22,6.03
1295.204052,8121,8120,129,22,6.03
1295.304013,8118,8120,129,22,6.03
1295.404019,8123,8120,129,22,6.02
1295.504002,8117,8120,139,22,6.02
1295.604001,8123,8120,139,22,6.02
1295.704002,8122,8120,139,22,6.02
1295.804003,8125,8120,139,22,6.01
1295.904003,8128,8120,127,22,6.01
1296.004002,8123,8120,127,22,6.01
1296.103998,8128,8116,127,22,6
1296.204014,8128,8116,109,22,6
1296.304001,8129,8116,109,22,6
1296.404001,8129,8116,109,22,6.01
1296.504001,8129,8116,46,22,6.01
1296.604001,8128,8116,46,22,5.99
1296.704002,8125,8112,46,22,5.99
1296.804001,8129,8112,46,22,5.99
1296.90401,8131,8116,49,22,5.99
1297.004004,8131,8116,49,22,5.99
1297.104002,8130,8116,49,22,5.99
1297.204001,8129,8116,126,22,5.99
1297.304001,8130,8116,126,22,5.99
1297.404001,8130,8116,126,22,5.96
1297.504002,8126,8120,112,22,5.96
1297.604012,8125,8120,112,22,5.97
1297.704009,8122,8120,112,22,5.97
1297.804,8128,8120,112,22,5.98
1297.904001,8128,8120,100,22,5.98
1298.004001,8128,8120,100,22,5.98
1298.104001,8128,8120,100,22,5.99
1298.204001,8128,8120,153,22,5.99
1298.30401,8128,8116,153,22,5.99
1298.404002,8129,8116,153,22,6
1298.504,8132,8116,56,22,6
1298.604002,8134,8116,56,22,5.99
1298.704003,8135,8116,56,22,5.99
1298.804001,8135,8120,56,22,5.98
1298.904003,8135,8120,0,22,5.98
1299.004007,8134,8120,0,22,5.98
1299.104002,8132,8120,0,22,6
1299.204001,8131,8120,100,22,6
1299.304001,8130,8120,100,22,6
1299.404,8130,8120,100,22,6.03
1299.504002,8129,8120,114,22,6.03
1299.604002,8129,8120,114,22,6.01
1299.704002,8123,8120,114,22,6.01
1299.804006,8125,8120,114,22,6.03
1299.904011,8125,8120,133,22,6.03
1300.004001,8128,8120,133,22,6.03
1300.104018,8128,8120,133,22,6.02
1300.204001,8128,8120,131,22,6.02
1300.30403,8128,8120,131,22,6.02
1300.40401,8129,8120,131,22,6.02
1300.504029,8131,8120,92,22,6.02
1300.604001,8132,8120,92,22,6.01
1300.704001,8133,8120,92,22,6.01
1300.804001,8134,8120,92,22,5.99
1300.904005,8133,8120,95,22,5.99
1301.004002,8135,8120,95,22,5.99
1301.104002,8134,8120,95,22,5.99
1301.204002,8134,8120,180,22,5.99
1301.304002,8134,8124,180,22,5.99
1301.404002,8132,8124,180,22,5.98
1301.504001,8131,8124,107,22,5.98
1301.604001,8126,8124,107,22,5.6
1301.704002,8132,8124,107,22,5.6
1301.804002,8131,8124,107,22,6.06
1301.904011,8133,8120,105,22,6.06
1302.004002,8130,8124,105,22,6.06
1302.104012,8135,8124,105,22,6.04
1302.204001,8138,8124,170,22,6.04
1302.304011,8135,8124,170,22,6.04
1302.404002,8131,8124,170,22,6.05
1302.504003,8128,8124,107,22,6.05
1302.604001,8120,8124,107,22,6.05
1302.704007,8129,8120,107,22,6.05
1302.804002,8129,8120,107,22,6.07
1302.904002,8108,8120,83,22,6.07
1303.004002,8124,8116,83,22,6.07
1303.10401,8119,8108,83,22,6.03
1303.204001,8117,8108,10,22,6.03
1303.304001,8117,8108,10,22,6.03
1303.404005,8121,8108,10,22,6
1303.504001,8120,8108,163,22,6
1303.604,8130,8108,163,22,5.96
1303.704002,8120,8112,163,22,5.96
1303.804002,8125,8112,163,22,5.96
1303.904001,8130,8112,119,22,5.96
1304.004002,8113,8116,119,22,5.96
1304.104004,8133,8116,119,22,6.02
1304.204011,8129,8116,156,22,6.02
1304.304,8132,8116,156,22,6.02
1304.404002,8135,8120,156,22,5.97
1304.504001,8128,8120,134,22,5.97
1304.604001,8136,8120,134,22,6
1304.704003,8133,8120,134,22,6
1304.804002,8130,8124,134,22,5.99
1304.904015,8138,8124,139,22,5.99
1305.004001,8132,8124,139,22,5.99
1305.104001,8136,8124,139,22,5.98
1305.204,8132,8124,146,22,5.98
1305.304011,8130,8124,146,22,5.98
1305.404001,8138,8124,146,22,5.96
1305.504002,8125,8124,127,22,5.96
1305.604001,8129,8120,127,22,5.99
1305.704002,8134,8120,127,22,5.99
1305.804,8128,8120,127,22,5.98
1305.90402,8132,8120,119,22,5.98
1306.004001,8127,8120,119,22,5.98
1306.104048,8128,8120,119,22,5.97
1306.204004,8131,8112,134,22,5.97
1306.304018,8106,8112,134,22,5.97
1306.404012,8134,8116,134,22,5.97
1306.504003,8133,8116,124,22,5.97
1306.604003,8128,8112,124,22,5.97
1306.704001,8121,8116,124,22,5.97
1306.804001,8133,8120,124,22,5.98
1306.904004,8134,8120,0,22,5.98
1307.004002,8123,8116,0,22,5.98
1307.104004,8121,8116,0,22,5.98
1307.204,8134,8120,102,22,5.98
1307.304008,8141,8120,102,22,5.98
1307.404003,8141,8124,102,22,6
1307.50405,8135,8124,180,22,6
1307.604003,8131,8128,180,22,5.99
1307.704038,8130,8124,180,22,5.99
1307.804001,8131,8124,180,22,6
1307.904019,8133,8124,131,22,6
1308.004003,8132,8116,131,22,6
1308.104018,8132,8116,131,22,6.03
1308.204002,8129,8116,122,22,6.03
1308.304002,8124,8112,122,22,6.03
1308.404008,8129,8116,122,22,5.99
1308.504,8133,8120,208,22,5.99
1308.604001,8133,8128,208,22,5.99
1308.704001,8130,8124,208,22,5.99
1308.804003,8131,8124,208,22,6.01
1308.904002,8132,8124,0,22,6.01
1309.004002,8134,8124,0,22,6.01
1309.104002,8136,8124,0,22,6.02
1309.204004,8136,8124,0,22,6.02
1309.304005,8137,8124,0,22,6.02
1309.404002,8136,8124,0,22,6.01
1309.504002,8133,8124,0,22,6.01
1309.604001,8134,8124,0,22,6.02
1309.704002,8134,8124,0,22,6.02
1309.804002,8133,8124,0,22,6.02
1309.904001,8130,8124,46,22,6.02
1310.004003,8129,8124,46,22,6.02
1310.104002,8128,8120,46,22,6.02
1310.204002,8127,8120,73,22,6.02
1310.304001,8128,8120,73,22,6.02
1310.404003,8124,8120,73,22,6.03
1310.504006,8124,8120,92,22,6.03
1310.604002,8129,8120,92,22,6.03
1310.704002,8129,8120,92,22,6.03
1310.804002,8129,8120,92,22,6.02
1310.904003,8131,8116,51,22,6.02
1311.004002,8133,8116,51,22,6.02
1311.104001,8132,8116,51,22,5.99
1311.204001,8133,8120,105,22,5.99
1311.304002,8131,8120,105,22,5.99
1311.404002,8127,8120,105,22,5.98
1311.504,8116,8120,83,22,5.98
1311.604006,8122,8120,83,22,5.98
1311.704002,8122,8120,83,22,5.98
1311.804009,8118,8120,83,22,5.99
1311.90401,8128,8120,119,22,5.99
1312.004002,8129,8120,119,22,5.99
1312.104001,8131,8120,119,22,6.01
1312.204004,8131,8120,0,22,6.01
1312.304014,8131,8116,0,22,6.01
1312.404001,8129,8116,0,22,6.02
1312.504002,8133,8112,52,22,6.02
1312.604004,8135,8116,52,22,6.02
1312.704,8129,8116,52,22,6.02
1312.804069,8125,8120,52,22,6.01
1312.904001,8115,8120,95,22,6.01
1313.004031,8123,8116,95,22,6.01
1313.104001,8131,8116,95,22,5.99
1313.204,8131,8116,156,22,5.99
1313.304001,8132,8120,156,22,5.99
1313.404006,8132,8120,156,22,5.98
1313.504002,8132,8120,112,22,5.98
1313.604001,8129,8120,112,22,6
1313.704009,8130,8120,112,22,6
1313.804001,8129,8120,112,22,6.01
1313.904002,8130,8120,153,22,6.01
1314.004002,8128,8120,153,22,6.01
1314.104003,8118,8116,153,22,6.03
1314.204003,8103,8100,73,22,6.03
1314.304003,8078,8088,73,22,6.03
1314.404003,8074,8076,73,22,6
1314.504001,8078,8076,127,22,6
1314.604,8077,8080,127,22,5.99
1314.704001,8096,8084,127,22,5.99
1314.804006,8110,8092,127,22,6
1314.904001,8127,8100,337,22,6
1315.004,8129,8104,337,22,6
1315.104001,8131,8104,337,22,6.01
1315.204001,8129,8108,0,22,6.01
1315.304002,8129,8108,0,22,6.01
1315.404,8125,8112,0,22,6.03
1315.504001,8121,8116,151,22,6.03
1315.604006,8117,8120,151,22,6.01
1315.704001,8123,8120,151,22,6.01
1315.804001,8126,8116,151,22,6
1315.904002,8130,8116,107,22,6
1316.004002,8130,8112,107,22,6
1316.104002,8131,8116,107,22,5.98
1316.204,8130,8116,0,22,5.98
1316.304,8128,8116,0,22,5.98
1316.404,8127,8116,0,22,6.01
1316.504002,8121,8116,124,22,6.01
1316.604006,8124,8116,124,22,6.01
1316.704001,8125,8116,124,22,6.01
1316.804002,8129,8116,124,22,6.02
1316.904003,8130,8116,83,22,6.02
1317.004005,8130,8116,83,22,6.02
1317.104001,8130,8116,83,22,6
1317.204002,8128,8116,133,22,6
1317.304002,8124,8120,133,22,6
1317.404003,8123,8120,133,22,5.98
1317.50402,8129,8120,109,22,5.98
1317.604003,8131,8120,109,22,5.99
1317.704004,8133,8120,109,22,5.99
1317.804001,8134,8120,109,22,6.01
1317.904002,8133,8120,0,22,6.01
1318.00401,8131,8120,0,22,6.01
1318.104004,8125,8120,0,22,6.03
1318.204002,8115,8120,100,22,6.03
1318.304003,8113,8120,100,22,6.03
1318.404001,8118,8120,100,22,6
1318.504003,8128,8112,122,22,6
1318.604021,8130,8116,122,22,5.99
1318.704003,8133,8116,122,22,5.99
1318.80405,8134,8116,122,22,5.99
1318.904004,8132,8116,0,22,5.99
1319.004017,8129,8116,0,22,5.99
1319.104006,8127,8120,0,22,6.03
1319.204001,8120,8120,83,22,6.03
1319.304,8123,8120,83,22,6.03
1319.404002,8123,8120,83,22,6.02
1319.504001,8128,8120,129,22,6.02
1319.604003,8128,8120,129,22,6.01
1319.704001,8129,8120,129,22,6.01
1319.804001,8128,8116,129,22,5.98
1319.904001,8128,8116,0,22,5.98
1320.004015,8121,8116,0,22,5.98
1320.104003,8120,8116,0,22,5.99
1320.204047,8121,8116,112,22,5.99
1320.304011,8147,8120,112,22,5.99
1320.40403,8144,8132,112,22,5.98
1320.504001,8141,8132,71,22,5.98
1320.604018,8140,8132,71,22,6.02
1320.704012,8139,8132,71,22,6.02
1320.804002,8136,8132,71,22,6.03
1320.904002,8135,8128,0,22,6.03
1321.004002,8132,8128,0,22,6.03
1321.104002,8129,8128,0,22,6.01
1321.204001,8129,8128,92,22,6.01
1321.304001,8130,8124,92,22,6.01
1321.404002,8132,8128,92,22,5.99
1321.504001,8135,8128,46,22,5.99
1321.604002,8136,8124,46,22,5.99
1321.704001,8134,8124,46,22,5.99
1321.804001,8133,8124,46,22,6
1321.904002,8131,8124,250,22,6
1322.004004,8128,8120,250,22,6
1322.104002,8123,8120,250,22,6.03
1322.204001,8121,8120,92,22,6.03
1322.304003,8120,8120,92,22,6.03
1322.404003,8125,8120,92,22,6.04
1322.504018,8128,8120,185,22,6.04
1322.604002,8130,8120,185,22,6.02
1322.704002,8130,8120,185,22,6.02
1322.804003,8130,8120,185,22,6
1322.904003,8128,8120,0,22,6
1323.004002,8121,8120,0,22,6
1323.104009,8120,8120,0,22,5.99
1323.204,8115,8116,83,22,5.99
1323.304001,8116,8116,83,22,5.99
1323.404002,8120,8116,83,22,5.98
1323.504002,8123,8116,119,22,5.98
1323.604012,8127,8116,119,22,5.98
1323.704003,8130,8116,119,22,5.98
1323.804002,8130,8116,119,22,6
1323.904003,8131,8112,0,22,6
1324.004013,8130,8116,0,22,6
1324.104002,8128,8116,0,22,6.01
1324.204001,8129,8112,95,22,6.01
1324.30401,8129,8112,95,22,6.01
1324.404002,8123,8108,95,22,6.01
1324.504001,8124,8108,81,22,6.01
1324.604002,8123,8108,81,22,6.04
1324.704003,8115,8108,81,22,6.04
1324.804002,8114,8112,81,22,6.03
1324.904002,8114,8112,155,22,6.03
1325.004006,8118,8112,155,22,6.03
1325.104012,8122,8112,155,22,6.02
1325.204002,8127,8112,122,22,6.02
1325.304027,8129,8116,122,22,6.02
1325.404002,8128,8116,122,22,6
1325.50405,8129,8116,63,22,6
1325.604001,8128,8116,63,22,6.01
1325.70403,8128,8112,63,22,6.01
1325.804001,8123,8116,63,22,5.98
1325.90401,8124,8112,58,22,5.98
1326.004002,8121,8112,58,22,5.98
1326.104002,8112,8112,58,22,5.99
1326.204001,8112,8112,129,22,5.99
1326.304003,8117,8112,129,22,5.99
1326.404002,8123,8112,129,22,6
1326.504003,8128,8112,110,22,6
1326.604002,8129,8116,110,22,5.97
1326.704014,8129,8116,110,22,5.97
1326.804002,8130,8116,110,22,5.99
1326.904001,8129,8112,27,22,5.99
1327.004003,8129,8112,27,22,5.99
1327.104012,8129,8112,27,22,5.99
1327.204012,8128,8112,42,22,5.99
1327.304001,8124,8112,42,22,5.99
1327.404003,8119,8112,42,22,6.01
1327.504005,8112,8108,46,22,6.01
1327.604004,8105,8108,46,22,6
1327.704003,8102,8108,46,22,6
1327.804002,8100,8108,46,22,6.02
1327.904004,8104,8108,116,22,6.02
1328.004004,8104,8108,116,22,6.02
1328.104001,8109,8108,116,22,6.02
1328.204002,8118,8112,76,22,6.02
1328.304002,8104,8108,76,22,6.02
1328.404002,8111,8104,76,22,6.01
1328.504001,8114,8104,92,22,6.01
1328.604003,8118,8104,92,22,6.03
1328.704012,8124,8104,92,22,6.03
1328.804002,8126,8104,92,22,6.02
1328.904012,8128,8100,230,22,6.02
1329.004003,8128,8104,230,22,6.02
1329.10403,8129,8104,230,22,6.02
1329.204002,8127,8104,88,22,6.02
1329.304032,8128,8108,88,22,6.02
1329.404003,8120,8112,88,22,6.01
1329.50403,8119,8112,0,22,6.01
1329.604002,8118,8112,0,22,5.98
1329.704003,8109,8112,0,22,5.98
1329.804003,8111,8108,0,22,5.99
1329.904003,8108,8112,351,22,5.99
1330.004004,8112,8108,351,22,5.99
1330.104001,8112,8108,351,22,5.95
1330.204002,8120,8112,92,22,5.95
1330.304003,8125,8112,92,22,5.95
1330.404001,8128,8112,92,22,5.99
1330.504,8129,8112,75,22,5.99
1330.604003,8131,8112,75,22,6
1330.704002,8129,8116,75,22,6
1330.804001,8129,8116,75,22,6
1330.904003,8127,8116,0,22,6
1331.004002,8125,8116,0,22,6
1331.104013,8115,8116,0,22,6.01
1331.204002,8114,8116,110,22,6.01
1331.304012,8115,8116,110,22,6.01
1331.404002,8116,8116,110,22,6.02
1331.504003,8115,8116,148,22,6.02
1331.604002,8119,8116,148,22,6.01
1331.704002,8123,8116,148,22,6.01
1331.804012,8129,8116,148,22,6.03
1331.904001,8129,8116,148,22,6.03
1332.004003,8130,8116,148,22,6.03
1332.104003,8133,8120,148,22,6.01
1332.204004,8133,8120,92,22,6.01
1332.304002,8136,8120,92,22,6.01
1332.404003,8136,8120,92,22,6.01
1332.504002,8136,8120,51,22,6.01
1332.604002,8134,8120,51,22,6.01
1332.704003,8133,8120,51,22,6.01
1332.804002,8130,8120,51,22,6.02
1332.904013,8128,8120,73,22,6.02
1333.004001,8128,8120,73,22,6.02
1333.104003,8122,8120,73,22,6.01
1333.204003,8126,8120,22,22,6.01
1333.304003,8123,8120,22,22,6.01
1333.404001,8128,8120,22,22,5.98
1333.504002,8129,8120,134,22,5.98
1333.604002,8130,8120,134,22,5.99
1333.704021,8130,8120,134,22,5.99
1333.804001,8131,8120,134,22,5.97
1333.904039,8132,8120,102,22,5.97
1334.004,8132,8120,102,22,5.97
1334.104061,8131,8120,102,22,6
1334.204001,8130,8120,102,22,6
1334.304018,8128,8120,102,22,6
1334.404002,8128,8120,102,22,6.01
1334.504081,8128,8120,131,22,6.01
1334.604001,8129,8120,131,22,6.02
1334.704012,8129,8120,131,22,6.02
1334.804001,8129,8124,131,22,6.03
1334.904,8130,8120,322,22,6.03
1335.004003,8131,8124,322,22,6.03
1335.104002,8132,8124,322,22,6.02
1335.204004,8132,8124,0,22,6.02
1335.30401,8132,8120,0,22,6.02
1335.404005,8134,8120,0,22,6.03
1335.504001,8133,8120,0,22,6.03
1335.604002,8134,8120,0,22,6.01
1335.704001,8132,8120,0,22,6.01
1335.804002,8132,8120,0,22,6
1335.904004,8130,8120,0,22,6
1336.004005,8128,8120,0,22,6
1336.104002,8122,8120,0,22,5.98
1336.204042,8115,8120,83,22,5.98
1336.304003,8110,8120,83,22,5.98
1336.404029,8107,8116,83,22,5.97
1336.504002,8105,8116,105,22,5.97
1336.604002,8108,8116,105,22,5.98
1336.704002,8113,8116,105,22,5.98
1336.804001,8125,8112,105,22,5.99
1336.904002,8128,8116,102,22,5.99
1337.004002,8129,8116,102,22,5.99
1337.104001,8130,8116,102,22,5.98
1337.204002,8131,8116,110,22,5.98
1337.30402,8132,8116,110,22,5.98
1337.404002,8132,8116,110,22,6
1337.504002,8132,8116,75,22,6
1337.604002,8132,8116,75,22,6.02
1337.704,8136,8120,75,22,6.02
1337.804001,8135,8120,75,22,6
1337.904001,8133,8124,81,22,6
1338.004002,8131,8124,81,22,6
1338.104003,8128,8124,81,22,6
1338.204012,8130,8124,32,22,6
1338.304002,8127,8124,32,22,6
1338.404002,8130,8120,32,22,6.03
1338.504001,8132,8120,92,22,6.03
1338.603999,8134,8120,92,22,6.02
1338.704001,8135,8124,92,22,6.02
1338.804001,8135,8124,92,22,6.01
1338.904013,8135,8124,85,22,6.01
1339.004001,8135,8124,85,22,6.01
1339.104003,8133,8124,85,22,5.99
1339.204002,8132,8124,104,22,5.99
1339.304003,8131,8124,104,22,5.99
1339.40402,8130,8124,104,22,5.97
1339.504021,8130,8124,151,22,5.97
1339.604013,8130,8124,151,22,5.97
1339.704001,8130,8124,151,22,5.97
1339.804019,8132,8124,151,22,5.99
1339.904001,8133,8120,92,22,5.99
1340.004002,8135,8124,92,22,5.99
1340.104004,8136,8120,92,22,6
1340.204003,8137,8120,261,22,6
1340.304002,8137,8124,261,22,6
1340.404002,8137,8124,261,22,6.01
1340.504012,8136,8124,0,22,6.01
1340.604002,8133,8124,0,22,6.02
1340.704002,8132,8124,0,22,6.02
1340.804003,8130,8124,0,22,6.03
1340.904013,8124,8124,110,22,6.03
1341.004002,8123,8124,110,22,6.03
1341.104002,8116,8124,110,22,6.01
1341.204002,8118,8120,129,22,6.01
1341.304002,8122,8120,129,22,6.01
1341.404001,8129,8120,129,22,6
1341.504003,8129,8120,112,22,6
1341.604001,8130,8120,112,22,5.99
1341.704001,8134,8120,112,22,5.99
1341.804001,8137,8120,112,22,5.99
1341.904003,8137,8124,93,22,5.99
1342.004002,8137,8124,93,22,5.99
1342.104002,8136,8124,93,22,5.99
1342.204014,8135,8124,116,22,5.99
1342.304002,8134,8124,116,22,5.99
1342.404012,8133,8124,116,22,6
1342.504002,8132,8124,134,22,6
1342.604002,8133,8124,134,22,6.01
1342.704002,8133,8124,134,22,6.01
1342.804004,8134,8124,134,22,6.03
1342.904019,8135,8124,121,22,6.03
1343.004001,8134,8124,121,22,6.03
1343.104002,8134,8124,121,22,6
1343.204003,8133,8120,5,22,6
1343.304002,8134,8124,5,22,6
1343.404009,8132,8124,5,22,6.02
1343.504001,8131,8124,35,22,6.02
1343.604003,8130,8124,35,22,6.02
1343.704002,8129,8124,35,22,6.02
1343.804001,8129,8124,35,22,6
1343.904001,8130,8124,146,22,6
1344.004009,8131,8124,146,22,6
1344.104027,8132,8124,146,22,5.99
1344.204001,8134,8124,81,22,5.99
1344.304002,8134,8124,81,22,5.99
1344.404,8136,8124,81,22,5.99
1344.504002,8135,8124,0,22,5.99
1344.604001,8135,8124,0,22,6
1344.704002,8133,8124,0,22,6
1344.804001,8132,8120,0,22,6.01
1344.90401,8130,8120,73,22,6.01
1345.004003,8128,8120,73,22,6.01
1345.104001,8127,8120,73,22,6.02
1345.204,8125,8120,136,22,6.02
1345.304001,8127,8120,136,22,6.02
1345.404002,8129,8124,136,22,6.02
1345.504002,8130,8124,127,22,6.02
1345.604002,8132,8120,127,22,6.01
1345.704001,8132,8120,127,22,6.01
1345.804013,8134,8124,127,22,5.99
1345.904011,8134,8124,66,22,5.99
1346.004002,8133,8124,66,22,5.99
1346.104002,8132,8124,66,22,5.98
1346.204003,8131,8124,83,22,5.98
1346.304003,8130,8124,83,22,5.98
1346.404001,8130,8124,83,22,5.98
1346.504004,8129,8124,109,22,5.98
1346.604012,8130,8124,109,22,6
1346.704001,8131,8124,109,22,6
1346.804002,8132,8124,109,22,6
1346.90402,8133,8124,110,22,6
1347.004001,8133,8124,110,22,6
1347.104048,8135,8124,110,22,6
1347.204001,8135,8124,110,22,6
1347.304046,8135,8124,110,22,6
1347.404011,8135,8124,110,22,6.02
1347.504002,8135,8124,0,22,6.02
1347.604002,8133,8124,0,22,6.02
1347.704002,8132,8124,0,22,6.02
1347.804032,8129,8120,0,22,6.03
1347.904001,8128,8120,73,22,6.03
1348.004031,8120,8120,73,22,6.03
1348.104011,8118,8120,73,22,6.02
1348.20403,8121,8120,129,22,6.02
1348.304004,8117,8120,129,22,6.02
1348.404022,8114,8120,129,22,6.02
1348.504005,8117,8120,122,22,6.02
1348.604002,8120,8116,122,22,6
1348.704003,8128,8116,122,22,6
1348.804012,8129,8116,122,22,5.99
1348.904003,8130,8116,119,22,5.99
1349.004,8132,8116,119,22,5.99
1349.104001,8132,8116,119,22,5.98
1349.204004,8133,8116,88,22,5.98
1349.304009,8132,8120,88,22,5.98
1349.404002,8131,8120,88,22,5.98
1349.504003,8129,8120,0,22,5.98
1349.604001,8128,8120,0,22,5.99
1349.704001,8127,8120,0,22,5.99
1349.804004,8125,8120,0,22,5.99
1349.904015,8120,8120,76,22,5.99
1350.004,8128,8120,76,22,5.99
1350.104038,8127,8120,76,22,6.02
1350.204003,8128,8116,75,22,6.02
1350.30404,8128,8116,75,22,6.02
1350.404001,8118,8116,75,22,6.03
1350.504018,8125,8112,0,22,6.03
1350.604001,8125,8108,0,22,6
1350.704012,8120,8112,0,22,6
1350.804003,8110,8112,0,22,6.02
1350.904002,8104,8112,78,22,6.02
1351.004002,8106,8112,78,22,6.02
1351.104003,8102,8112,78,22,6.01
1351.204002,8100,8108,134,22,6.01
1351.304001,8102,8108,134,22,6.01
1351.404002,8104,8108,134,22,6.02
1351.504,8119,8108,105,22,6.02
1351.604002,8119,8108,105,22,6.01
1351.70401,8128,8108,105,22,6.01
1351.804009,8129,8108,105,22,6.01
1351.904022,8130,8108,73,22,6.01
1352.004001,8132,8108,73,22,6.01
1352.10401,8133,8108,73,22,5.99
1352.204003,8131,8112,32,22,5.99
1352.304004,8130,8112,32,22,5.99
1352.404002,8129,8108,32,22,5.99
1352.504002,8128,8108,0,22,5.99
1352.604001,8123,8108,0,22,5.98
1352.704013,8123,8112,0,22,5.98
1352.804002,8116,8108,0,22,5.99
1352.904002,8117,8112,117,22,5.99
1353.004002,8117,8112,117,22,5.99
1353.104002,8111,8112,117,22,5.99
1353.204001,8114,8112,122,22,5.99
1353.304002,8116,8112,122,22,5.99
1353.404004,8122,8112,122,22,6.01
1353.504001,8127,8112,151,22,6.01
1353.604002,8129,8112,151,22,6.02
1353.704004,8129,8116,151,22,6.02
1353.804002,8120,8108,151,22,6.02
1353.904003,8123,8104,100,22,6.02
1354.004003,8118,8108,100,22,6.02
1354.104001,8115,8108,100,22,6.02
1354.204002,8112,8108,73,22,6.02
1354.304012,8110,8112,73,22,6.02
1354.404001,8108,8112,73,22,6.01
1354.504002,8101,8108,155,22,6.01
1354.604003,8105,8108,155,22,6.01
1354.704001,8107,8104,155,22,6.01
1354.804012,8117,8104,155,22,5.99
1354.904004,8128,8108,146,22,5.99
1355.004002,8129,8108,146,22,5.99
1355.104002,8130,8108,146,22,5.98
1355.204003,8131,8112,0,22,5.98
1355.304004,8132,8112,0,22,5.98
1355.404014,8132,8112,0,22,5.98
1355.504002,8130,8116,52,22,5.98
1355.604003,8130,8116,52,22,5.99
1355.704001,8123,8116,52,22,5.99
1355.804002,8124,8116,52,22,6
1355.904003,8114,8116,119,22,6
1356.004003,8107,8116,119,22,6
1356.104002,8101,8112,119,22,6.01
1356.204,8102,8108,160,22,6.01
1356.304004,8108,8108,160,22,6.01
1356.404013,8115,8108,160,22,6.01
1356.50401,8120,8108,105,22,6.01
1356.604003,8122,8108,105,22,6.03
1356.704003,8124,8104,105,22,6.03
1356.804003,8128,8104,105,22,6
1356.90401,8129,8104,0,22,6
1357.004004,8129,8104,0,22,6
1357.104002,8126,8108,0,22,5.98
1357.204006,8126,8108,71,22,5.98
1357.304002,8117,8112,71,22,5.98
1357.404002,8114,8112,71,22,5.99
1357.504001,8117,8112,134,22,5.99
1357.604022,8116,8112,134,22,5.99
1357.704004,8121,8112,134,22,5.99
1357.804001,8128,8112,134,22,6
1357.904002,8130,8112,121,22,6
1358.004017,8131,8116,121,22,6
1358.104001,8130,8116,121,22,5.98
1358.204049,8129,8116,136,22,5.98
1358.304003,8128,8116,136,22,5.98
1358.404021,8129,8120,136,22,6
1358.504001,8128,8120,156,22,6
1358.604002,8129,8120,156,22,6.01
1358.704004,8130,8120,156,22,6.01
1358.804012,8132,8124,156,22,6.01
1358.904002,8134,8120,262,22,6.01
1359.004002,8135,8120,262,22,6.01
1359.104004,8137,8124,262,22,6.02
1359.203985,8137,8124,49,22,6.02
1359.304,8136,8124,49,22,6.02
1359.404001,8135,8124,49,22,5.99
1359.504002,8132,8124,105,22,5.99
1359.604002,8131,8124,105,22,5.98
1359.704022,8130,8124,105,22,5.98
1359.804002,8130,8124,105,22,5.99
1359.904002,8130,8124,156,22,5.99
1360.004001,8132,8124,156,22,5.99
1360.104002,8136,8124,156,22,6.02
1360.203984,8140,8124,90,22,6.02
1360.304001,8141,8128,90,22,6.02
1360.404039,8139,8128,90,22,6.02
1360.504002,8137,8128,0,22,6.02
1360.604018,8136,8128,0,22,6.02
1360.704002,8133,8128,0,22,6.02
1360.804039,8131,8128,0,22,5.99
1360.904002,8130,8124,92,22,5.99
1361.004,8128,8124,92,22,5.99
1361.104003,8131,8124,92,22,5.98
1361.204012,8131,8124,87,22,5.98
1361.304005,8132,8124,87,22,5.98
1361.404003,8134,8124,87,22,5.99
1361.504001,8134,8124,46,22,5.99
1361.604001,8132,8124,46,22,6
1361.704027,8133,8124,46,22,6
1361.804002,8131,8124,46,22,6.02
1361.904032,8131,8124,71,22,6.02
1362.004001,8130,8124,71,22,6.02
1362.104029,8131,8124,71,22,6.02
1362.203999,8133,8124,88,22,6.02
1362.304027,8135,8124,88,22,6.02
1362.404,8136,8124,88,22,6.01
1362.504002,8135,8124,88,22,6.01
1362.604002,8133,8124,88,22,5.97
1362.704001,8132,8124,88,22,5.97
1362.804002,8131,8124,88,22,5.98
1362.904011,8131,8124,138,22,5.98
1363.004002,8131,8124,138,22,5.98
1363.104001,8132,8124,138,22,5.98
1363.204001,8133,8124,341,22,5.98
1363.304002,8134,8128,341,22,5.98
1363.404012,8135,8124,341,22,6.01
1363.504002,8138,8128,54,22,6.01
1363.604001,8138,8124,54,22,6
1363.704001,8138,8128,54,22,6
1363.804012,8138,8128,54,22,6.02
1363.904004,8137,8128,0,22,6.02
1364.004002,8136,8128,0,22,6.02
1364.104001,8134,8128,0,22,6.02
1364.204002,8131,8128,54,22,6.02
1364.304,8129,8128,54,22,6.02
1364.404012,8129,8128,54,22,6
1364.504002,8128,8124,119,22,6
1364.604002,8129,8124,119,22,5.99
1364.704003,8130,8124,119,22,5.99
1364.804003,8132,8124,119,22,5.98
1364.904001,8132,8124,81,22,5.98
1365.004002,8134,8124,81,22,5.98
1365.104003,8135,8124,81,22,5.97
1365.204001,8135,8124,46,22,5.97
1365.304001,8133,8124,46,22,5.97
1365.404002,8131,8124,46,22,6
1365.504013,8139,8120,112,22,6
1365.604008,8138,8124,112,22,6.01
