t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1819.507874,8146,8140,46,19,6.1
1819.607865,8145,8140,46,19,6.09
1819.707874,8147,8136,47,19,6.09
1819.807864,8148,8136,47,19,6.1
1819.907875,8148,8140,47,19,6.1
1820.007888,8148,8140,47,19,6.1
1820.107862,8147,8140,85,19,6.1
1820.207915,8149,8140,85,19,6.1
1820.307874,8148,8140,85,19,6.09
1820.407905,8149,8140,104,19,6.09
1820.507865,8148,8140,104,19,6.09
1820.607898,8149,8140,104,19,6.09
1820.707877,8147,8140,102,19,6.09
1820.807864,8148,8140,102,19,6.09
1820.907864,8148,8140,102,19,6.09
1821.007864,8147,8140,102,19,6.09
1821.107876,8148,8140,104,19,6.09
1821.207846,8146,8140,104,19,6.09
1821.307843,8148,8140,104,19,6.1
1821.407863,8146,8140,110,19,6.1
1821.507871,8149,8140,110,19,6.1
1821.607864,8147,8140,110,19,6.09
1821.707874,8150,8140,127,19,6.09
1821.807844,8149,8140,127,19,6.09
1821.907886,8149,8144,127,19,6.09
1822.007864,8149,8140,127,19,6.09
1822.107863,8149,8140,296,19,6.09
1822.207845,8151,8144,296,19,6.09
1822.307893,8150,8144,296,19,6.1
1822.407873,8151,8144,71,19,6.1
1822.50787,8149,8144,71,19,6.1
1822.607871,8150,8144,71,19,6.1
1822.70787,8149,8144,143,19,6.1
1822.807871,8149,8144,143,19,6.1
1822.907871,8147,8144,143,19,6.1
1823.007869,8148,8144,143,19,6.09
1823.107875,8147,8144,0,19,6.09
1823.207874,8147,8140,0,19,6.09
1823.307881,8147,8144,0,19,6.09
1823.407865,8147,8144,0,19,6.09
1823.507872,8147,8144,0,19,6.09
1823.607863,8148,8144,0,19,6.09
1823.707865,8148,8144,46,19,6.09
1823.807863,8150,8144,46,19,6.08
1823.907869,8151,8144,46,19,6.08
1824.007863,8151,8144,46,19,6.09
1824.107865,8155,8144,107,19,6.09
1824.207869,8155,8144,107,19,6.09
1824.307871,8156,8144,107,19,6.09
1824.407863,8155,8144,119,19,6.09
1824.50788,8156,8144,119,19,6.09
1824.607862,8155,8144,119,19,6.09
1824.707883,8154,8144,129,19,6.09
1824.807863,8153,8144,129,19,6.09
1824.907865,8153,8144,129,19,6.09
1825.00787,8152,8144,129,19,6.09
1825.107878,8153,8144,124,19,6.09
1825.207863,8150,8144,124,19,6.09
1825.307863,8151,8144,124,19,6.09
1825.407864,8149,8144,104,19,6.09
1825.507877,8149,8144,104,19,6.09
1825.607865,8148,8144,104,19,6.09
1825.707862,8148,8144,0,19,6.09
1825.807864,8145,8144,0,19,6.09
1825.907875,8146,8144,0,19,6.09
1826.007863,8145,8144,0,19,6.1
1826.107864,8145,8144,0,19,6.1
1826.207864,8144,8144,0,19,6.1
1826.307878,8144,8144,0,19,6.1
1826.407876,8142,8140,0,19,6.1
1826.507864,8142,8140,0,19,6.1
1826.607845,8144,8140,0,19,6.09
1826.70787,8142,8140,0,19,6.09
1826.807863,8143,8140,0,19,6.09
1826.907862,8143,8136,0,19,6.09
1827.007866,8143,8140,0,19,6.1
1827.107879,8143,8140,71,19,6.1
1827.207864,8142,8140,71,19,6.1
1827.307872,8143,8140,71,19,6.09
1827.407846,8142,8140,0,19,6.09
1827.507871,8142,8140,0,19,6.09
1827.607863,8143,8140,0,19,6.09
1827.707863,8142,8140,46,19,6.09
1827.807863,8143,8140,46,19,6.09
1827.907883,8143,8140,46,19,6.09
1828.007865,8141,8140,46,19,6.09
1828.107879,8145,8140,90,19,6.09
1828.207864,8145,8140,90,19,6.09
1828.307878,8148,8140,90,19,6.1
1828.407865,8146,8140,78,19,6.1
1828.50787,8150,8140,78,19,6.1
1828.607863,8148,8140,78,19,6.09
1828.707871,8151,8140,97,19,6.09
1828.807863,8147,8140,97,19,6.09
1828.907868,8149,8140,97,19,6.09
1829.007863,8149,8140,97,19,6.09
1829.107883,8146,8140,81,19,6.09
1829.20788,8145,8140,81,19,6.09
1829.307863,8143,8140,81,19,6.1
1829.407868,8143,8140,0,19,6.1
1829.507882,8141,8140,0,19,6.1
1829.607865,8134,8136,0,19,6.09
1829.707866,8127,8132,0,19,6.09
1829.807867,8131,8132,0,19,6.09
1829.907881,8129,8128,0,19,6.09
1830.00787,8124,8128,0,19,6.09
1830.107865,8137,8128,0,19,6.09
1830.207867,8134,8128,0,19,6.09
1830.307894,8138,8128,0,19,6.09
1830.40787,8140,8128,126,19,6.09
1830.507888,8140,8132,126,19,6.09
1830.607874,8143,8132,126,19,6.09
1830.707902,8142,8132,98,19,6.09
1830.807844,8144,8132,98,19,6.09
1830.907878,8142,8136,98,19,6.09
1831.007864,8142,8136,98,19,6.09
1831.107877,8144,8136,110,19,6.09
1831.207844,8143,8136,110,19,6.09
1831.307845,8146,8136,110,19,6.09
1831.407876,8146,8136,138,19,6.09
1831.507885,8147,8136,138,19,6.09
1831.607913,8147,8140,138,19,6.09
1831.707867,8146,8140,100,19,6.09
1831.807899,8147,8140,100,19,6.1
1831.907875,8146,8140,100,19,6.1
1832.007877,8146,8140,100,19,6.09
1832.107866,8148,8140,127,19,6.09
1832.207864,8146,8140,127,19,6.09
1832.307876,8148,8140,127,19,6.09
1832.407864,8147,8140,145,19,6.09
1832.507871,8147,8140,145,19,6.09
1832.607874,8148,8140,145,19,6.09
1832.707886,8147,8140,143,19,6.09
1832.807866,8148,8144,143,19,6.1
1832.907864,8147,8144,143,19,6.1
1833.007865,8146,8144,143,19,6.1
1833.107889,8147,8144,0,19,6.1
1833.207863,8148,8144,0,19,6.1
1833.307891,8147,8144,0,19,6.1
1833.407865,8148,8144,0,19,6.1
1833.507929,8147,8144,0,19,6.1
1833.607876,8146,8144,0,19,6.09
1833.707901,8147,8144,0,19,6.09
1833.807876,8145,8144,0,19,6.09
1833.907908,8146,8144,0,19,6.09
1834.007879,8148,8140,0,19,6.09
1834.10787,8147,8144,163,19,6.09
1834.207871,8148,8144,163,19,6.09
1834.307869,8149,8144,163,19,6.1
1834.407865,8147,8144,0,19,6.1
1834.507865,8147,8144,0,19,6.1
1834.607864,8147,8144,0,19,6.09
1834.707868,8147,8144,0,19,6.09
1834.807864,8146,8144,0,19,6.09
1834.907865,8147,8144,0,19,6.09
1835.007864,8146,8144,0,19,6.09
1835.10787,8145,8144,0,19,6.09
1835.207873,8145,8144,0,19,6.09
1835.307862,8146,8144,0,19,6.09
1835.407863,8146,8144,0,19,6.09
1835.507874,8148,8144,0,19,6.09
1835.607863,8153,8144,0,19,6.09
1835.707862,8157,8144,114,19,6.09
1835.807894,8158,8144,114,19,6.09
1835.907877,8159,8144,114,19,6.09
1836.007862,8162,8148,114,19,6.09
1836.107864,8162,8152,112,19,6.09
1836.207864,8163,8152,112,19,6.09
1836.307875,8163,8152,112,19,6.09
1836.407863,8161,8152,105,19,6.09
1836.507865,8159,8152,105,19,6.09
1836.607864,8155,8152,105,19,6.09
1836.707877,8152,8152,0,19,6.09
1836.807871,8150,8148,0,19,6.09
1836.907878,8148,8148,0,19,6.09
1837.007864,8145,8148,0,19,6.1
1837.107884,8143,8148,0,19,6.1
1837.207864,8141,8144,0,19,6.1
1837.307864,8136,8144,0,19,6.1
1837.407889,8133,8136,46,19,6.1
1837.507879,8139,8128,46,19,6.1
1837.607863,8137,8128,46,19,6.09
1837.707863,8141,8128,11,19,6.09
1837.807864,8136,8132,11,19,6.09
1837.90788,8136,8132,11,19,6.09
1838.007864,8141,8132,11,19,6.09
1838.107864,8142,8132,78,19,6.09
1838.20788,8141,8132,78,19,6.09
1838.307875,8143,8132,78,19,6.09
1838.407866,8143,8132,105,19,6.09
1838.507863,8143,8132,105,19,6.09
1838.607911,8142,8132,105,19,6.08
1838.707869,8141,8132,116,19,6.08
1838.807864,8141,8132,116,19,6.1
1838.907863,8140,8132,116,19,6.1
1839.007863,8140,8132,116,19,6.09
1839.107868,8137,8132,100,19,6.09
1839.207864,8137,8132,100,19,6.09
1839.307863,8134,8132,100,19,6.09
1839.407863,8134,8132,0,19,6.09
1839.50788,8130,8132,0,19,6.09
1839.607861,8131,8132,0,19,6.1
1839.707863,8132,8132,0,19,6.1
1839.807861,8130,8132,0,19,6.09
1839.90787,8128,8132,0,19,6.09
1840.007866,8129,8132,0,19,6.09
1840.107865,8135,8128,0,19,6.09
1840.207846,8137,8128,0,19,6.09
1840.307874,8134,8128,0,19,6.09
1840.407873,8133,8124,0,19,6.09
1840.507864,8138,8128,0,19,6.09
1840.60787,8136,8128,0,19,6.1
1840.70788,8140,8128,104,19,6.1
1840.807863,8136,8128,104,19,6.09
1840.907875,8141,8132,104,19,6.09
1841.007865,8140,8132,104,19,6.09
1841.107877,8140,8132,98,19,6.09
1841.207866,8141,8132,98,19,6.09
1841.307864,8142,8132,98,19,6.09
1841.407862,8142,8132,117,19,6.09
1841.507871,8132,8132,117,19,6.09
1841.607866,8250,8236,117,19,6.08
1841.707862,8213,8232,119,19,6.08
1841.807904,8201,8208,119,19,6.09
1841.907874,8199,8200,119,19,6.09
1842.007866,8195,8196,119,19,6.09
1842.107866,8189,8192,0,19,6.09
1842.207873,8184,8188,0,19,6.09
1842.307874,8177,8180,0,19,6.1
1842.407863,8172,8172,0,19,6.1
1842.507863,8167,8168,0,19,6.1
1842.607867,8164,8164,0,19,6.1
1842.707871,8162,8160,0,19,6.1
1842.807863,8163,8160,0,19,6.09
1842.907883,8162,8160,0,19,6.09
1843.007864,8160,8160,0,19,6.1
1843.107875,8161,8156,0,19,6.1
1843.207865,8162,8156,0,19,6.1
1843.307863,8159,8152,0,19,6.04
1843.40789,8162,8152,0,19,6.04
1843.507883,8158,8156,0,19,6.04
1843.607906,8154,8152,0,19,5.98
1843.707862,8154,8152,0,19,5.98
1843.807876,8151,8148,0,19,5.97
1843.907874,8146,8148,0,19,5.97
1844.007881,8145,8148,0,19,5.99
1844.107844,8149,8144,0,19,5.99
1844.207844,8148,8140,0,19,5.99
1844.307911,8144,8144,0,19,5.98
1844.407865,8147,8144,0,19,5.98
1844.507866,8143,8144,0,19,5.98
1844.607846,8143,8140,0,19,6.01
1844.707882,8144,8140,0,19,6.01
1844.807863,8141,8140,0,19,5.97
1844.907867,8145,8140,0,19,5.97
1845.007871,8142,8136,0,19,5.99
1845.107889,8141,8136,122,19,5.99
1845.207869,8144,8140,122,19,5.99
1845.307872,8140,8132,122,19,5.94
1845.407868,8139,8136,40,19,5.94
1845.50789,8143,8132,40,19,5.94
1845.607866,8135,8136,40,19,5.96
1845.707889,8143,8132,0,19,5.96
1845.807868,8137,8132,0,19,5.96
1845.907893,8141,8132,0,20,5.96
1846.007877,8143,8132,0,20,6.02
1846.107887,8137,8132,100,20,6.02
1846.207869,8143,8132,100,20,6.02
1846.307905,8142,8132,100,20,5.96
1846.40787,8140,8132,105,20,5.96
1846.50787,8143,8132,105,20,5.96
1846.607884,8138,8132,105,20,5.92
1846.707879,8142,8132,51,20,5.92
1846.80788,8141,8132,51,20,5.95
1846.907871,8141,8132,51,20,5.95
1847.007914,8143,8132,51,20,6.01
1847.107888,8142,8136,88,20,6.01
1847.207913,8145,8136,88,20,6.01
1847.307861,8143,8136,88,20,5.97
1847.407898,8142,8136,97,20,5.97
1847.507876,8144,8136,97,20,5.97
1847.607882,8141,8136,97,20,5.93
1847.707863,8144,8136,56,20,5.93
1847.807863,8143,8136,56,20,5.97
1847.907874,8142,8136,56,20,5.97
1848.007873,8147,8136,56,20,6.01
1848.107862,8144,8136,85,20,6.01
1848.207864,8142,8136,85,20,6.01
1848.307883,8146,8136,85,20,5.98
1848.407864,8146,8136,66,20,5.98
1848.507863,8140,8136,66,20,5.98
1848.607864,8139,8136,66,20,6
1848.707882,8145,8136,40,20,6
1848.807863,8141,8132,40,20,5.96
1848.907863,8128,8136,40,20,5.96
1849.007863,8142,8132,40,20,6
1849.10787,8142,8132,46,20,6
1849.207864,8138,8132,46,20,6
1849.307864,8129,8132,46,20,5.93
1849.407869,8131,8132,83,20,5.93
1849.507877,8141,8132,83,20,5.93
1849.607864,8146,8132,83,20,6.01
1849.707871,8147,8132,90,20,6.01
1849.807864,8146,8136,90,20,5.97
1849.907878,8142,8136,90,20,5.97
1850.007864,8143,8136,90,20,6.01
1850.10788,8147,8140,95,20,6.01
1850.207864,8149,8140,95,20,6.01
1850.307947,8149,8140,95,20,6.01
1850.407865,8147,8140,64,20,6.01
1850.507875,8148,8140,64,20,6.01
1850.607864,8147,8140,64,20,5.95
1850.707875,8150,8140,127,20,5.95
1850.807867,8150,8140,127,20,5.96
1850.907863,8149,8140,127,20,5.96
1851.007864,8150,8144,127,20,6.02
1851.10787,8152,8144,325,20,6.02
1851.207863,8153,8144,325,20,6.02
1851.307864,8153,8144,325,20,6.01
1851.407876,8152,8144,93,20,6.01
1851.507871,8153,8144,93,20,6.01
1851.607865,8153,8144,93,20,6
1851.707864,8152,8144,109,20,6
1851.807863,8152,8144,109,20,5.97
1851.90787,8152,8144,109,20,5.97
1852.007865,8150,8144,109,20,5.95
1852.107874,8149,8144,85,20,5.95
1852.207864,8149,8144,85,20,5.95
1852.307874,8149,8144,85,20,5.95
1852.407863,8148,8144,56,20,5.95
1852.507875,8150,8144,56,20,5.95
1852.607864,8148,8144,56,20,6
1852.707877,8148,8144,64,20,6
1852.807864,8149,8144,64,20,6.02
1852.907865,8150,8144,64,20,6.02
1853.007863,8152,8144,64,20,6
1853.107882,8151,8144,0,20,6
1853.20787,8152,8144,0,20,6
1853.307864,8152,8144,0,20,6.01
1853.407865,8152,8144,0,20,6.01
1853.50787,8152,8144,0,20,6.01
1853.607866,8153,8144,0,20,6.01
1853.707864,8153,8144,0,20,6.01
1853.807863,8152,8144,0,20,5.98
1853.907876,8151,8144,0,20,5.98
1854.007875,8148,8144,0,20,5.95
1854.107868,8148,8144,63,20,5.95
1854.207865,8147,8144,63,20,5.95
1854.307871,8146,8144,63,20,5.93
1854.407863,8146,8144,54,20,5.93
1854.507867,8146,8144,54,20,5.93
1854.607865,8145,8140,54,20,6
1854.707888,8146,8144,46,20,6
1854.807863,8147,8140,46,20,6.03
1854.90787,8148,8144,46,20,6.03
1855.007865,8149,8144,46,20,5.98
1855.107872,8150,8144,0,20,5.98
1855.207865,8150,8144,0,20,5.98
1855.307846,8151,8144,0,20,6
1855.407876,8151,8144,54,20,6
1855.507881,8151,8144,54,20,6
1855.607845,8150,8144,54,20,5.97
1855.707905,8151,8144,68,20,5.97
1855.807866,8150,8144,68,20,5.97
1855.907922,8149,8144,68,20,5.97
1856.007844,8149,8144,68,20,5.97
1856.107882,8147,8144,73,20,5.97
1856.207875,8148,8144,73,20,5.97
1856.307871,8149,8140,73,20,6
1856.407863,8151,8144,46,20,6
1856.507864,8152,8144,46,20,6
1856.607864,8154,8144,46,20,6.01
1856.70787,8153,8144,0,20,6.01
1856.807864,8154,8144,0,20,6.04
1856.907863,8154,8144,0,19,6.04
1857.007864,8152,8144,0,19,5.99
1857.107883,8151,8144,54,19,5.99
1857.207878,8149,8144,54,19,5.99
1857.307863,8147,8144,54,19,5.93
1857.407878,8145,8144,73,19,5.93
1857.507881,8144,8140,73,19,5.93
1857.60788,8146,8144,73,19,5.99
1857.707871,8147,8144,0,19,5.99
1857.807881,8146,8144,0,19,6.02
1857.907887,8148,8144,0,19,6.02
1858.007879,8150,8144,0,19,5.98
1858.107874,8150,8144,0,19,5.98
1858.207877,8151,8144,0,19,5.98
1858.307889,8150,8144,0,19,5.95
1858.407867,8148,8144,46,19,5.95
1858.507864,8147,8144,46,19,5.95
1858.607878,8146,8144,46,19,5.97
1858.707876,8147,8144,46,19,5.97
1858.807866,8147,8144,46,19,6.02
1858.907882,8148,8144,46,20,6.02
1859.007874,8149,8144,46,20,6.01
1859.107882,8149,8144,0,20,6.01
1859.207874,8150,8144,0,20,6.01
1859.307864,8149,8144,0,20,5.96
1859.407866,8147,8144,63,20,5.96
1859.507872,8146,8144,63,20,5.96
1859.607875,8145,8144,63,20,5.97
1859.707868,8146,8144,54,20,5.97
1859.80788,8148,8140,54,20,6
1859.907884,8146,8144,54,20,6
1860.007864,8149,8144,54,20,6.03
1860.107864,8151,8144,0,20,6.03
1860.207863,8153,8144,0,20,6.03
1860.307871,8151,8144,0,20,5.96
1860.407871,8150,8144,46,20,5.96
1860.50787,8147,8144,46,20,5.96
1860.607887,8144,8144,46,20,5.96
1860.707902,8145,8144,46,20,5.96
1860.807925,8146,8144,46,20,6.01
1860.907865,8145,8144,46,20,6.01
1861.007891,8147,8144,46,20,6
1861.107881,8149,8144,0,20,6
1861.207882,8151,8144,0,20,6
1861.307864,8150,8144,0,20,5.96
1861.407875,8149,8144,46,20,5.96
1861.507896,8147,8144,46,20,5.96
1861.607845,8146,8140,46,20,5.98
1861.707906,8148,8144,54,20,5.98
1861.807863,8150,8140,54,20,6.05
1861.907914,8148,8144,54,20,6.05
1862.007866,8150,8144,54,20,6.01
1862.10788,8151,8144,0,20,6.01
1862.207864,8151,8144,0,20,6.01
1862.307875,8150,8144,0,20,5.93
1862.407866,8150,8144,75,20,5.93
1862.507863,8148,8144,75,20,5.93
1862.607864,8149,8144,75,20,6
1862.707884,8151,8144,46,20,6
1862.807865,8152,8144,46,20,6.01
1862.907864,8153,8144,46,20,6.01
1863.007865,8153,8144,46,20,5.97
1863.107874,8152,8144,46,20,5.97
1863.207864,8149,8144,46,20,5.97
1863.307865,8146,8144,46,20,5.93
1863.407864,8145,8144,73,20,5.93
1863.507874,8148,8144,73,20,5.93
1863.607876,8151,8144,73,20,6.02
1863.707862,8152,8144,0,20,6.02
1863.807881,8153,8144,0,20,6.01
1863.907876,8152,8144,0,20,6.01
1864.007844,8152,8144,0,20,5.96
1864.107864,8150,8144,63,20,5.96
1864.207862,8146,8144,63,20,5.96
1864.307874,8145,8144,63,20,6.02
1864.407863,8147,8144,54,20,6.02
1864.507863,8149,8144,54,20,6.02
1864.607864,8152,8144,54,20,6.02
1864.707877,8152,8144,0,20,6.02
1864.80788,8151,8144,0,20,5.97
1864.907863,8147,8144,0,20,5.97
1865.007865,8146,8144,0,20,6
1865.107877,8146,8144,63,20,6
1865.207879,8148,8144,63,20,6
1865.307866,8147,8144,63,20,6.01
1865.407866,8151,8144,0,20,6.01
1865.507898,8150,8144,0,20,6.01
1865.607871,8150,8144,0,20,5.95
1865.707864,8147,8144,63,20,5.95
1865.807864,8147,8144,63,20,6
1865.907872,8149,8144,63,20,6
1866.007864,8151,8144,63,20,6.01
1866.107862,8151,8144,0,20,6.01
1866.207864,8152,8144,0,20,6.01
1866.307869,8151,8144,0,20,5.93
1866.407864,8149,8144,73,20,5.93
1866.507844,8147,8144,73,20,5.93
1866.607863,8148,8144,73,20,6.01
1866.707871,8150,8144,46,20,6.01
1866.807866,8153,8144,46,20,6
1866.907844,8153,8144,46,20,6
1867.007878,8151,8144,46,20,5.96
1867.107869,8148,8144,81,20,5.96
1867.207845,8148,8144,81,20,5.96
1867.307873,8145,8144,81,20,6.01
1867.407864,8145,8144,64,20,6.01
1867.507871,8149,8144,64,20,6.01
1867.607864,8152,8144,64,20,5.99
1867.707864,8153,8144,0,20,5.99
1867.807863,8151,8144,0,20,5.94
1867.90787,8148,8144,0,20,5.94
1868.007863,8146,8144,0,20,6.02
1868.107874,8147,8144,54,20,6.02
1868.207866,8146,8144,54,20,6.02
1868.307877,8148,8144,54,20,5.98
1868.407864,8152,8144,0,20,5.98
1868.507863,8151,8144,0,20,5.98
1868.607865,8149,8144,0,20,5.97
1868.707871,8148,8144,63,20,5.97
1868.807873,8147,8144,63,20,6.03
1868.907864,8148,8144,63,19,6.03
1869.007865,8150,8144,63,19,6.03
1869.107878,8151,8144,0,19,6.03
1869.207864,8150,8144,0,19,6.03
1869.307865,8149,8144,0,19,5.94
1869.40787,8148,8144,63,19,5.94
1869.50788,8147,8144,63,19,5.94
1869.607947,8148,8144,63,19,6.01
1869.70787,8151,8144,0,19,6.01
1869.807886,8152,8144,0,19,6
1869.907878,8152,8144,0,19,6
1870.007884,8149,8144,0,19,5.96
1870.10787,8147,8144,92,19,5.96
1870.207877,8147,8144,92,19,5.96
1870.307879,8146,8144,92,19,6.03
1870.407875,8148,8144,46,19,6.03
1870.507864,8152,8144,46,19,6.03
1870.607874,8152,8144,46,19,5.94
1870.707871,8151,8144,46,19,5.94
1870.807862,8147,8144,46,19,5.98
1870.907872,8146,8144,46,19,5.98
1871.007863,8146,8144,46,19,6.04
1871.107871,8149,8144,0,19,6.04
1871.207865,8153,8144,0,19,6.04
1871.307864,8152,8144,0,19,5.95
1871.40786,8152,8144,0,19,5.95
1871.50787,8149,8140,0,19,5.95
1871.607882,8147,8140,0,19,6.01
1871.707868,8145,8144,63,19,6.01
1871.807886,8147,8144,63,19,6.01
1871.907885,8150,8144,63,19,6.01
1872.00787,8147,8144,63,19,5.97
1872.107869,8152,8144,0,19,5.97
1872.207875,8145,8144,0,19,5.97
1872.307891,8144,8144,0,19,6.02
1872.407864,8143,8140,73,19,6.02
1872.507883,8145,8144,73,19,6.02
1872.607846,8151,8144,73,19,5.99
1872.707882,8152,8144,46,19,5.99
1872.807865,8154,8144,46,19,5.92
1872.907888,8152,8144,46,19,5.92
1873.007865,8145,8144,46,19,6
1873.107881,8145,8144,0,19,6
1873.207868,8147,8144,0,19,6
1873.307874,8148,8144,0,19,6.01
1873.407864,8148,8144,0,19,6.01
1873.50787,8148,8144,0,19,6.01
1873.607874,8146,8144,0,19,5.93
1873.707864,8146,8144,54,19,5.93
1873.807863,8144,8144,54,19,6.02
1873.907868,8147,8144,54,19,6.02
1874.007873,8150,8144,54,19,6.01
1874.107864,8156,8144,47,19,6.01
1874.207862,8155,8144,47,19,6.01
1874.307871,8151,8144,47,19,5.93
1874.407866,8148,8144,92,19,5.93
1874.507883,8147,8144,92,19,5.93
1874.607866,8141,8144,92,19,6.03
1874.707873,8144,8144,0,19,6.03
1874.80787,8153,8144,0,19,5.97
1874.907865,8154,8144,0,19,5.97
1875.007865,8154,8144,0,19,5.95
1875.107889,8151,8144,73,19,5.95
1875.207883,8147,8144,73,19,5.95
1875.307862,8146,8144,73,19,6.03
1875.407873,8148,8144,305,19,6.03
1875.507879,8147,8144,305,19,6.03
1875.607864,8150,8144,305,19,5.96
1875.707863,8152,8144,0,19,5.96
1875.807865,8152,8144,0,19,5.96
1875.907869,8149,8144,0,19,5.96
1876.007863,8148,8140,0,19,6.03
1876.107865,8147,8140,315,19,6.03
1876.207881,8149,8144,315,19,6.03
1876.307877,8152,8144,315,19,5.98
1876.407905,8151,8144,49,19,5.98
1876.507874,8151,8144,49,19,5.98
1876.607879,8151,8144,49,19,5.99
1876.707882,8150,8144,73,19,5.99
1876.80788,8149,8144,73,19,6
1876.907864,8151,8144,73,19,6
1877.007845,8151,8144,73,19,5.99
1877.107883,8152,8144,47,19,5.99
1877.207864,8152,8144,47,19,5.99
1877.307864,8149,8144,47,19,5.98
1877.407864,8147,8144,73,19,5.98
1877.50787,8148,8144,73,19,5.98
1877.607865,8147,8144,73,19,6.03
1877.707877,8151,8144,46,19,6.03
1877.807863,8152,8144,46,19,5.97
1877.907872,8154,8144,46,19,5.97
1878.007865,8151,8144,46,19,5.93
1878.107864,8147,8144,73,19,5.93
1878.207863,8145,8144,73,19,5.93
1878.307876,8146,8144,73,19,6.04
1878.407865,8148,8144,0,19,6.04
1878.507863,8151,8144,0,19,6.04
1878.607865,8152,8144,0,19,5.96
1878.707871,8152,8144,0,19,5.96
1878.807844,8151,8144,0,19,5.97
1878.907863,8148,8144,0,19,5.97
1879.007875,8144,8144,0,19,6.02
1879.107871,8145,8144,63,19,6.02
1879.207846,8148,8144,63,19,6.02
1879.307865,8151,8144,63,19,5.95
1879.407865,8151,8144,0,19,5.95
1879.507874,8149,8144,0,19,5.95
1879.607864,8147,8144,0,19,5.99
1879.70787,8147,8144,54,19,5.99
1879.807864,8145,8140,54,19,6.01
1879.907885,8146,8144,54,19,6.01
1880.007866,8149,8144,54,19,5.95
1880.107863,8151,8144,0,19,5.95
1880.207864,8151,8144,0,19,5.95
1880.307869,8149,8144,0,19,6.01
1880.40789,8148,8144,73,19,6.01
1880.507871,8149,8144,73,19,6.01
1880.607869,8150,8144,73,19,6.01
1880.70789,8151,8144,0,19,6.01
1880.807873,8152,8144,0,19,5.94
1880.907871,8152,8144,0,20,5.94
1881.00787,8149,8144,0,20,6
1881.10788,8148,8144,73,20,6
1881.207882,8148,8144,73,20,6
1881.307871,8150,8144,73,20,6.01
1881.407876,8152,8144,15,20,6.01
1881.507873,8152,8144,15,20,6.01
1881.607859,8150,8144,15,20,5.92
1881.707865,8147,8144,73,20,5.92
1881.807864,8149,8144,73,20,6.02
1881.907869,8145,8144,73,19,6.02
1882.007844,8146,8144,73,19,6.04
1882.107864,8149,8144,0,19,6.04
1882.207864,8151,8144,0,19,6.04
1882.307869,8153,8144,0,19,5.94
1882.407863,8152,8144,0,19,5.94
1882.507864,8148,8144,0,19,5.94
1882.607865,8145,8144,0,19,6.02
1882.70787,8145,8140,267,19,6.02
1882.807866,8145,8144,267,19,6
1882.907863,8147,8144,267,20,6
1883.007884,8150,8144,267,20,5.96
1883.107875,8152,8144,0,20,5.96
1883.207865,8153,8144,0,20,5.96
1883.307864,8150,8144,0,20,6
1883.407869,8146,8144,81,20,6
1883.507868,8146,8144,81,20,6
1883.607862,8149,8144,81,20,6
1883.707864,8151,8144,0,20,6
1883.807864,8152,8144,0,20,5.93
1883.90787,8153,8144,0,19,5.93
1884.007876,8152,8144,0,19,5.99
1884.107864,8149,8144,46,19,5.99
1884.207864,8147,8140,46,19,5.99
1884.307872,8146,8144,46,19,6.01
1884.407905,8147,8144,0,19,6.01
1884.507864,8150,8144,0,19,6.01
1884.607897,8151,8144,0,19,5.93
1884.707871,8152,8144,46,19,5.93
1884.807843,8149,8144,46,19,6.01
1884.907874,8149,8144,46,19,6.01
1885.007865,8148,8144,46,19,5.98
1885.10788,8148,8144,92,19,5.98
1885.207863,8149,8144,92,19,5.98
1885.307864,8150,8144,92,19,5.97
1885.407864,8151,8144,0,19,5.97
1885.50788,8151,8144,0,19,5.97
1885.607864,8150,8144,0,19,5.98
1885.707864,8149,8144,88,19,5.98
1885.807864,8149,8144,88,19,6.03
1885.90788,8151,8144,88,19,6.03
1886.007865,8150,8144,88,19,5.97
1886.107864,8150,8144,0,19,5.97
1886.207875,8152,8144,0,19,5.97
1886.307873,8151,8144,0,19,5.95
1886.407864,8150,8144,63,19,5.95
1886.507864,8148,8144,63,19,5.95
1886.607863,8149,8144,63,19,6
1886.707876,8150,8144,46,19,6
1886.807845,8152,8144,46,19,5.97
1886.907865,8152,8144,46,19,5.97
1887.007864,8153,8144,46,19,5.93
1887.107877,8152,8144,0,19,5.93
1887.207864,8150,8144,0,19,5.93
1887.307865,8146,8144,0,19,6.02
1887.407864,8145,8144,81,19,6.02
1887.507893,8147,8144,81,19,6.02
1887.607862,8150,8144,81,19,5.98
1887.707869,8152,8144,0,19,5.98
1887.807871,8153,8144,0,19,5.93
1887.907896,8151,8144,0,19,5.93
1888.007864,8148,8144,0,19,6
1888.107882,8148,8144,73,19,6
1888.207863,8146,8144,73,19,6
1888.307888,8146,8144,73,19,6.01
1888.407864,8148,8144,46,19,6.01
1888.507866,8151,8144,46,19,6.01
1888.607865,8153,8144,46,19,5.94
1888.707898,8152,8144,0,19,5.94
1888.807865,8150,8144,0,19,6.02
1888.907897,8148,8144,0,20,6.02
1889.007864,8146,8144,0,20,5.98
1889.107915,8146,8144,63,20,5.98
1889.207865,8148,8144,63,20,5.98
1889.307895,8149,8144,63,20,6
1889.407876,8153,8144,0,20,6
