t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
4621.687917,7941,7952,54,16,6.1
4621.787917,7939,7952,54,16,6.1
4621.887915,7940,7952,54,16,6.1
4621.987915,7938,7952,150,16,6.1
4622.087922,7937,7952,150,16,6.1
4622.187915,7935,7948,150,16,6.1
4622.287915,7934,7944,107,16,6.1
4622.387914,7938,7944,107,16,6.1
4622.487915,7936,7944,107,16,6.1
4622.587915,7935,7944,107,16,6.1
4622.68792,7940,7948,83,16,6.1
4622.787917,7940,7944,83,16,6.1
4622.887918,7943,7948,83,16,6.1
4622.987919,7942,7952,85,16,6.1
4623.087928,7944,7952,85,16,6.1
4623.187914,7942,7948,85,16,6.1
4623.287918,7941,7948,5,16,6.1
4623.387915,7939,7948,5,16,6.1
4623.487915,7941,7952,5,16,6.1
4623.587914,7941,7952,5,16,6.1
4623.687917,7939,7948,102,16,6.1
4623.787915,7934,7948,102,16,6.1
4623.887912,7934,7948,102,16,6.1
4623.987914,7937,7948,119,16,6.1
4624.087911,7937,7948,119,16,6.1
4624.187916,7937,7948,119,16,6.1
4624.287916,7938,7948,276,16,6.1
4624.387916,7941,7948,276,16,6.1
4624.487916,7940,7948,276,16,6.1
4624.587919,7936,7948,276,16,6.1
4624.687915,7942,7948,0,16,6.1
4624.787914,7941,7952,0,16,6.1
4624.887931,7938,7948,0,16,6.1
4624.987916,7936,7948,121,16,6.1
4625.087948,7935,7948,121,16,6.1
4625.187915,7937,7944,121,16,6.1
4625.287944,7938,7944,93,16,6.1
4625.387915,7940,7944,93,16,6.1
4625.487937,7937,7948,93,16,6.1
4625.587917,7937,7948,93,16,6.1
4625.687921,7933,7948,114,16,6.1
4625.787912,7936,7944,114,16,6.1
4625.887915,7938,7944,114,16,6.1
4625.987915,7935,7948,122,16,6.1
4626.087915,7942,7948,122,16,6.1
4626.187913,7941,7948,122,16,6.1
4626.287914,7940,7948,47,16,6.1
4626.387914,7942,7948,47,16,6.1
4626.48792,7938,7948,47,16,6.1
4626.587914,7942,7948,47,16,6.11
4626.687915,7940,7948,93,16,6.11
4626.787926,7937,7948,93,16,6.11
4626.887913,7938,7948,93,16,6.1
4626.987914,7936,7948,95,16,6.1
4627.087914,7936,7948,95,16,6.1
4627.187916,7937,7948,95,16,6.1
4627.287916,7941,7948,97,16,6.1
4627.387915,7934,7948,97,16,6.1
4627.487921,7935,7944,97,16,6.1
4627.587913,7933,7944,97,16,6.1
4627.687914,7937,7948,184,16,6.1
4627.787915,7940,7948,184,16,6.1
4627.887919,7936,7948,184,16,6.1
4627.987915,7942,7948,117,16,6.1
4628.087924,7938,7948,117,16,6.1
4628.187914,7938,7948,117,16,6.1
4628.287915,7939,7948,126,16,6.1
4628.387913,7941,7948,126,16,6.1
4628.487918,7938,7948,126,16,6.1
4628.587922,7941,7948,126,16,6.1
4628.687922,7938,7948,63,16,6.1
4628.78792,7936,7948,63,16,6.1
4628.887914,7939,7948,63,16,6.1
4628.987914,7940,7948,102,16,6.1
4629.087914,7941,7948,102,16,6.1
4629.187914,7942,7948,102,16,6.1
4629.287914,7933,7948,122,16,6.1
4629.387914,7935,7948,122,16,6.1
4629.487914,7934,7944,122,16,6.1
4629.587926,7929,7944,122,16,6.1
4629.687914,7933,7944,129,16,6.1
4629.787914,7929,7944,129,16,6.1
4629.887917,7932,7944,129,16,6.1
4629.98792,7928,7944,162,16,6.1
4630.087916,7923,7940,162,16,6.1
4630.187915,7928,7940,162,16,6.09
4630.287917,7924,7940,136,16,6.09
4630.387913,7921,7936,136,16,6.1
4630.487917,7928,7932,136,16,6.1
4630.587927,7925,7936,136,16,6.1
4630.687913,7928,7936,49,16,6.1
4630.787916,7933,7940,49,16,6.1
4630.887915,7934,7940,49,16,6.11
4630.987915,7934,7940,78,16,6.11
4631.087921,7933,7940,78,16,6.11
4631.187914,7932,7940,78,16,6.1
4631.287914,7936,7940,92,16,6.1
4631.387914,7938,7948,92,16,6.11
4631.487914,7943,7944,92,16,6.11
4631.587923,7946,7948,92,16,6.1
4631.687915,7944,7952,46,16,6.1
4631.787914,7944,7952,46,16,6.1
4631.887935,7938,7952,46,16,6.09
4631.987932,7931,7948,121,16,6.09
4632.08792,7932,7944,121,16,6.09
4632.187942,7937,7944,121,16,6.1
4632.287915,7936,7944,93,16,6.1
4632.38793,7938,7944,93,16,6.1
4632.487912,7937,7944,93,16,6.1
4632.587915,7942,7944,93,16,6.1
4632.687913,7943,7948,85,16,6.1
4632.787914,7941,7952,85,16,6.1
4632.88792,7942,7952,85,16,6.1
4632.987914,7946,7952,100,16,6.1
4633.087914,7945,7952,100,16,6.1
4633.187914,7946,7952,100,16,6.1
4633.287918,7947,7956,156,16,6.1
4633.387913,7945,7956,156,16,6.1
4633.487915,7945,7952,156,16,6.1
4633.587934,7947,7952,156,16,6.1
4633.68792,7946,7952,90,16,6.1
4633.787914,7945,7952,90,16,6.1
4633.887916,7943,7952,90,16,6.1
4633.987914,7957,7952,267,16,6.1
4634.087915,7963,7960,267,16,6.1
4634.187914,7900,7964,267,16,6.11
4634.287909,7776,7808,315,16,6.11
4634.387915,7824,7804,315,16,6.1
4634.487916,7844,7836,315,16,6.1
4634.587923,7848,7856,315,16,6.1
4634.687915,7851,7856,58,16,6.1
4634.787916,7855,7860,58,16,6.1
4634.887921,7858,7864,58,16,6.1
4634.987924,7862,7868,75,16,6.1
4635.087917,7868,7868,75,16,6.1
4635.187919,7873,7872,75,16,6.1
4635.287916,7879,7880,286,16,6.1
4635.387914,7882,7888,286,16,6.1
4635.487915,7886,7892,286,16,6.1
4635.587913,7891,7896,286,16,6.1
4635.687921,7895,7900,76,16,6.1
4635.787914,7900,7904,76,16,6.1
4635.887948,7901,7908,76,16,6.1
4635.987914,7904,7908,73,16,6.1
4636.087945,7908,7912,73,16,6.1
4636.187921,7910,7916,73,16,6.1
4636.287956,7912,7920,88,16,6.1
4636.387928,7911,7920,88,16,6.1
4636.487931,7913,7920,88,16,6.1
4636.587915,8657,8144,88,16,6.04
4636.687914,8469,8584,184,16,6.04
4636.787909,8326,8388,184,16,6.04
4636.887915,8292,8308,184,16,6.09
4636.987915,8286,8292,46,16,6.09
4637.087914,8271,8280,46,16,6.09
4637.187911,8259,8268,46,16,6.1
4637.287915,8241,8256,52,16,6.1
4637.387917,8226,8240,52,16,6.1
4637.487915,8208,8224,52,16,6.1
4637.587928,8194,8208,52,16,6.1
4637.687914,8179,8192,75,16,6.1
4637.787914,8159,8176,75,16,6.1
4637.887913,8145,8160,75,16,6.1
4637.987915,8128,8144,93,16,6.1
4638.087914,8117,8128,93,16,6.1
4638.187916,8100,8116,93,16,6.1
4638.287915,8084,8096,122,16,6.1
4638.387937,8066,8084,122,16,6.1
4638.48792,8056,8072,122,16,6.1
4638.587943,8045,8060,122,16,6.1
4638.687914,8031,8044,95,16,6.1
4638.787928,8017,8032,95,16,6.1
4638.887914,7993,8012,95,16,6.09
4638.987931,7886,7992,146,16,6.09
4639.08792,7797,7860,146,16,6.09
4639.187913,7793,7796,146,16,6.1
4639.287921,7825,7812,0,16,6.1
4639.387914,7836,7836,0,16,6.1
4639.48792,7839,7848,0,16,6.1
4639.587918,8311,8232,0,16,6.06
4639.687918,8138,8252,208,16,6.06
4639.787914,8069,8096,208,16,6.06
4639.88792,8061,8064,208,16,6.1
4639.987918,8060,8064,0,16,6.1
4640.087913,8068,8068,0,16,6.1
4640.187919,8071,8072,0,16,6.1
4640.287916,8075,8076,73,16,6.1
4640.387913,8082,8076,73,16,6.1
4640.487916,8080,8076,73,16,6.1
4640.587914,8072,8080,73,16,6.11
4640.687928,8073,8080,54,16,6.11
4640.787914,8067,8076,54,16,6.11
4640.887914,8053,8068,54,16,6.1
4640.987916,8044,8060,92,16,6.1
4641.087917,8039,8052,92,16,6.1
4641.187915,8036,8044,92,16,6.11
4641.287915,8026,8036,112,16,6.11
4641.387914,8016,8032,112,16,6.1
4641.487914,8012,8024,112,16,6.1
4641.587918,8008,8020,112,16,6.1
4641.687916,7996,8012,90,16,6.1
4641.787926,7981,8004,90,16,6.1
4641.887916,7978,7988,90,16,6.1
4641.987915,7972,7980,121,16,6.1
4642.087914,7966,7980,121,16,6.1
4642.187922,7957,7976,121,16,6.1
4642.287922,7951,7968,148,16,6.1
4642.387921,7947,7960,148,16,6.1
4642.487918,7942,7960,148,16,6.1
4642.587914,7943,7956,148,16,6.1
4642.68792,7938,7952,131,16,6.1
4642.787915,7938,7948,131,16,6.1
4642.887921,7940,7948,131,16,6.1
4642.987915,7938,7948,150,16,6.1
4643.087914,7933,7948,150,16,6.1
4643.187915,7934,7944,150,16,6.1
4643.287918,7935,7944,170,16,6.1
4643.387922,7932,7944,170,16,6.1
4643.487915,7933,7940,170,16,6.1
4643.58792,7936,7940,170,16,6.1
4643.687916,7934,7944,0,16,6.1
4643.787915,7933,7944,0,16,6.1
4643.887917,7932,7944,0,16,6.09
4643.987915,7930,7944,116,16,6.09
4644.087917,7927,7940,116,16,6.09
4644.187915,7931,7940,116,16,6.1
4644.287914,7930,7940,107,16,6.1
4644.387914,7927,7940,107,16,6.1
4644.487909,7926,7940,107,16,6.1
4644.587916,7931,7940,107,16,6.1
4644.68791,7937,7940,87,16,6.1
4644.787915,7934,7940,87,16,6.1
4644.887917,7936,7944,87,16,6.1
4644.987915,7930,7944,61,16,6.1
4645.087914,7930,7944,61,16,6.1
4645.187913,7929,7940,61,16,6.09
4645.287921,7932,7940,100,16,6.09
4645.387914,7937,7940,100,16,6.1
4645.487922,7938,7944,100,16,6.1
4645.58792,7936,7944,100,16,6.1
4645.687922,7941,7944,73,16,6.1
4645.787914,7944,7948,73,16,6.1
4645.887925,7939,7948,73,16,6.1
4645.987914,7938,7948,78,16,6.1
4646.08795,7929,7948,78,16,6.1
4646.187923,7929,7940,78,16,6.1
4646.287942,7938,7940,100,16,6.1
4646.387914,7936,7944,100,16,6.1
4646.487914,7932,7940,100,16,6.1
4646.587916,7934,7940,100,16,6.1
4646.687917,7933,7944,129,16,6.1
4646.787914,7934,7944,129,16,6.1
4646.887915,7937,7940,129,16,6.1
4646.987915,7934,7944,47,16,6.1
4647.087921,7935,7944,47,16,6.1
4647.187919,7931,7944,47,16,6.1
4647.287914,7928,7944,160,16,6.1
4647.387919,7931,7940,160,16,6.1
4647.487914,7934,7940,160,16,6.1
4647.587914,7934,7940,160,16,6.1
4647.687913,7927,7940,98,16,6.1
4647.787914,7933,7940,98,16,6.1
4647.887914,7930,7940,98,16,6.1
4647.987914,7929,7940,119,16,6.1
4648.087914,7935,7940,119,16,6.1
4648.187916,7931,7940,119,16,6.1
4648.287913,7925,7940,136,16,6.1
4648.387914,7930,7940,136,16,6.1
4648.487914,7931,7940,136,17,6.1
4648.587915,7929,7940,136,17,6.09
4648.687919,7933,7940,170,17,6.09
4648.787909,7927,7940,170,17,6.09
4648.887916,7928,7940,170,17,6.1
4648.987916,7931,7940,179,17,6.1
4649.087914,7933,7940,179,17,6.1
4649.187914,7929,7940,179,17,6.1
4649.287914,7931,7940,206,17,6.1
4649.387916,7933,7940,206,17,6.1
4649.487929,7930,7940,206,17,6.1
4649.587914,7928,7940,206,17,6.1
4649.687914,7929,7940,105,17,6.1
4649.787914,7930,7940,105,17,6.1
4649.887911,7931,7940,105,17,6.1
4649.987915,7935,7940,105,17,6.1
4650.08791,7928,7940,105,17,6.1
4650.187921,7928,7940,105,17,6.1
4650.287911,7935,7940,131,17,6.1
4650.387934,7937,7940,131,17,6.1
4650.487913,7934,7944,131,16,6.1
4650.587932,7939,7944,131,16,6.1
4650.687914,7937,7948,54,16,6.1
4650.787956,7940,7944,54,16,6.1
4650.887921,7943,7948,54,16,6.1
4650.987942,7945,7948,64,16,6.1
4651.087921,7940,7952,64,16,6.1
4651.187936,7937,7948,64,16,6.11
4651.287931,7937,7948,98,16,6.11
4651.387913,7936,7948,98,16,6.1
4651.487958,7941,7948,98,16,6.1
4651.587913,7941,7948,98,16,6.1
4651.687942,7940,7948,114,16,6.1
4651.787914,7937,7948,114,16,6.1
4651.887914,7938,7948,114,16,6.1
4651.987913,7943,7948,71,16,6.1
4652.087917,7941,7948,71,16,6.1
4652.187921,7943,7948,71,16,6.1
4652.287913,7943,7952,102,16,6.1
4652.387913,7941,7952,102,16,6.1
4652.487914,7941,7952,102,16,6.1
4652.587916,7936,7952,102,16,6.1
4652.687915,7933,7948,126,16,6.1
4652.787914,7937,7948,126,16,6.1
4652.887915,7938,7948,126,16,6.1
4652.987914,7938,7948,109,16,6.1
4653.087914,7933,7948,109,16,6.1
4653.187914,7936,7948,109,16,6.1
4653.287913,7933,7948,156,16,6.1
4653.387915,7936,7944,156,16,6.1
4653.487914,7938,7944,156,16,6.1
4653.587915,7936,7944,156,16,6.1
4653.687914,7934,7944,93,16,6.1
4653.787913,7940,7944,93,16,6.1
4653.887914,7937,7948,93,16,6.1
4653.987914,7941,7948,87,16,6.1
4654.087914,7939,7948,87,16,6.1
4654.187914,7942,7948,87,16,6.1
4654.287914,7940,7948,71,16,6.1
4654.387914,7942,7948,71,16,6.1
4654.487913,7940,7948,71,16,6.1
4654.587914,7940,7952,71,16,6.1
4654.687915,7940,7948,102,16,6.1
4654.787916,7943,7948,102,16,6.1
4654.887914,7943,7952,102,16,6.1
4654.987915,7938,7952,95,16,6.1
4655.087916,7944,7952,95,16,6.1
4655.187921,7942,7952,95,16,6.1
4655.287915,7938,7952,97,16,6.1
4655.387937,7936,7952,97,16,6.1
4655.487915,7933,7944,97,16,6.1
4655.587914,7932,7944,97,16,6.1
4655.687914,7894,7944,187,16,6.1
4655.787914,7808,7840,187,16,6.1
4655.887915,7845,7832,187,16,6.1
4655.987915,7833,7840,131,16,6.1
4656.087913,7845,7844,131,16,6.1
4656.187922,7850,7856,131,16,6.1
4656.287914,7852,7860,85,16,6.1
4656.387914,7855,7860,85,16,6.1
4656.487913,8254,8012,85,17,6.1
4656.587922,8118,8216,85,17,6.09
4656.687912,8045,8084,177,17,6.09
4656.787914,8043,8048,177,17,6.09
4656.887913,8046,8048,177,17,6.1
4656.987917,8063,8052,0,17,6.1
4657.087913,7847,8032,0,17,6.1
4657.187913,7821,7844,0,17,6.09
4657.287913,7861,7848,0,17,6.09
4657.38792,7876,7872,0,17,6.1
4657.487914,7879,7888,0,16,6.1
4657.587914,8319,8068,0,16,6.07
4657.687912,8217,8300,182,16,6.07
4657.787914,8152,8184,182,16,6.07
4657.887915,8126,8144,182,16,6.1
4657.987916,8130,8132,0,16,6.1
4658.087916,8122,8132,0,16,6.1
4658.18792,8109,8124,0,16,6.1
4658.287914,8099,8112,0,16,6.1
4658.387916,8059,8084,0,16,6.1
4658.487916,7898,7928,0,16,6.1
4658.587916,7866,7872,0,16,6.1
4658.687914,7839,7844,177,16,6.1
4658.787914,7863,7856,177,16,6.1
4658.887916,7869,7872,177,16,6.1
4658.987919,7868,7876,64,16,6.1
4659.087915,7869,7880,64,16,6.1
4659.187916,7870,7880,64,16,6.1
4659.287914,8018,7920,407,16,6.1
4659.387923,8330,8280,407,16,6.1
4659.487913,8211,8292,407,16,6.1
4659.587914,8156,8188,407,16,6.1
4659.687912,7908,8120,575,16,6.1
4659.787931,7873,7908,575,16,6.1
4659.887915,7901,7892,575,16,6.11
4659.987948,7856,7912,0,16,6.11
4660.087913,8008,7872,0,16,6.11
4660.187945,8338,8036,0,16,6.1
4660.287926,8339,8352,203,16,6.1
4660.387932,8218,8292,203,16,6.1
4660.487913,8181,8204,203,16,6.1
4660.587914,8166,8180,203,16,6.1
4660.687913,7817,7900,377,16,6.1
4660.787919,7865,7848,377,16,6.1
4660.887926,7884,7880,377,16,6.1
4660.987914,7888,7892,165,16,6.1
4661.087915,7887,7896,165,16,6.1
4661.187918,7889,7896,165,16,6.1
4661.287914,7889,7896,73,16,6.1
4661.387913,8363,8136,73,16,6.01
4661.487913,8305,8368,73,16,6.01
4661.587914,8223,8260,73,16,6.1
4661.687914,8200,8212,81,16,6.1
4661.787915,8192,8200,81,16,6.1
4661.887914,8137,8172,81,16,6.09
4661.987914,7813,8140,0,16,6.09
4662.087914,7836,7844,0,16,6.09
4662.187919,7878,7860,0,16,6.1
4662.287913,7891,7888,0,16,6.1
4662.387915,7892,7900,0,16,6.11
4662.48792,7893,7900,0,16,6.11
4662.587916,7893,7904,0,16,6.1
4662.68792,7893,7904,110,16,6.1
4662.787911,7895,7904,110,16,6.1
4662.887914,7896,7904,110,16,6.1
4662.987911,7898,7904,83,16,6.1
4663.087914,8287,8004,83,16,6.1
4663.187914,8409,8280,83,16,6.07
4663.287914,8281,8352,255,16,6.07
4663.38792,8273,8264,255,16,6.1
4663.487915,8249,8264,255,16,6.1
4663.587916,8235,8248,255,16,6.1
4663.68794,8226,8236,0,16,6.1
4663.787914,8217,8228,0,16,6.1
4663.887915,8206,8220,0,16,6.1
4663.98792,8196,8208,78,16,6.1
4664.08792,8180,8196,78,16,6.1
4664.187915,8169,8184,78,16,6.1
4664.287913,8154,8172,109,16,6.1
4664.387918,8136,8152,109,16,6.1
4664.487914,8125,8136,109,16,6.1
4664.587945,8111,8124,109,16,6.1
4664.687927,8089,8108,93,16,6.1
4664.787939,7927,8032,93,16,6.1
4664.887922,7842,7912,93,16,6.05
4664.987942,7818,7840,129,16,6.05
4665.087913,7845,7840,129,16,6.05
4665.187941,7856,7860,129,16,6.1
4665.287942,7858,7864,54,16,6.1
4665.387914,7859,7868,54,16,6.1
4665.487944,7861,7868,54,16,6.1
4665.587912,7863,7868,54,16,6.1
4665.687946,7866,7872,63,16,6.1
4665.787914,7870,7876,63,16,6.1
4665.887944,7874,7880,63,16,6.1
4665.987914,8035,7996,25,16,6.1
4666.087931,8269,8136,25,16,6.1
4666.187914,8225,8272,25,16,6.1
4666.287915,8163,8196,192,16,6.1
4666.387913,8158,8160,192,16,6.1
4666.487915,8161,8160,192,16,6.1
4666.587914,8166,8164,192,16,6.1
4666.687921,8158,8164,0,16,6.1
4666.787913,8163,8164,0,16,6.1
4666.887915,8186,8176,0,16,6.1
4666.987914,8190,8192,0,16,6.1
4667.08792,8214,8204,0,16,6.1
4667.187914,8201,8208,0,16,6.11
4667.287913,8174,8192,93,16,6.11
4667.387915,8161,8172,93,16,6.1
4667.487916,8144,8156,93,16,6.1
4667.587914,8128,8144,93,16,6.1
4667.687916,8119,8132,61,16,6.1
4667.787914,8107,8116,61,16,6.1
4667.887915,8094,8104,61,16,6.1
4667.987915,8080,8096,122,16,6.1
4668.087923,8071,8084,122,16,6.1
4668.187917,8059,8072,122,16,6.1
4668.287915,8044,8060,134,16,6.1
4668.387914,8030,8048,134,16,6.09
4668.487915,8026,8036,134,16,6.09
4668.587915,8015,8028,134,16,6.1
4668.687929,8012,8020,102,16,6.1
4668.787914,8004,8016,102,16,6.1
4668.887914,7993,8008,102,16,6.11
4668.987916,7988,7996,117,16,6.11
4669.087914,7988,7992,117,16,6.11
4669.187914,7973,7992,117,16,6.1
4669.287915,7960,7976,66,16,6.1
4669.387928,7954,7972,66,16,6.1
4669.487915,7956,7968,66,16,6.1
4669.587913,7952,7968,66,16,6.1
4669.687921,7952,7964,85,16,6.1
4669.787921,7954,7964,85,16,6.1
4669.887913,7950,7960,85,16,6.1
4669.987915,7949,7960,148,16,6.1
4670.087914,7947,7956,148,16,6.1
4670.187914,7949,7960,148,16,6.1
4670.287912,7947,7960,134,16,6.1
4670.387922,7942,7956,134,16,6.1
4670.487914,7943,7956,134,17,6.1
4670.587916,7939,7956,134,17,6.1
4670.687914,7944,7956,122,17,6.1
4670.787915,7948,7956,122,17,6.1
4670.887915,7942,7956,122,17,6.1
4670.987915,7944,7956,180,17,6.1
4671.087914,7937,7956,180,17,6.1
4671.187914,7940,7948,180,17,6.1
4671.287915,7943,7948,64,17,6.1
4671.387916,7941,7952,64,17,6.1
4671.487914,7940,7952,64,17,6.1
4671.587914,7947,7952,64,17,6.1
4671.687921,7946,7952,83,17,6.1
4671.787916,7940,7952,83,17,6.1
4671.887914,7939,7952,83,17,6.1
4671.987915,7938,7952,131,17,6.1
4672.087923,7936,7952,131,17,6.1
4672.187914,7934,7948,131,17,6.1
4672.287915,7942,7948,88,17,6.1
4672.387914,7941,7948,88,17,6.1
4672.487915,7947,7952,88,16,6.1
4672.587922,7950,7952,88,16,6.1
4672.687918,7954,7956,0,16,6.1
4672.787915,7948,7956,0,16,6.1
4672.887921,7937,7956,0,16,6.1
4672.987915,7938,7952,139,16,6.1
4673.087916,7934,7952,139,16,6.1
4673.187914,7930,7944,139,16,6.1
4673.287915,7926,7940,136,16,6.1
4673.387919,7918,7940,136,16,6.09
4673.487911,7918,7928,136,17,6.09
4673.587916,7930,7932,136,17,6.1
4673.687911,7940,7940,0,17,6.1
4673.787921,7939,7952,0,17,6.1
4673.887914,7932,7948,0,17,6.1
4673.98792,7936,7948,98,17,6.1
4674.087921,7938,7948,98,17,6.1
4674.187916,7938,7944,98,17,6.1
4674.287914,7939,7948,64,17,6.1
4674.387915,7940,7948,64,17,6.1
4674.487914,7938,7948,64,17,6.1
4674.587915,7943,7948,64,17,6.1
4674.687922,7939,7952,83,17,6.1
4674.787919,7935,7948,83,17,6.1
4674.887937,7937,7944,83,17,6.09
4674.987915,7947,7944,0,17,6.09
4675.087952,7954,7952,0,17,6.09
4675.187926,7954,7960,0,17,6.1
4675.287947,7953,7960,95,17,6.1
4675.387913,7947,7960,95,17,6.1
4675.487932,7944,7956,95,16,6.1
4675.587926,7941,7956,95,16,6.1
4675.687922,7938,7952,156,16,6.1
4675.787914,7939,7952,156,16,6.1
4675.887941,7942,7952,156,16,6.1
4675.987918,7944,7952,139,16,6.1
4676.087916,7941,7952,139,16,6.1
4676.187918,7938,7952,139,16,6.1
4676.287921,7942,7948,242,16,6.1
4676.387915,7941,7948,242,16,6.1
4676.487922,7943,7948,242,16,6.1
4676.587916,7939,7948,242,16,6.1
4676.687915,7940,7948,145,16,6.1
4676.787918,7946,7948,145,16,6.1
4676.887915,7956,7952,145,16,6.1
4676.987917,7955,7960,64,16,6.1
4677.087916,7945,7960,64,16,6.1
4677.187915,7943,7956,64,16,6.1
4677.287915,7943,7956,131,16,6.1
4677.387914,7941,7956,131,16,6.1
4677.487913,7939,7952,131,16,6.1
4677.587921,7941,7952,131,16,6.1
4677.687914,7944,7952,119,16,6.1
4677.787914,7944,7952,119,16,6.1
4677.887914,7948,7952,119,16,6.1
4677.987918,7955,7956,46,16,6.1
4678.087921,7950,7956,46,16,6.1
4678.187914,7953,7960,46,16,6.1
4678.287906,7951,7960,54,16,6.1
4678.387916,7956,7960,54,16,6.1
4678.487914,7957,7964,54,17,6.1
4678.587921,7956,7964,54,17,6.1
4678.687939,7952,7960,39,17,6.1
4678.787914,7951,7964,39,17,6.1
4678.887946,7950,7960,39,17,6.1
4678.987916,7946,7960,138,17,6.1
4679.087938,7943,7956,138,17,6.1
4679.187916,7943,7956,138,17,6.1
4679.287915,7945,7956,114,17,6.1
4679.387916,7947,7956,114,17,6.1
4679.487917,7946,7956,114,16,6.1
4679.587914,7943,7956,114,16,6.1
4679.687918,7941,7956,109,16,6.1
4679.787921,7942,7952,109,16,6.1
4679.887915,7939,7952,109,16,6.1
4679.987921,7938,7952,148,16,6.1
4680.087922,7940,7948,148,16,6.1
4680.187921,7944,7952,148,16,6.1
4680.287921,7943,7952,114,16,6.1
4680.387916,7946,7952,114,16,6.1
4680.487916,7945,7952,114,16,6.1
4680.587917,7943,7952,114,16,6.1
4680.687915,7948,7952,69,16,6.1
4680.787915,7945,7952,69,16,6.1
4680.887915,7939,7952,69,16,6.11
4680.987935,7935,7952,117,16,6.11
4681.087913,7936,7952,117,16,6.11
4681.187937,7940,7952,117,16,6.1
4681.287915,7945,7952,102,16,6.1
4681.387915,7945,7952,102,16,6.1
4681.487914,7948,7952,102,16,6.1
4681.587914,7944,7956,102,16,6.1
4681.687915,7942,7956,163,16,6.1
4681.787915,7942,7952,163,16,6.1
4681.887915,7939,7952,163,16,6.1
4681.987914,7942,7952,139,16,6.1
4682.087914,7939,7952,139,16,6.1
4682.187914,7939,7952,139,16,6.09
4682.287916,7935,7948,143,16,6.09
4682.387915,7933,7948,143,16,6.1
4682.487914,7934,7948,143,16,6.1
4682.587915,7935,7948,143,16,6.1
4682.687917,7937,7948,133,16,6.1
4682.787914,7938,7948,133,16,6.1
4682.887918,7934,7948,133,16,6.1
4682.987914,7933,7944,145,16,6.1
4683.087918,7938,7944,145,16,6.1
4683.187914,7939,7948,145,16,6.1
4683.287915,7940,7952,95,16,6.1
4683.387921,7941,7952,95,16,6.1
4683.487916,7944,7948,95,17,6.1
4683.587915,7940,7952,95,17,6.1
4683.68792,7939,7948,228,17,6.1
4683.787916,7940,7948,228,17,6.1
4683.887914,7939,7948,228,17,6.1
4683.987915,7939,7948,69,17,6.1
4684.087915,7935,7948,69,17,6.1
4684.187914,7941,7948,69,17,6.1
4684.287919,7941,7948,78,17,6.1
4684.38792,7940,7948,78,17,6.1
4684.487915,7936,7948,78,16,6.1
4684.587914,7933,7948,78,16,6.09
4684.687914,7930,7944,93,16,6.09
4684.787917,7935,7944,93,16,6.09
4684.887921,7938,7944,93,16,6.1
4684.987915,7934,7944,110,16,6.1
4685.087915,7943,7944,110,16,6.1
4685.187914,7947,7948,110,16,6.1
4685.287914,7950,7952,64,16,6.1
4685.387915,7948,7956,64,16,6.1
4685.487915,7941,7952,64,16,6.1
4685.587924,7939,7952,64,16,6.1
4685.687917,7938,7952,129,16,6.1
4685.787914,7933,7952,129,16,6.1
4685.887915,7935,7948,129,16,6.1
4685.987917,7933,7948,143,16,6.1
4686.087914,7937,7948,143,16,6.1
4686.187921,7937,7948,143,16,6.1
4686.287915,7934,7948,127,16,6.1
4686.387915,7933,7944,127,16,6.1
4686.487914,7934,7944,127,16,6.1
4686.587915,7932,7944,127,16,6.09
4686.68792,7941,7944,114,16,6.09
4686.787914,7939,7948,114,16,6.09
4686.887916,7937,7948,114,16,6.09
4686.987911,7934,7948,146,16,6.09
4687.087917,7932,7944,146,16,6.09
4687.187915,7929,7944,146,16,6.1
4687.287914,7929,7944,122,16,6.1
4687.387929,7930,7944,122,16,6.1
4687.487914,7935,7944,122,16,6.1
4687.587914,7936,7944,122,16,6.1
4687.68792,7937,7944,117,16,6.1
4687.78792,7934,7944,117,16,6.1
4687.887913,7931,7944,117,16,6.1
4687.987916,7933,7944,127,16,6.1
4688.087914,7940,7948,127,16,6.1
4688.187915,7946,7952,127,16,6.1
4688.287915,7946,7952,73,16,6.1
4688.387932,7939,7952,73,16,6.1
4688.487913,7939,7952,73,16,6.1
4688.587943,7937,7948,73,16,6.1
4688.687917,7939,7948,80,16,6.1
4688.78795,7937,7948,80,16,6.1
4688.88792,7939,7948,80,16,6.1
4688.987947,7942,7948,109,16,6.1
4689.08792,7944,7948,109,16,6.1
4689.18793,7945,7952,109,16,6.1
4689.287914,7937,7952,85,16,6.1
4689.387919,7940,7952,85,16,6.1
4689.487916,7939,7952,85,17,6.1
4689.587915,7941,7952,85,17,6.1
4689.687928,7942,7952,98,17,6.1
4689.787915,7938,7952,98,17,6.1
4689.887927,7936,7948,98,17,6.1
4689.987915,7934,7948,139,17,6.1
4690.087918,7931,7948,139,17,6.1
4690.187915,7934,7944,139,17,6.1
4690.287913,7936,7944,116,17,6.1
4690.387915,7940,7944,116,17,6.1
4690.487914,7942,7948,116,17,6.1
4690.587915,7937,7948,116,17,6.1
4690.687916,7941,7948,80,17,6.1
4690.787917,7941,7948,80,17,6.1
4690.887931,7943,7952,80,17,6.1
4690.987913,7941,7952,85,17,6.1
