t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
5261.856052,8595,8588,201,22,6.07
5261.956059,8558,8576,201,22,6.09
5262.056055,8587,8604,201,22,6.09
5262.156054,8660,8628,201,22,6.08
5262.256052,8689,8652,221,22,6.08
5262.356065,8635,8672,221,22,6.08
5262.456053,8575,8636,221,22,6.03
5262.556055,8563,8592,182,22,6.03
5262.65607,8579,8588,182,22,6.03
5262.756053,8621,8592,182,22,6.11
5262.856054,8670,8644,58,22,6.11
5262.956056,8630,8652,58,22,6.09
5263.056053,8606,8648,58,22,6.09
5263.156061,8570,8608,58,22,6.09
5263.256051,8536,8588,360,22,6.09
5263.356053,8470,8484,360,22,6.09
5263.456051,8541,8496,360,22,6.05
5263.556059,8505,8548,88,22,6.05
5263.656035,8529,8544,88,22,6.05
5263.756054,8613,8572,88,22,6.09
5263.85607,8659,8668,180,22,6.09
5263.956053,8622,8648,180,22,6.08
5264.056053,8586,8608,180,22,6.08
5264.156053,8562,8588,180,22,6.1
5264.256055,8514,8532,243,22,6.1
5264.356053,8527,8524,243,22,6.1
5264.456057,8536,8564,243,22,6.08
5264.556052,8552,8548,0,22,6.08
5264.656085,8566,8556,0,22,6.08
5264.756054,8551,8568,0,22,6.1
5264.856088,8554,8560,37,22,6.1
5264.956055,8618,8592,37,22,6.1
5265.056098,8688,8656,37,22,6.1
5265.156053,8696,8668,37,22,6.02
5265.256092,8659,8664,23,22,6.02
5265.356054,8609,8644,23,22,6.02
5265.456079,8596,8612,23,22,6.11
5265.556054,8615,8596,39,22,6.11
5265.656068,8628,8636,39,22,6.11
5265.756054,8582,8624,39,22,6.07
5265.856052,8585,8592,0,22,6.07
5265.956052,8570,8588,0,22,6.09
5266.056052,8600,8568,0,22,6.09
5266.156052,8641,8596,0,22,6.03
5266.256053,8627,8628,32,22,6.03
5266.356053,8579,8616,32,22,6.03
5266.456053,8656,8588,32,22,6.09
5266.556053,8661,8636,136,22,6.09
5266.656052,8582,8644,136,22,6.09
5266.756054,8608,8608,136,22,6.09
5266.856051,8648,8620,52,22,6.09
5266.956052,8604,8608,52,22,6.1
5267.056052,8582,8616,52,22,6.1
5267.156054,8552,8584,52,22,6.07
5267.256053,8460,8528,435,22,6.07
5267.356054,8524,8508,435,22,6.07
5267.456051,8563,8556,435,22,6.1
5267.556053,8656,8612,59,22,6.1
5267.656059,8655,8652,59,22,6.1
5267.756051,8647,8652,59,22,6.09
5267.856052,8642,8644,0,22,6.09
5267.956053,8619,8580,0,22,6.05
5268.056053,8649,8648,0,22,6.05
5268.15606,8706,8716,0,22,6.08
5268.256052,8679,8672,305,22,6.08
5268.356051,8596,8648,305,22,6.08
5268.456052,8539,8576,305,22,6.09
5268.556051,8482,8512,0,22,6.09
5268.656052,8517,8512,0,22,6.09
5268.756052,8431,8492,0,22,6.1
5268.85605,8501,8464,151,22,6.1
5268.956052,8550,8492,151,22,6.03
5269.056053,8624,8548,151,22,6.03
5269.156054,8671,8632,151,22,6.09
5269.256053,8628,8656,32,22,6.09
5269.356055,8587,8632,32,22,6.09
5269.45606,8549,8588,32,22,6.07
5269.556069,8583,8580,0,22,6.07
5269.656052,8653,8612,0,22,6.07
5269.756089,8626,8636,0,22,6.09
5269.856052,8609,8628,116,22,6.09
5269.956083,8536,8600,116,22,6.09
5270.056054,8415,8516,116,22,6.09
5270.15608,8440,8448,116,22,6.09
5270.256072,8567,8508,291,22,6.09
5270.356053,8605,8580,291,22,6.09
5270.456089,8629,8604,291,22,6.09
5270.556072,8610,8616,68,22,6.09
5270.656075,8629,8616,68,22,6.09
5270.756055,8630,8624,68,22,6.11
5270.856071,8671,8632,177,22,6.11
5270.956055,8703,8664,177,22,6.09
5271.056053,8670,8668,177,22,6.09
5271.156053,8692,8676,177,22,6.1
5271.256052,8674,8676,0,22,6.1
5271.356051,8605,8652,0,22,6.1
5271.456053,8583,8604,0,22,6.08
5271.556051,8579,8572,102,22,6.08
5271.656052,8604,8576,102,22,6.08
5271.756054,8602,8580,102,22,6.09
5271.856053,8584,8588,0,22,6.09
5271.95606,8605,8588,0,22,6.08
5272.056052,8583,8592,0,22,6.08
5272.156052,8535,8580,0,22,6.09
5272.256054,8508,8552,281,22,6.09
5272.356052,8521,8544,281,22,6.09
5272.456052,8563,8552,281,22,6.09
5272.556052,8572,8556,80,22,6.09
5272.656053,8553,8568,80,22,6.09
5272.756051,8543,8572,80,22,6.1
5272.856051,8515,8556,213,22,6.1
5272.956055,8564,8552,213,22,6.1
5273.056053,8634,8584,213,22,6.1
5273.156054,8642,8640,213,22,6.09
5273.256053,8537,8600,276,22,6.09
5273.356052,8533,8572,276,22,6.09
5273.456053,8512,8552,276,22,6.09
5273.556053,8549,8552,133,22,6.09
5273.656054,8567,8568,133,22,6.09
5273.756055,8562,8568,133,22,6.1
5273.856053,8593,8572,119,22,6.1
5273.956053,8639,8600,119,22,6.09
5274.056058,8608,8620,119,22,6.09
5274.156052,8553,8592,119,22,6.04
5274.256056,8527,8536,76,22,6.04
5274.356055,8509,8512,76,22,6.04
5274.456051,8478,8508,76,22,6.07
5274.556054,8494,8516,56,22,6.07
5274.656052,8560,8528,56,22,6.07
5274.756052,8599,8592,56,22,6.08
5274.856051,8607,8596,56,22,6.08
5274.956052,8557,8580,56,22,6.1
5275.056053,8548,8572,56,22,6.1
5275.156053,8515,8556,56,22,6.1
5275.256055,8458,8516,225,22,6.1
5275.356054,8447,8444,225,22,6.1
5275.456052,8547,8492,225,22,6.09
5275.556054,8591,8556,112,22,6.09
5275.656054,8575,8568,112,22,6.09
5275.756054,8609,8568,112,22,6.1
5275.856053,8601,8588,58,22,6.1
5275.956052,8618,8612,58,22,6.09
5276.056052,8583,8604,58,22,6.09
5276.156056,8560,8576,58,22,6.09
5276.256061,8590,8580,49,22,6.09
5276.356054,8576,8588,49,22,6.09
5276.456054,8535,8568,49,22,6.07
5276.556052,8521,8532,131,22,6.07
5276.65606,8530,8528,131,22,6.07
5276.756054,8518,8532,131,22,6.11
5276.856054,8491,8532,168,22,6.11
5276.956055,8475,8504,168,22,6.09
5277.056052,8529,8508,168,22,6.09
5277.156056,8554,8552,168,22,6.08
5277.256054,8578,8564,88,22,6.08
5277.356053,8592,8588,88,22,6.08
5277.456052,8544,8560,88,22,6.1
5277.556051,8553,8544,30,22,6.1
5277.656052,8500,8524,30,22,6.1
5277.756054,8481,8516,30,22,6.08
5277.856053,8507,8496,112,22,6.08
5277.956054,8524,8528,112,22,6.09
5278.056056,8567,8540,112,22,6.09
5278.156051,8617,8572,112,22,6.09
5278.256052,8593,8588,0,22,6.09
5278.356052,8511,8548,0,22,6.09
5278.456053,8491,8524,0,22,6.1
5278.556052,8476,8480,192,22,6.1
5278.656053,8524,8496,192,22,6.1
5278.756052,8521,8544,192,22,6.11
5278.856052,8534,8544,58,22,6.11
5278.956053,8533,8532,58,22,6.1
5279.05605,8485,8496,58,22,6.1
5279.156052,8531,8516,58,22,6.1
5279.256052,8468,8504,124,22,6.1
5279.356053,8467,8472,124,22,6.1
5279.456053,8499,8460,124,22,6.1
5279.556054,8524,8504,245,22,6.1
5279.656054,8534,8512,245,22,6.1
5279.756069,8602,8564,245,22,6.09
5279.856066,8586,8580,58,22,6.09
5279.956092,8565,8572,58,22,6.1
5280.056087,8497,8532,58,22,6.1
5280.156106,8439,8476,58,22,6.09
5280.256052,8463,8456,88,22,6.09
5280.356079,8481,8468,88,22,6.09
5280.456052,8574,8528,88,22,6.09
5280.556071,8579,8560,127,22,6.09
5280.656052,8586,8576,127,22,6.09
5280.756069,8569,8580,127,22,6.08
5280.856052,8582,8568,0,22,6.08
5280.956053,8543,8552,0,22,6.09
5281.056074,8496,8540,0,22,6.09
5281.156052,8555,8540,0,22,6.03
5281.256052,8588,8568,90,22,6.03
5281.356053,8561,8572,90,22,6.03
5281.45606,8508,8556,90,22,6.09
5281.556059,8418,8504,380,22,6.09
5281.656053,8408,8416,380,22,6.09
5281.756053,8531,8448,380,22,6.1
5281.856053,8612,8528,296,22,6.1
5281.956054,8645,8624,296,22,6.1
5282.056066,8634,8648,296,22,6.1
5282.156072,8549,8592,296,22,6.08
5282.256052,8581,8592,75,22,6.08
5282.356089,8536,8584,75,22,6.08
5282.456052,8623,8660,75,22,6.03
5282.556111,8572,8624,259,22,6.03
5282.656053,8581,8600,259,22,6.03
5282.756069,8573,8588,259,22,6.09
5282.856053,8572,8572,97,22,6.09
5282.956052,8585,8580,97,22,6.11
5283.056067,8564,8580,97,22,6.11
5283.156053,8508,8536,97,22,6.1
5283.256053,8467,8492,143,22,6.1
5283.356052,8572,8496,143,22,6.1
5283.456053,8516,8536,143,22,6.08
5283.556055,8435,8520,240,22,6.08
5283.656052,8447,8444,240,22,6.08
5283.756052,8557,8516,240,22,6.1
5283.856051,8614,8608,92,22,6.1
5283.956053,8571,8616,92,22,6.1
5284.056052,8619,8620,92,22,6.1
5284.156053,8575,8604,92,22,6.08
5284.256054,8429,8536,418,22,6.08
5284.356053,8527,8512,418,22,6.08
5284.456072,8461,8512,418,22,6.1
5284.556053,8573,8528,232,22,6.1
5284.656051,8583,8552,232,22,6.1
5284.756052,8603,8588,232,22,6.1
5284.856054,8533,8576,261,22,6.1
5284.956054,8570,8572,261,22,6.09
5285.056053,8552,8560,261,22,6.09
5285.156054,8545,8556,261,22,6.08
5285.256053,8592,8584,0,22,6.08
5285.356058,8599,8596,0,22,6.08
5285.456055,8576,8596,0,22,6.1
5285.556057,8608,8592,27,22,6.1
5285.656053,8642,8608,27,22,6.1
5285.756054,8696,8648,27,22,6.09
5285.856052,8618,8640,25,22,6.09
5285.956054,8655,8632,25,22,6.1
5286.056052,8641,8636,25,22,6.1
5286.156052,8684,8660,25,22,6.1
5286.256052,8683,8688,228,22,6.1
5286.356054,8672,8688,228,22,6.1
5286.456053,8591,8660,228,22,6.09
5286.556052,8546,8588,114,22,6.09
5286.656052,8555,8580,114,22,6.09
5286.756065,8555,8572,114,22,6.1
5286.856052,8561,8572,75,22,6.1
5286.956053,8575,8568,75,22,6.09
5287.056061,8663,8616,75,22,6.09
5287.156055,8611,8632,75,22,6.1
5287.25605,8548,8596,337,22,6.1
5287.356054,8600,8576,337,22,6.1
5287.456051,8515,8568,337,22,6.08
5287.556054,8501,8544,209,22,6.08
5287.65607,8515,8532,209,22,6.08
5287.756053,8440,8484,209,22,6.08
5287.856051,8459,8444,134,22,6.08
5287.956051,8504,8472,134,22,6.09
5288.056053,8640,8576,134,22,6.09
5288.156052,8655,8660,134,22,6.09
5288.256052,8604,8648,196,22,6.09
5288.356053,8502,8564,196,22,6.09
5288.456053,8447,8460,196,22,6.09
5288.556052,8510,8492,78,22,6.09
5288.656053,8615,8572,78,22,6.09
5288.756061,8614,8604,78,22,6.1
5288.856053,8529,8592,243,22,6.1
5288.956052,8524,8500,243,22,6.07
5289.056053,8566,8552,243,22,6.07
5289.156053,8587,8580,243,22,6.1
5289.256059,8564,8560,0,22,6.1
5289.35606,8498,8528,0,22,6.1
5289.456052,8497,8508,0,22,6.06
5289.556066,8470,8492,47,22,6.06
5289.656052,8492,8484,47,22,6.06
5289.756067,8509,8484,47,22,6.1
5289.856051,8515,8512,11,22,6.1
5289.956089,8469,8496,11,22,6.08
5290.056053,8460,8472,11,22,6.08
5290.15607,8556,8500,11,22,6.05
5290.25605,8605,8580,156,22,6.05
5290.356054,8578,8592,156,22,6.05
5290.456052,8586,8564,156,22,6.09
5290.556052,8619,8588,0,22,6.09
5290.656053,8650,8604,0,22,6.09
5290.756053,8568,8596,0,22,6.1
5290.856052,8527,8528,153,22,6.1
5290.956052,8524,8516,153,22,6.07
5291.056054,8537,8536,153,22,6.07
5291.156051,8461,8508,153,22,6.08
5291.256051,8494,8472,182,22,6.08
5291.356054,8633,8580,182,22,6.08
5291.45605,8642,8624,182,22,6.07
5291.556054,8597,8604,66,22,6.07
5291.656067,8528,8556,66,22,6.07
5291.756054,8462,8496,66,22,6.1
5291.856053,8496,8476,180,22,6.1
5291.956053,8512,8504,180,22,6.1
5292.056053,8539,8524,180,22,6.1
5292.156051,8550,8532,180,22,6.08
5292.256051,8535,8564,0,22,6.08
5292.356054,8505,8532,0,22,6.08
5292.456053,8508,8536,0,22,6.1
5292.556055,8548,8548,127,22,6.1
5292.656051,8525,8520,127,22,6.1
5292.756054,8524,8540,127,22,6.08
5292.856053,8537,8548,0,22,6.08
5292.956053,8517,8544,0,22,6.09
5293.056053,8468,8544,0,22,6.09
5293.156052,8428,8484,0,22,6.09
5293.256054,8478,8476,11,22,6.09
5293.356052,8534,8508,11,22,6.09
5293.456056,8509,8524,11,22,6.1
5293.556053,8536,8516,114,22,6.1
5293.656074,8518,8524,114,22,6.1
5293.756052,8588,8548,114,22,6.09
5293.856064,8671,8616,325,22,6.09
5293.956053,8673,8636,325,22,6.1
5294.056052,8542,8596,325,22,6.1
5294.156053,8521,8548,325,22,6.1
5294.25605,8545,8516,80,22,6.1
5294.356057,8451,8508,80,22,6.1
5294.456052,8569,8500,80,22,6.1
5294.556055,8602,8572,197,22,6.1
5294.656052,8605,8592,197,22,6.1
5294.756053,8541,8576,197,22,6.1
5294.85605,8545,8532,83,22,6.1
5294.956054,8668,8600,83,22,6.07
5295.056052,8647,8648,83,22,6.07
5295.156053,8580,8612,83,22,6.04
5295.256079,8530,8552,264,22,6.04
5295.356059,8537,8540,264,22,6.04
5295.456062,8553,8556,264,22,6.1
5295.556054,8529,8556,107,22,6.1
5295.656052,8501,8512,107,22,6.1
5295.756053,8474,8512,107,22,6.09
5295.85606,8464,8480,162,22,6.09
5295.956055,8490,8476,162,22,6.1
5296.056053,8515,8496,162,22,6.1
5296.156058,8513,8512,162,22,6.11
5296.256058,8546,8516,5,22,6.11
5296.356055,8572,8528,5,22,6.11
5296.456079,8601,8568,5,22,6.03
5296.556055,8604,8588,151,22,6.03
5296.65609,8619,8592,151,22,6.03
5296.756052,8617,8608,151,22,6.08
5296.85608,8650,8624,150,22,6.08
5296.956051,8592,8616,150,22,6.09
5297.056052,8656,8624,150,22,6.09
5297.156053,8710,8680,150,22,6.06
5297.256052,8612,8668,95,22,6.06
5297.356055,8530,8576,95,22,6.06
5297.456052,8554,8548,95,22,6.1
5297.556051,8599,8564,81,22,6.1
5297.656052,8629,8588,81,22,6.1
5297.756052,8639,8612,81,22,6.09
5297.856052,8603,8620,116,22,6.09
5297.956052,8648,8628,116,22,6.03
5298.056053,8637,8656,116,22,6.03
5298.156051,8626,8652,116,22,6.08
5298.25606,8608,8640,204,22,6.08
5298.356053,8558,8604,204,22,6.08
5298.456053,8542,8576,204,22,6.05
5298.556053,8625,8576,18,22,6.05
5298.65606,8642,8612,18,22,6.05
5298.756055,8669,8664,18,22,6.03
5298.856087,8626,8668,235,22,6.03
5298.956054,8615,8640,235,22,6.07
5299.056088,8529,8608,235,22,6.07
5299.156054,8497,8548,235,22,6.09
5299.256053,8596,8528,373,22,6.09
5299.356053,8675,8636,373,22,6.09
5299.456053,8651,8640,373,22,6.09
5299.556052,8486,8564,458,22,6.09
5299.656052,8508,8476,458,22,6.09
5299.756053,8591,8544,458,22,6.09
5299.856053,8607,8600,201,22,6.09
5299.956053,8599,8616,201,22,6.06
5300.056053,8622,8596,201,22,6.06
5300.156053,8752,8692,201,22,6.06
5300.256052,8774,8756,155,22,6.06
5300.356053,8755,8776,155,22,6.06
5300.456053,8611,8684,155,22,6.07
5300.556055,8409,8548,61,22,6.07
5300.65606,8441,8420,61,22,6.07
5300.756051,8474,8464,61,22,6.09
5300.856052,8490,8512,0,22,6.09
5300.956053,8369,8408,0,22,6.08
5301.056061,8424,8392,0,22,6.08
5301.156055,8507,8448,0,22,6.05
5301.256053,8502,8532,168,22,6.05
5301.356055,8491,8484,168,22,6.05
5301.456052,8640,8552,168,22,6.04
5301.556055,8622,8592,122,22,6.04
5301.656054,8656,8608,122,22,6.04
5301.756053,8664,8656,122,22,6.08
5301.856053,8631,8644,97,22,6.08
5301.956061,8484,8536,97,22,6.01
5302.056054,8549,8524,97,22,6.01
5302.156054,8582,8580,97,22,6.09
5302.256052,8608,8560,336,22,6.09
5302.35605,8554,8596,336,22,6.09
5302.456054,8558,8548,336,22,6.08
5302.556052,8624,8584,308,22,6.08
5302.656054,8629,8620,308,22,6.08
5302.756053,8608,8624,308,22,6.1
5302.856053,8583,8604,63,22,6.1
5302.956053,8554,8544,63,22,6.09
5303.056052,8528,8528,63,22,6.09
5303.156052,8530,8528,63,22,6.09
5303.256053,8514,8524,66,22,6.09
5303.356051,8472,8496,66,22,6.09
5303.456052,8527,8476,66,22,6.08
5303.556052,8617,8580,203,22,6.08
5303.656053,8591,8624,203,22,6.08
5303.756055,8570,8604,203,22,6.1
5303.856053,8562,8580,136,22,6.1
5303.956055,8541,8572,136,22,6.09
5304.056053,8491,8540,136,22,6.09
5304.156056,8482,8512,136,22,6.09
5304.256054,8510,8500,92,22,6.09
5304.356101,8548,8504,92,22,6.09
5304.456052,8538,8560,92,22,6.09
5304.556068,8540,8536,18,22,6.09
5304.65606,8536,8532,18,22,6.09
5304.756053,8579,8552,18,22,6.09
5304.856053,8589,8572,0,22,6.09
5304.956054,8538,8568,0,22,6.07
5305.056051,8530,8532,0,22,6.07
5305.156052,8535,8540,0,22,6.1
5305.256051,8543,8544,71,22,6.1
5305.356053,8485,8532,71,22,6.1
5305.456052,8535,8520,71,22,6.1
5305.556055,8573,8536,27,22,6.1
5305.656052,8587,8580,27,22,6.1
5305.756054,8518,8580,27,22,6.08
5305.856052,8486,8532,192,22,6.08
5305.956053,8493,8496,192,22,6.05
5306.05605,8576,8516,192,22,6.05
5306.156052,8603,8560,192,22,6.11
5306.256053,8631,8596,194,22,6.11
5306.356052,8728,8672,194,22,6.11
5306.456052,8675,8696,194,22,6.07
5306.556053,8551,8616,170,22,6.07
5306.656052,8428,8512,170,22,6.07
5306.756055,8480,8460,170,22,6.11
5306.856055,8456,8464,104,22,6.11
5306.956054,8484,8480,104,22,6.07
5307.056054,8475,8492,104,22,6.07
5307.156058,8480,8484,104,22,6.09
5307.256051,8502,8496,34,22,6.09
5307.356055,8550,8516,34,22,6.09
5307.456051,8672,8580,34,22,6.09
5307.556054,8538,8588,83,22,6.09
5307.656053,8361,8492,83,22,6.09
5307.756053,8391,8424,83,22,6.09
5307.856052,8394,8400,37,22,6.09
5307.956061,8577,8440,37,22,6.07
5308.056053,8632,8636,37,22,6.07
5308.156087,8699,8652,37,22,6.08
5308.256052,8552,8644,221,22,6.08
5308.35608,8494,8552,221,22,6.08
5308.456052,8465,8500,221,22,6.1
5308.556069,8573,8524,133,22,6.1
5308.656053,8529,8552,133,22,6.1
5308.756054,8577,8548,133,22,6.09
5308.856052,8475,8524,261,22,6.09
5308.956053,8507,8516,261,22,6.1
5309.056053,8526,8524,261,22,6.1
5309.156051,8492,8548,261,22,6.08
5309.256052,8421,8512,139,22,6.08
5309.356052,8433,8484,139,22,6.08
5309.456052,8559,8512,139,22,6.1
5309.556053,8596,8596,146,22,6.1
5309.656053,8588,8624,146,22,6.1
5309.756053,8605,8620,146,22,6.09
5309.856053,8593,8640,75,22,6.09
5309.956052,8675,8620,75,22,6.06
5310.056059,8630,8636,75,22,6.06
5310.156051,8562,8600,75,22,6.1
5310.256053,8473,8544,313,22,6.1
5310.356051,8419,8480,313,22,6.1
5310.456053,8559,8496,313,22,6.02
5310.556053,8659,8560,0,22,6.02
5310.656054,8630,8592,0,22,6.02
5310.756056,8720,8652,0,22,6.09
5310.85606,8713,8708,126,22,6.09
5310.956054,8668,8700,126,22,6.03
5311.056052,8599,8656,126,22,6.03
5311.156057,8478,8552,126,22,6.08
5311.256054,8407,8484,399,22,6.08
5311.356068,8502,8448,399,22,6.08
5311.456054,8599,8512,399,22,6.06
5311.556089,8570,8548,47,22,6.06
5311.656052,8568,8552,47,22,6.06
5311.756074,8566,8556,47,22,6.04
5311.856053,8463,8552,95,22,6.04
5311.956069,8533,8516,95,22,6.09
5312.056054,8596,8580,95,22,6.09
5312.156055,8706,8652,95,22,6.06
5312.256052,8733,8692,3,22,6.06
5312.356063,8528,8672,3,22,6.06
5312.456051,8445,8528,3,22,6.08
5312.556051,8554,8504,0,22,6.08
5312.656051,8622,8552,0,22,6.08
5312.756053,8715,8684,0,22,6.05
5312.856051,8694,8712,23,22,6.05
5312.956056,8662,8692,23,22,6.09
5313.056051,8658,8656,23,22,6.09
5313.156054,8757,8688,23,22,6.1
5313.256052,8764,8768,0,22,6.1
5313.356053,8764,8752,0,22,6.1
5313.456053,8698,8740,0,22,6.1
5313.556053,8742,8736,25,22,6.1
5313.65605,8678,8736,25,22,6.1
5313.75609,8431,8596,25,22,6.01
5313.856051,8350,8396,180,22,6.01
5313.956054,8505,8380,180,22,6.07
5314.056052,8619,8512,180,22,6.07
5314.156053,8602,8588,180,22,6.09
5314.256053,8578,8580,81,22,6.09
5314.356054,8611,8568,81,22,6.09
5314.456051,8620,8580,81,22,6.09
5314.556051,8632,8620,172,22,6.09
5314.656055,8667,8624,172,22,6.09
5314.756052,8618,8624,172,22,6.09
5314.85607,8606,8616,126,22,6.09
5314.956055,8536,8560,126,22,6.1
5315.056082,8516,8536,126,22,6.1
5315.156055,8445,8508,126,22,6.09
5315.256075,8396,8448,336,22,6.09
5315.356051,8450,8412,336,22,6.09
5315.456054,8517,8456,336,22,6.09
5315.556053,8579,8580,44,22,6.09
5315.656052,8493,8564,44,22,6.09
5315.756051,8376,8480,44,22,6.08
5315.856053,8410,8440,177,22,6.08
5315.956054,8495,8456,177,22,6.09
5316.056054,8572,8516,177,22,6.09
5316.156053,8602,8572,177,22,6.07
5316.256052,8579,8592,54,22,6.07
5316.356053,8631,8596,54,22,6.07
5316.456053,8672,8624,54,22,6.1
5316.556054,8668,8660,76,22,6.1
5316.656056,8578,8644,76,22,6.1
5316.756082,8531,8556,76,22,6.08
5316.85606,8508,8516,179,22,6.08
5316.956052,8548,8512,179,22,6.1
5317.056053,8562,8536,179,22,6.1
5317.156051,8601,8556,179,22,6.11
5317.256054,8611,8576,29,22,6.11
5317.356054,8601,8588,29,22,6.11
5317.45607,8641,8604,29,22,6.09
5317.556053,8589,8620,81,22,6.09
5317.65608,8580,8608,81,22,6.09
5317.756063,8624,8588,81,22,6.1
5317.85606,8585,8580,100,22,6.1
5317.956054,8549,8556,100,22,6.1
5318.056054,8566,8552,100,22,6.1
5318.156054,8581,8564,100,22,6.1
5318.256053,8534,8548,76,22,6.1
5318.356052,8523,8544,76,22,6.1
5318.456052,8590,8560,76,22,6.1
5318.556052,8629,8604,143,22,6.1
5318.656052,8597,8624,143,22,6.1
5318.756078,8600,8612,143,22,6.1
5318.856052,8509,8568,332,22,6.1
5318.956055,8532,8528,332,22,6.1
5319.056053,8616,8588,332,22,6.1
5319.156054,8621,8628,332,22,6.08
5319.25605,8570,8604,76,22,6.08
5319.356066,8588,8576,76,22,6.08
5319.456052,8573,8576,76,22,6.1
5319.556053,8568,8592,165,22,6.1
5319.656051,8562,8576,165,22,6.1
5319.756018,8614,8592,165,22,6.1
5319.85607,8593,8616,52,22,6.1
5319.956054,8634,8616,52,22,6.08
5320.056052,8607,8616,52,22,6.08
5320.156053,8658,8624,52,22,6.09
5320.256052,8581,8624,189,22,6.09
5320.356054,8633,8612,189,22,6.09
5320.456052,8547,8588,189,22,6.09
5320.556053,8583,8576,34,22,6.09
5320.656052,8579,8580,34,22,6.09
5320.756054,8615,8604,34,22,6.09
5320.856054,8618,8632,69,22,6.09
5320.956054,8538,8588,69,22,6.08
5321.056051,8533,8556,69,22,6.08
5321.156052,8516,8548,69,22,6.1
5321.256053,8506,8528,0,22,6.1
5321.356052,8539,8540,0,22,6.1
5321.456051,8605,8596,0,22,6.07
5321.556063,8558,8604,184,22,6.07
5321.656051,8511,8532,184,22,6.07
5321.756061,8515,8532,184,22,6.11
5321.85605,8569,8552,319,22,6.11
5321.956052,8572,8560,319,22,6.04
5322.056052,8596,8560,319,22,6.04
5322.156053,8660,8600,319,22,6.08
5322.256055,8726,8656,150,22,6.08
5322.356051,8641,8668,150,22,6.08
5322.456051,8585,8612,150,22,6.07
5322.556052,8536,8552,104,22,6.07
5322.656051,8573,8568,104,22,6.07
5322.756054,8546,8560,104,22,6.05
5322.856051,8567,8572,15,22,6.05
5322.956055,8586,8576,15,22,6.05
5323.056052,8551,8576,15,22,6.05
5323.156061,8586,8580,15,22,6.08
5323.256053,8594,8588,32,22,6.08
5323.356051,8552,8600,32,22,6.08
5323.456051,8505,8564,32,22,6.1
5323.556053,8469,8528,344,22,6.1
5323.656052,8527,8512,344,22,6.1
5323.756056,8561,8548,344,22,6.09
5323.856052,8546,8548,40,22,6.09
5323.956053,8590,8552,40,22,6.1
5324.056054,8610,8592,40,22,6.1
5324.156053,8600,8612,40,22,6.08
5324.256051,8691,8664,245,22,6.08
5324.356052,8879,8784,245,22,6.08
5324.456051,8784,8828,245,22,6.1
5324.556052,8619,8708,197,22,6.1
5324.656052,8515,8560,197,22,6.1
5324.756051,8478,8504,197,22,6.09
5324.856051,8558,8512,296,22,6.09
5324.956054,8536,8540,296,22,6.09
5325.056051,8537,8544,296,22,6.09
5325.15606,8609,8564,296,22,6.08
5325.256052,8547,8588,209,22,6.08
5325.356056,8561,8576,209,22,6.08
5325.456053,8556,8588,209,22,6.1
5325.556053,8629,8596,172,22,6.1
5325.656056,8656,8636,172,22,6.1
5325.75607,8554,8612,172,22,6.08
5325.856054,8601,8592,49,22,6.08
5325.956067,8672,8588,49,22,6.1
5326.056052,8640,8620,49,22,6.1
5326.156071,8640,8628,49,22,6.1
5326.256053,8649,8632,87,22,6.1
5326.356053,8665,8652,87,22,6.1
5326.45606,8574,8636,87,22,6.1
5326.556054,8427,8528,441,22,6.1
5326.656077,8425,8444,441,22,6.1
5326.75607,8488,8448,441,22,6.09
5326.85608,8493,8476,68,22,6.09
5326.956101,8497,8484,68,22,6.1
5327.05608,8520,8492,68,22,6.1
5327.15607,8569,8524,68,22,6.09
5327.25608,8537,8548,71,22,6.09
5327.356052,8498,8540,71,22,6.09
5327.456054,8533,8536,71,22,6.1
5327.556054,8548,8552,5,22,6.1
5327.656053,8505,8552,5,22,6.1
5327.756054,8478,8496,5,22,6.07
5327.856072,8507,8464,18,22,6.07
5327.956054,8540,8496,18,22,6.08
5328.056059,8513,8532,18,22,6.08
5328.156053,8436,8488,18,22,6.09
5328.256057,8429,8448,122,22,6.09
5328.356053,8493,8468,122,22,6.09
5328.456052,8544,8500,122,22,6.1
5328.556055,8589,8544,122,22,6.1
5328.656053,8593,8588,122,22,6.1
5328.756061,8610,8624,122,22,6.09
5328.856056,8575,8616,83,22,6.09
5328.956057,8526,8572,83,22,6.1
5329.056052,8523,8516,83,22,6.1
5329.156066,8532,8516,83,22,6.1
5329.256055,8579,8544,35,22,6.1
5329.356054,8553,8552,35,22,6.1
5329.456053,8510,8552,35,22,6.09
5329.556053,8394,8456,493,22,6.09
5329.656053,8357,8372,493,22,6.09
5329.756054,8468,8408,493,22,6.09
5329.85605,8589,8540,221,22,6.09
5329.956055,8702,8660,221,22,6.01
5330.056053,8659,8708,221,22,6.01
5330.156053,8526,8628,221,22,6.1
5330.256053,8556,8556,0,22,6.1
5330.356059,8571,8560,0,22,6.1
5330.456052,8582,8572,0,22,6.1
5330.556054,8642,8612,228,22,6.1
5330.656052,8605,8644,228,22,6.1
5330.756052,8551,8580,228,22,6.1
5330.856054,8557,8560,20,22,6.1
5330.956054,8550,8564,20,22,6.09
5331.056053,8553,8560,20,22,6.09
5331.156051,8614,8580,20,22,6.08
