t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
6840.896,8022,8020,73,20,6.04
6840.995994,8025,8020,46,20,6.04
6841.096,8025,8020,46,20,6.04
6841.195993,8025,8020,46,20,6.04
6841.296014,8031,8024,46,20,6.03
6841.395971,8041,8028,127,20,6.03
6841.496003,8045,8040,127,20,6.03
6841.59597,8046,8040,127,20,6.03
6841.695969,8044,8040,0,20,6.03
6841.795972,8048,8040,0,20,6.03
6841.89597,8042,8040,0,20,6.04
6841.995995,8049,8040,83,20,6.04
6842.095969,8053,8044,83,20,6.03
6842.195973,8065,8052,83,20,6.03
6842.295994,8062,8056,83,20,6.04
6842.395973,8046,8052,0,20,6.04
6842.495973,8048,8048,0,20,6.04
6842.596018,8051,8044,0,20,6.04
6842.695969,8061,8048,122,20,6.04
6842.796015,8057,8052,122,20,6.04
6842.895969,8056,8052,122,20,6.03
6842.996004,8059,8052,63,20,6.03
6843.095972,8062,8052,63,20,6.03
6843.19597,8063,8052,63,20,6.03
6843.29597,8068,8056,63,20,6.03
6843.395971,8067,8060,73,20,6.03
6843.495973,8058,8056,73,20,6.03
6843.595969,8050,8052,73,20,6.04
6843.695971,8053,8048,46,20,6.04
6843.795969,8052,8048,46,20,6.04
6843.895972,8052,8048,46,20,6.04
6843.995971,8054,8048,56,20,6.04
6844.095972,8059,8048,56,20,6.03
6844.195971,8057,8052,56,20,6.03
6844.295971,8078,8064,56,20,6.03
6844.39597,8077,8068,90,20,6.03
6844.495974,8071,8068,90,20,6.03
6844.595969,8065,8068,90,20,6.04
6844.69597,8066,8064,0,20,6.04
6844.795971,8068,8064,0,20,6.04
6844.895971,8072,8064,0,20,6.03
6844.995972,8069,8064,85,20,6.03
6845.095971,8059,8060,85,20,6.04
6845.19597,8052,8056,85,20,6.04
6845.295996,8049,8052,85,20,6.04
6845.39597,8039,8044,0,20,6.04
6845.495972,8022,8032,0,20,6.04
6845.59597,8021,8020,0,20,6.04
6845.69597,8015,8020,254,20,6.04
6845.795971,8021,8016,254,20,6.04
6845.895969,8023,8020,254,20,6.04
6845.995973,8023,8020,0,20,6.04
6846.09597,8028,8020,0,20,6.03
6846.195993,8036,8024,0,20,6.03
6846.295971,8043,8032,0,20,6.03
6846.39597,8035,8036,0,20,6.03
6846.495972,8034,8036,0,20,6.03
6846.59597,8041,8036,0,20,6.04
6846.69597,8047,8036,102,20,6.04
6846.795991,8050,8040,102,20,6.04
6846.895971,8048,8044,102,20,6.03
6846.995971,8055,8052,0,20,6.03
6847.095971,8051,8048,0,20,6.04
6847.19597,8060,8048,0,20,6.04
6847.295969,8051,8048,0,20,6.04
6847.395969,8055,8048,64,20,6.04
6847.495972,8056,8052,64,20,6.04
6847.595969,8059,8048,64,20,6.03
6847.69597,8059,8048,313,20,6.03
6847.795993,8057,8048,313,20,6.03
6847.895994,8062,8052,313,20,6.03
6847.995973,8065,8056,127,20,6.03
6848.095972,8057,8056,127,20,6.03
6848.195969,8040,8048,127,20,6.03
6848.296008,8036,8036,127,20,6.03
6848.39597,8029,8028,0,20,6.03
6848.496029,8032,8024,0,20,6.03
6848.59597,8036,8028,0,20,6.03
6848.696013,8034,8028,58,20,6.03
6848.795972,8027,8032,58,20,6.03
6848.896001,8039,8032,58,20,6.04
6848.995971,8043,8036,66,20,6.04
6849.09597,8022,8028,66,20,6.03
6849.195971,8011,8020,66,20,6.03
6849.295971,8009,8012,66,20,6.04
6849.39597,8007,8004,0,20,6.04
6849.495975,8013,8004,0,20,6.04
6849.595969,8010,8008,0,20,6.03
6849.695972,8003,8004,0,20,6.03
6849.795993,7996,7996,0,20,6.03
6849.895969,8001,7996,0,20,6.04
6849.995973,8011,8000,102,20,6.04
6850.09597,8012,8008,102,20,6.04
6850.195969,8016,8008,102,20,6.04
6850.295969,8012,8008,102,20,6.03
6850.395971,8017,8012,0,20,6.03
6850.495972,8016,8012,0,20,6.03
6850.595969,8016,8012,0,20,6.04
6850.69597,8030,8016,93,20,6.04
6850.795992,8030,8020,93,20,6.04
6850.895971,8035,8028,93,20,6.03
6850.995971,8040,8036,0,20,6.03
6851.09597,8045,8032,0,20,6.04
6851.195991,8051,8036,0,20,6.04
6851.295968,8048,8040,0,20,6.04
6851.395969,8046,8040,47,20,6.04
6851.495972,8049,8040,47,20,6.04
6851.59597,8045,8040,47,20,6.04
6851.695971,8058,8048,95,20,6.04
6851.79597,8058,8052,95,20,6.04
6851.895969,8059,8052,95,20,6.03
6851.995995,8072,8056,160,20,6.03
6852.09597,8079,8068,160,20,6.03
6852.195969,8079,8068,160,20,6.03
6852.295969,8085,8072,160,20,6.04
6852.395969,8077,8072,47,20,6.04
6852.495971,8084,8072,47,20,6.04
6852.595991,8086,8076,47,20,6.03
6852.695971,8086,8076,100,20,6.03
6852.795973,8083,8076,100,20,6.03
6852.89597,8084,8076,100,20,6.04
6852.995996,8076,8076,63,20,6.04
6853.095969,8084,8072,63,20,6.03
6853.195971,8084,8076,63,20,6.03
6853.29597,8080,8076,63,20,6.03
6853.395991,8086,8076,81,20,6.03
6853.495973,8084,8076,81,20,6.03
6853.59597,8081,8076,81,20,6.04
6853.69597,8061,8072,54,20,6.04
6853.796001,8061,8060,54,20,6.04
6853.89597,8063,8060,54,20,6.04
6853.995992,8064,8056,0,20,6.04
6854.09597,8058,8052,0,20,6.04
6854.195971,8062,8052,0,20,6.04
6854.295969,8066,8056,0,20,6.03
6854.39597,8052,8056,0,20,6.03
6854.495973,8048,8052,0,20,6.03
6854.59597,8072,8052,0,20,6.03
6854.695969,8085,8072,126,20,6.03
6854.795971,8085,8076,126,20,6.03
6854.89597,8079,8076,126,20,6.03
6854.996006,8072,8072,0,20,6.03
6855.095969,8066,8068,0,20,6.04
6855.196019,8069,8064,0,20,6.04
6855.29597,8059,8064,0,20,6.04
6855.39603,8070,8060,92,20,6.04
6855.495972,8063,8064,92,20,6.04
6855.596012,8056,8060,92,20,6.04
6855.695969,8059,8056,0,20,6.04
6855.796008,8054,8052,0,20,6.04
6855.895971,8048,8052,0,20,6.04
6855.996,8052,8044,73,20,6.04
6856.09597,8050,8048,73,20,6.04
6856.195971,8029,8044,73,20,6.04
6856.295972,8029,8028,73,20,6.04
6856.395971,8047,8028,56,20,6.04
6856.495974,8053,8040,56,20,6.04
6856.595972,8057,8048,56,20,6.03
6856.695971,8052,8052,73,20,6.03
6856.795972,8048,8044,73,20,6.03
6856.895971,8055,8048,73,20,6.03
6856.995973,8057,8048,0,20,6.03
6857.095972,8059,8052,0,20,6.03
6857.195971,8052,8052,0,20,6.03
6857.295972,8040,8048,0,20,6.04
6857.395969,8012,8040,257,20,6.04
6857.495975,8020,8012,257,20,6.04
6857.595971,8022,8016,257,20,6.03
6857.695972,8026,8020,54,20,6.03
6857.795971,8024,8020,54,20,6.03
6857.896001,8035,8024,54,20,6.04
6857.995971,8057,8040,127,20,6.04
6858.096015,8059,8052,127,20,6.03
6858.19597,8044,8048,127,20,6.03
6858.296012,8041,8036,127,20,6.04
6858.395971,8039,8032,122,20,6.04
6858.496001,8034,8032,122,20,6.04
6858.59597,8028,8032,122,20,6.04
6858.695974,8022,8024,0,20,6.04
6858.79597,8027,8024,0,20,6.04
6858.895972,8047,8032,0,20,6.03
6858.99597,8037,8036,0,20,6.03
6859.095971,8026,8032,0,20,6.04
6859.195971,8013,8024,0,20,6.04
6859.295968,8001,8008,0,20,6.03
6859.39597,8019,8004,75,20,6.03
6859.495973,7987,8004,75,20,6.03
6859.595968,7989,7988,75,20,6.04
6859.69597,8006,7996,83,20,6.04
6859.795971,7996,8000,83,20,6.04
6859.895972,7999,8000,83,20,6.03
6859.995973,8006,8000,46,20,6.03
6860.095969,8017,8004,46,20,6.03
6860.195971,8022,8012,46,20,6.03
6860.295972,8028,8020,46,20,6.04
6860.39597,8018,8020,0,20,6.04
6860.495975,8016,8016,0,20,6.04
6860.595971,7995,8008,0,20,6.03
6860.695971,7974,7984,29,20,6.03
6860.79597,7969,7972,29,20,6.03
6860.895968,7986,7976,29,20,6.03
6860.995973,8004,7988,151,20,6.03
6861.095971,7996,7996,151,20,6.04
6861.195969,7992,7996,151,20,6.04
6861.295971,8005,7996,151,20,6.03
6861.395969,8034,8020,134,20,6.03
6861.495972,8032,8024,134,20,6.03
6861.595971,8032,8024,134,20,6.03
6861.695971,8040,8028,117,20,6.03
6861.795971,8052,8040,117,20,6.03
6861.895969,8060,8048,117,20,6.03
6861.995971,8059,8052,81,20,6.03
6862.09597,8058,8056,81,20,6.03
6862.195969,8056,8056,81,20,6.03
6862.295972,8058,8052,81,20,6.04
6862.39597,8053,8052,46,20,6.04
6862.495971,8041,8048,46,20,6.04
6862.595973,8036,8044,46,20,6.04
6862.69597,8052,8040,51,20,6.04
6862.79603,8059,8044,51,20,6.04
6862.895971,8069,8052,51,20,6.03
6862.996001,8067,8064,143,20,6.03
6863.09597,8057,8060,143,20,6.04
6863.195968,8046,8052,143,20,6.04
6863.295971,8051,8048,143,20,6.04
6863.39597,8060,8048,110,20,6.04
6863.495972,8056,8048,110,20,6.04
6863.595971,8054,8048,110,20,6.04
6863.695971,8048,8044,0,20,6.04
6863.795968,8044,8044,0,20,6.04
6863.895969,8029,8036,0,20,6.04
6863.995969,8039,8028,100,20,6.04
6864.09597,8055,8040,100,20,6.03
6864.195971,8056,8052,100,20,6.03
6864.29597,8043,8048,100,20,6.03
6864.395971,8027,8040,119,20,6.03
6864.495972,8044,8032,119,20,6.03
6864.595968,8038,8040,119,20,6.04
6864.69597,8046,8036,92,20,6.04
6864.79597,8057,8044,92,20,6.04
6864.89597,8066,8048,92,20,6.04
6864.99597,8051,8056,194,20,6.04
6865.095971,8027,8036,194,20,6.03
6865.195969,8023,8024,194,20,6.03
6865.29597,8035,8024,194,20,6.03
6865.39597,8031,8028,58,20,6.03
6865.495993,8030,8028,58,20,6.03
6865.59597,8036,8028,58,20,6.04
6865.695971,8052,8036,124,20,6.04
6865.79597,8057,8044,124,20,6.04
6865.895994,8040,8044,124,20,6.04
6865.995972,8041,8036,47,20,6.04
6866.095971,8043,8040,47,20,6.04
6866.19597,8035,8036,47,20,6.04
6866.29597,8042,8032,47,20,6.04
6866.39597,8056,8036,185,20,6.04
6866.495975,8062,8048,185,20,6.04
6866.595971,8075,8060,185,20,6.04
6866.695971,8066,8060,54,20,6.04
6866.795969,8057,8056,54,20,6.04
6866.895971,8064,8056,54,20,6.03
6866.995972,8072,8060,114,20,6.03
6867.095969,8081,8068,114,20,6.03
6867.195971,8084,8072,114,20,6.03
6867.295971,8072,8072,114,20,6.03
6867.395972,8064,8068,0,20,6.03
6867.495995,8065,8064,0,20,6.03
6867.595971,8066,8064,0,20,6.03
6867.69597,8066,8060,54,20,6.03
6867.795972,8050,8052,54,20,6.03
6867.895971,8051,8048,54,20,6.04
6867.995974,8044,8044,54,20,6.04
6868.095992,8039,8040,54,20,6.04
6868.195971,8042,8040,54,20,6.04
6868.29597,8033,8036,54,20,6.03
6868.395971,8031,8032,0,20,6.03
6868.495971,8023,8032,0,20,6.03
6868.595971,8023,8020,0,20,6.04
6868.69597,8022,8020,0,20,6.04
6868.795971,8020,8020,0,20,6.04
6868.895972,8011,8020,0,20,6.04
6868.996001,8000,8016,146,20,6.04
6869.095971,8004,8004,146,20,6.04
6869.195969,8006,8000,146,20,6.04
6869.296,8010,8004,146,20,6.03
6869.395969,8012,8008,0,20,6.03
6869.496001,8013,8008,0,20,6.03
6869.59597,8021,8008,0,20,6.04
6869.696,8029,8020,87,20,6.04
6869.795994,8028,8024,87,20,6.04
6869.896019,8050,8040,87,20,6.03
6869.995973,8052,8040,116,20,6.03
6870.096,8046,8044,116,20,6.03
6870.19597,8038,8040,116,20,6.03
6870.29597,8034,8036,116,20,6.04
6870.39597,8036,8032,0,20,6.04
6870.495974,8041,8032,0,20,6.04
6870.595968,8044,8036,0,20,6.04
6870.695993,8040,8036,0,20,6.04
6870.795969,8046,8036,0,20,6.04
6870.895969,8059,8044,0,20,6.04
6870.995973,8053,8052,83,20,6.04
6871.095992,8053,8048,83,20,6.03
6871.195971,8060,8052,83,20,6.03
6871.295969,8068,8052,83,20,6.03
6871.395969,8081,8064,129,20,6.03
6871.495973,8081,8072,129,20,6.03
6871.595991,8084,8072,129,20,6.03
6871.695968,8084,8076,93,20,6.03
6871.79597,8088,8076,93,20,6.03
6871.895967,8089,8080,93,20,6.03
6871.995974,8085,8080,75,20,6.03
6872.095969,8076,8076,75,20,6.03
6872.195969,8075,8076,75,20,6.03
6872.295972,8076,8072,75,20,6.03
6872.395969,8074,8072,0,20,6.03
6872.495971,8055,8056,0,20,6.03
6872.595971,8060,8052,0,20,6.04
6872.695969,8062,8052,95,20,6.04
6872.795968,8061,8052,95,20,6.04
6872.895969,8078,8064,95,20,6.03
6872.995973,8068,8068,0,20,6.03
6873.09597,8056,8064,0,20,6.04
6873.19597,8070,8056,0,20,6.04
6873.295971,8065,8060,0,20,6.04
6873.395971,8056,8056,0,20,6.04
6873.495971,8048,8052,0,20,6.04
6873.59597,8059,8044,0,20,6.03
6873.695969,8068,8056,124,20,6.03
6873.79597,8052,8056,124,20,6.03
6873.89597,8058,8048,124,20,6.04
6873.996005,8066,8052,64,20,6.04
6874.095972,8062,8056,64,20,6.03
6874.196012,8063,8060,64,20,6.03
6874.296012,8060,8060,64,20,6.03
6874.396012,8061,8052,0,20,6.03
6874.495972,8055,8056,0,20,6.03
6874.596012,8044,8052,0,20,6.04
6874.695974,8043,8044,0,20,6.04
6874.795972,8057,8044,0,20,6.04
6874.896002,8058,8048,0,20,6.03
6874.995973,8064,8052,110,20,6.03
6875.096013,8064,8056,110,20,6.03
6875.19597,8060,8056,110,20,6.03
6875.296027,8046,8056,110,20,6.04
6875.395971,8028,8036,73,20,6.04
6875.496003,8043,8028,73,20,6.04
6875.59597,8055,8040,73,20,6.04
6875.695972,8062,8052,98,20,6.04
6875.795969,8064,8052,98,20,6.04
6875.895971,8062,8056,98,20,6.04
6875.995973,8053,8052,0,20,6.04
6876.09597,8050,8052,0,20,6.04
6876.195969,8044,8048,0,20,6.04
6876.295975,8038,8040,0,20,6.04
6876.39597,8041,8036,44,20,6.04
6876.495972,8045,8036,44,20,6.04
6876.59597,8034,8036,44,20,6.04
6876.69597,8022,8032,0,20,6.04
6876.79597,8027,8024,0,20,6.04
6876.895971,8025,8024,0,20,6.04
6876.995976,8020,8024,0,20,6.04
6877.095972,8017,8020,0,20,6.04
6877.195969,8021,8016,0,20,6.04
6877.296001,8023,8020,0,20,6.03
6877.39597,8023,8020,0,20,6.03
6877.495973,8027,8020,0,20,6.03
6877.595971,8034,8024,0,20,6.03
6877.695974,8037,8028,0,20,6.03
6877.795971,8034,8028,0,20,6.03
6877.895971,8031,8028,0,20,6.04
6877.995973,8034,8028,54,20,6.04
6878.095972,8043,8032,54,20,6.03
6878.19597,8051,8044,54,20,6.03
6878.296,8045,8040,54,20,6.04
6878.395969,8042,8040,0,20,6.04
6878.495975,8043,8036,0,20,6.04
6878.59597,8042,8036,0,20,6.03
6878.695993,8043,8040,0,20,6.03
6878.79597,8039,8040,0,20,6.03
6878.895971,8044,8040,0,20,6.04
6878.995972,8038,8036,0,20,6.04
6879.09597,8041,8036,0,20,6.03
6879.195971,8039,8036,0,20,6.03
6879.295997,8034,8032,0,20,6.03
6879.395971,8030,8032,0,20,6.03
6879.495977,8048,8036,0,20,6.03
6879.595969,8053,8044,0,20,6.03
6879.69597,8031,8040,83,20,6.03
6879.795972,8017,8024,83,20,6.03
6879.895974,8023,8016,83,20,6.04
6879.995993,8028,8020,0,20,6.04
6880.09597,8032,8024,0,20,6.04
6880.19597,8034,8024,0,20,6.04
6880.296015,8029,8028,0,20,6.03
6880.395971,8025,8028,0,20,6.03
6880.495973,8031,8020,0,20,6.03
6880.59597,8042,8028,0,20,6.03
6880.69597,8042,8036,63,20,6.03
6880.795972,8049,8036,63,20,6.03
6880.895973,8052,8048,63,20,6.04
6880.995999,8035,8040,46,20,6.04
6881.095971,8028,8032,46,20,6.04
6881.195992,8026,8024,46,20,6.04
6881.296013,8020,8024,46,20,6.04
6881.39597,8014,8016,0,20,6.04
6881.495972,8013,8016,0,20,6.04
6881.595972,8015,8016,0,20,6.04
6881.695993,8019,8012,64,20,6.04
6881.79597,8023,8016,64,20,6.04
6881.895996,8012,8016,64,20,6.04
6881.995973,8004,8008,0,20,6.04
6882.095971,8009,8008,0,20,6.03
6882.19597,8022,8012,0,20,6.03
6882.296014,8022,8016,0,20,6.04
6882.395972,8026,8016,92,20,6.04
6882.495973,8032,8024,92,20,6.04
6882.595992,8037,8028,92,20,6.03
6882.695995,8032,8036,52,20,6.03
6882.795969,8018,8024,52,20,6.03
6882.895969,8023,8020,52,20,6.04
6882.995971,8025,8020,102,20,6.04
6883.095971,8024,8020,102,20,6.04
6883.195971,8022,8020,102,20,6.04
6883.296013,8011,8012,102,20,6.03
6883.395971,8017,8012,0,20,6.03
6883.495974,8016,8012,0,20,6.03
6883.595992,8019,8020,0,20,6.03
6883.69597,8026,8020,56,20,6.03
6883.79597,8031,8020,56,20,6.03
6883.895969,8022,8020,56,20,6.04
6883.995993,8015,8020,46,20,6.04
6884.095969,8024,8020,46,20,6.04
6884.195973,8019,8016,46,20,6.04
6884.296002,8024,8016,46,20,6.04
6884.396008,8008,8016,63,20,6.04
6884.495972,8008,8008,63,20,6.04
6884.596018,8012,8008,63,20,6.04
6884.69597,8009,8008,0,20,6.04
6884.795999,8005,8008,0,20,6.04
6884.895971,8009,8008,0,20,6.04
6884.995991,8006,8008,0,20,6.04
6885.095969,8017,8008,0,20,6.04
6885.195971,8019,8016,0,20,6.04
6885.296014,8015,8016,0,20,6.04
6885.39597,8017,8016,0,20,6.04
6885.495971,8019,8016,0,20,6.04
6885.595972,8025,8016,0,20,6.04
6885.695972,8037,8020,0,20,6.04
6885.795973,8038,8032,0,20,6.04
6885.89597,8046,8036,0,20,6.03
6885.996006,8050,8040,64,20,6.03
6886.095969,8060,8052,64,20,6.03
6886.195971,8061,8052,64,20,6.03
6886.296013,8036,8032,64,20,6.03
6886.39597,8056,8040,121,20,6.03
6886.495974,8062,8052,121,20,6.03
6886.595971,8050,8048,121,20,6.04
6886.695969,8041,8040,0,20,6.04
6886.79597,8049,8040,0,20,6.04
6886.895971,8061,8048,0,20,6.03
6886.995973,8077,8064,56,20,6.03
6887.095976,8071,8068,56,20,6.04
6887.195971,8045,8056,56,20,6.04
6887.295992,8060,8052,56,20,6.04
6887.395971,8056,8052,0,20,6.04
6887.495975,8043,8048,0,20,6.04
6887.595971,8055,8048,0,20,6.04
6887.695971,8044,8044,0,20,6.04
6887.795969,8055,8048,0,20,6.04
6887.895971,8044,8044,0,20,6.04
6887.995994,8032,8036,0,20,6.04
6888.095971,8029,8028,0,20,6.04
6888.19597,8017,8028,0,20,6.04
6888.296,8030,8020,0,20,6.04
6888.39597,8035,8024,102,20,6.04
6888.495973,8044,8032,102,20,6.04
6888.595973,8039,8032,102,20,6.04
6888.695969,8045,8036,307,20,6.04
6888.796001,8039,8036,307,20,6.04
6888.895968,8027,8032,307,20,6.04
6888.996022,8029,8028,0,20,6.04
6889.095971,8033,8028,0,20,6.04
6889.195999,8046,8036,0,20,6.04
6889.296001,8057,8044,0,20,6.03
6889.395971,8058,8048,56,20,6.03
6889.495973,8056,8048,56,20,6.03
6889.59597,8063,8052,56,20,6.03
6889.695969,8062,8056,56,20,6.03
6889.795972,8062,8056,56,20,6.03
6889.895995,8067,8056,56,20,6.03
6889.995971,8070,8060,102,20,6.03
6890.095972,8076,8064,102,20,6.03
6890.195971,8071,8064,102,20,6.03
6890.296027,8074,8068,102,20,6.03
6890.39597,8071,8068,0,20,6.03
6890.496024,8084,8064,0,20,6.03
6890.59597,8084,8072,0,20,6.03
6890.696025,8083,8076,71,20,6.03
6890.795969,8084,8076,71,20,6.03
6890.896001,8083,8076,71,20,6.04
6890.995971,8076,8072,0,20,6.04
6891.096001,8075,8072,0,20,6.04
6891.19597,8072,8068,0,20,6.04
6891.296013,8062,8068,0,20,6.04
6891.395971,8055,8060,47,20,6.04
6891.495972,8050,8056,47,20,6.04
6891.595975,8047,8044,47,20,6.03
6891.69597,8043,8044,46,20,6.03
6891.795971,8029,8028,46,20,6.03
6891.89597,8041,8032,46,20,6.03
6891.995973,8035,8036,46,20,6.03
6892.095973,8036,8032,46,20,6.04
6892.195993,8023,8024,46,20,6.04
6892.29602,8020,8020,46,20,6.04
6892.395971,8037,8032,122,20,6.04
6892.495973,8040,8032,122,20,6.04
6892.595969,8031,8028,122,20,6.03
6892.69597,8034,8032,0,20,6.03
6892.795971,8043,8032,0,20,6.03
6892.89597,8041,8036,0,20,6.03
6892.995974,8050,8040,92,20,6.03
6893.09597,8055,8044,92,20,6.03
6893.195972,8054,8048,92,20,6.03
6893.296007,8045,8048,92,20,6.03
6893.395996,8043,8044,0,20,6.03
6893.495973,8062,8048,0,20,6.03
6893.59597,8118,8100,0,20,6.02
6893.695972,8103,8104,0,20,6.02
6893.795971,8093,8092,0,20,6.02
6893.89597,8092,8088,0,20,6.03
6893.995971,8091,8088,0,20,6.03
6894.095971,8091,8088,0,20,6.03
6894.195993,8090,8084,0,20,6.03
6894.296,8089,8088,0,20,6.04
6894.395971,8090,8084,54,20,6.04
6894.495972,8089,8084,54,20,6.04
6894.595971,8087,8084,54,20,6.03
6894.695994,8085,8080,0,20,6.03
6894.795971,8070,8080,0,20,6.03
6894.89597,8074,8072,0,20,6.04
6894.995974,8081,8072,121,20,6.04
6895.09597,8074,8072,121,20,6.04
6895.19597,8052,8056,121,20,6.04
6895.296,8049,8048,121,20,6.04
6895.395969,8042,8044,0,20,6.04
6895.495971,8029,8036,0,20,6.04
6895.595969,8022,8024,0,20,6.03
6895.695969,8007,8016,81,20,6.03
6895.795968,8001,8008,81,20,6.03
6895.89597,7995,8004,81,20,6.04
6895.995971,8006,8000,54,20,6.04
6896.095969,8014,8008,54,20,6.03
6896.19597,8017,8008,54,20,6.03
6896.295972,8007,8004,54,20,6.04
6896.395969,8080,8024,307,20,6.04
6896.495971,8053,8068,307,20,6.04
6896.595971,8034,8036,307,20,6.03
6896.695973,8025,8028,0,20,6.03
6896.79597,8025,8024,0,20,6.03
6896.895972,8017,8024,0,20,6.04
6896.995971,8017,8016,0,20,6.04
6897.09597,8010,8012,0,20,6.04
6897.195972,8004,8004,0,20,6.04
6897.29597,8004,8004,0,20,6.04
6897.39597,8001,8000,0,20,6.04
6897.495972,7998,7996,0,20,6.04
6897.59597,7984,7988,0,20,6.04
6897.695969,7986,7984,75,20,6.04
6897.795972,7992,7988,75,20,6.04
6897.89597,7985,7988,75,20,6.04
6897.995998,7983,7984,0,20,6.04
6898.095972,7984,7984,0,20,6.04
6898.195972,7976,7980,0,20,6.04
6898.295972,7979,7980,0,20,6.04
6898.395992,7985,7980,46,20,6.04
6898.495971,7992,7980,46,20,6.04
6898.595969,7991,7988,46,20,6.04
6898.695969,7989,7988,0,20,6.04
6898.79597,8000,7996,0,20,6.04
6898.895996,8001,8000,0,20,6.03
6898.995973,7999,8000,0,20,6.03
6899.095971,7993,7992,0,20,6.04
6899.19597,7995,7992,0,20,6.04
6899.295971,7983,7992,0,20,6.03
6899.395972,7991,7988,0,20,6.03
6899.495972,7990,7992,0,20,6.03
6899.595972,7992,7992,0,20,6.04
6899.69597,7989,7992,0,20,6.04
6899.795971,7995,7992,0,20,6.04
6899.895971,8008,7996,0,20,6.03
6899.995972,8005,8000,46,20,6.03
6900.09597,7997,8000,46,20,6.04
6900.195971,7999,8000,46,20,6.04
6900.295969,8016,8004,46,20,6.03
6900.395991,8027,8012,139,20,6.03
6900.495996,8014,8016,139,20,6.03
6900.595969,8014,8012,139,20,6.04
6900.696023,8017,8012,0,20,6.04
6900.795971,8014,8012,0,20,6.04
6900.895997,8026,8016,0,20,6.04
6900.995971,8023,8020,51,20,6.04
6901.096,8011,8012,51,20,6.03
6901.19597,8011,8008,51,20,6.03
6901.295972,8012,8008,51,20,6.04
6901.395995,8014,8012,0,20,6.04
6901.495972,8019,8012,0,20,6.04
6901.595969,8025,8020,0,20,6.03
6901.695971,8020,8016,0,20,6.03
6901.795969,8017,8016,0,20,6.03
6901.895973,8014,8012,0,20,6.04
6901.995974,8021,8012,83,20,6.04
6902.095975,8026,8020,83,20,6.03
6902.195971,8032,8020,83,20,6.03
6902.295971,8034,8024,83,20,6.04
6902.395971,8030,8024,61,20,6.04
6902.495973,8026,8024,61,20,6.04
6902.595972,8022,8024,61,20,6.04
6902.695976,8019,8020,0,20,6.04
6902.795971,8032,8024,0,20,6.04
6902.895971,8035,8028,0,20,6.03
6902.995973,8036,8032,71,20,6.03
6903.095991,8034,8032,71,20,6.04
6903.195968,8046,8028,71,20,6.04
6903.296039,8054,8044,71,20,6.03
6903.395969,8048,8044,0,20,6.03
6903.496003,8054,8044,0,20,6.03
6903.595971,8037,8044,0,20,6.04
6903.695967,8029,8036,0,20,6.04
6903.795969,8024,8024,0,20,6.04
6903.895969,8016,8024,0,20,6.04
6903.995972,8024,8016,73,20,6.04
6904.095971,8025,8020,73,20,6.03
6904.195976,8026,8020,73,20,6.03
6904.295969,8028,8024,73,20,6.03
6904.39597,8022,8020,0,20,6.03
6904.495973,8023,8020,0,20,6.03
6904.595972,8031,8024,0,20,6.03
6904.695971,8032,8028,0,20,6.03
6904.795969,8021,8024,0,20,6.03
6904.89597,8017,8020,0,20,6.04
6904.995972,8017,8016,0,20,6.04
6905.095969,8019,8012,0,20,6.04
6905.19597,8017,8012,0,20,6.04
6905.295993,8030,8020,0,20,6.02
6905.395971,8030,8024,56,20,6.02
6905.495972,8039,8032,56,20,6.02
6905.595992,8040,8032,56,20,6.04
6905.695969,8044,8036,83,20,6.04
6905.795971,8028,8032,83,20,6.04
6905.895969,8026,8024,83,20,6.04
6905.995972,8031,8024,63,20,6.04
6906.09597,8034,8024,63,20,6.04
6906.195977,8031,8028,63,20,6.04
6906.295972,8033,8028,63,20,6.03
6906.39597,8032,8028,46,20,6.03
6906.495974,8029,8028,46,20,6.03
6906.595969,8028,8028,46,20,6.04
6906.69597,8031,8028,0,20,6.04
6906.79597,8021,8020,0,20,6.04
6906.89597,8022,8020,0,20,6.04
6906.995972,8024,8016,0,20,6.04
6907.095991,8015,8020,0,20,6.03
6907.195969,8007,8012,0,20,6.03
6907.295969,8002,8008,0,20,6.04
6907.396005,8004,8004,0,20,6.04
6907.495994,8008,8004,0,20,6.04
6907.59602,8010,8004,0,20,6.04
6907.695972,8016,8008,76,20,6.04
6907.796029,8019,8012,76,20,6.04
6907.895971,8019,8012,76,20,6.04
6907.996001,8028,8016,112,20,6.04
6908.095969,8030,8024,112,20,6.03
6908.19597,8027,8020,112,20,6.03
6908.295969,8029,8020,112,20,6.04
6908.395971,8028,8024,0,20,6.04
6908.495973,8029,8024,0,20,6.04
6908.595971,8036,8020,0,20,6.03
6908.695971,8031,8028,0,20,6.03
6908.795971,8040,8028,0,20,6.03
6908.895972,8040,8032,0,20,6.03
6908.995972,8038,8036,0,20,6.03
6909.09597,8040,8036,0,20,6.04
6909.19597,8046,8036,0,20,6.04
6909.295971,8051,8036,0,20,6.03
6909.39597,8053,8040,124,20,6.03
6909.495971,8054,8044,124,20,6.03
6909.595971,8053,8044,124,20,6.04
6909.695971,8052,8048,76,20,6.04
6909.795991,8053,8048,76,20,6.04
6909.89597,8053,8048,76,20,6.04
6909.995971,8060,8048,76,20,6.04
6910.095972,8064,8056,76,20,6.03
6910.195971,8057,8052,76,20,6.03
