t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
6256.767976,7967,7996,59,15,6.11
6256.867924,7973,7980,59,15,6.11
6256.96798,8013,7984,59,15,6.11
6257.067924,7987,8008,90,15,6.11
6257.167982,7968,7996,90,15,6.11
6257.267926,7921,7964,90,15,6.1
6257.367924,7982,7952,46,15,6.1
6257.467924,7990,7976,46,15,6.1
6257.567976,8061,8000,46,15,6.1
6257.667933,8073,8064,42,15,6.1
6257.767981,8009,8056,42,15,6.11
6257.867924,7992,8024,42,15,6.11
6257.967927,7963,7996,42,15,6.1
6258.067924,7964,7968,170,15,6.1
6258.167983,7902,7936,170,15,6.1
6258.267931,7928,7924,170,15,6.1
6258.367924,7946,7940,40,15,6.1
6258.467923,7933,7944,40,15,6.1
6258.567992,7904,7944,40,15,6.1
6258.667926,7873,7904,170,15,6.1
6258.767926,7890,7888,170,15,6.11
6258.867933,7961,7892,170,15,6.11
6258.967976,7958,7948,170,15,6.1
6259.067926,7984,7964,100,15,6.1
6259.167979,7950,7972,100,15,6.1
6259.267933,7939,7960,100,15,6.1
6259.367925,7942,7940,78,15,6.1
6259.467925,7959,7940,78,15,6.1
6259.567924,7942,7944,78,15,6.11
6259.667926,7972,7948,63,15,6.11
6259.767923,8039,7976,63,15,6.1
6259.867923,8114,8048,63,15,6.1
6259.967923,8047,8092,63,15,6.1
6260.067923,7970,8060,46,15,6.1
6260.167925,7935,7984,46,15,6.1
6260.267925,8014,7976,46,15,6.04
6260.367925,8036,8024,44,15,6.04
6260.467924,7994,8024,44,15,6.04
6260.567923,7944,7992,44,15,6.08
6260.667925,7888,7940,59,15,6.08
6260.767932,7915,7892,59,15,6.11
6260.867925,7964,7924,59,15,6.11
6260.967926,7971,7972,59,15,6.07
6261.067925,7953,7972,0,15,6.07
6261.167936,7926,7952,0,15,6.07
6261.267925,7909,7920,0,15,6.09
6261.367925,7883,7900,59,15,6.09
6261.467925,7888,7896,59,15,6.09
6261.567924,7904,7900,59,15,6.11
6261.667944,7885,7900,0,15,6.11
6261.767924,7883,7900,0,15,6.1
6261.867937,7903,7892,0,15,6.1
6261.967925,7871,7896,0,15,6.11
6262.067952,7843,7868,47,15,6.11
6262.167923,7829,7824,47,15,6.11
6262.267925,7826,7820,47,15,6.1
6262.36793,7863,7840,81,15,6.1
6262.467924,7888,7872,81,15,6.1
6262.567924,7820,7876,81,15,6.11
6262.667925,7808,7836,245,15,6.11
6262.767926,7781,7816,245,15,6.11
6262.867933,7741,7776,245,15,6.11
6262.967924,7785,7772,245,15,6.11
6263.067925,7785,7776,95,15,6.11
6263.167925,7786,7792,95,15,6.11
6263.267933,7796,7792,95,15,6.11
6263.367924,7726,7776,42,15,6.11
6263.467924,7764,7756,42,15,6.11
6263.567923,7807,7764,42,15,6.1
6263.667933,7826,7808,56,15,6.1
6263.767924,7791,7812,56,15,6.11
6263.867923,7775,7800,56,15,6.11
6263.967926,7736,7780,56,15,6.1
6264.067925,7733,7744,0,15,6.1
6264.167923,7776,7748,0,15,6.1
6264.267925,7746,7760,0,15,6.1
6264.367926,7727,7752,112,15,6.1
6264.467923,7726,7744,112,15,6.1
6264.567994,7706,7736,112,15,6.1
6264.667925,7733,7724,73,15,6.1
6264.767992,7730,7732,73,15,6.09
6264.867924,7799,7740,73,15,6.09
6264.967953,7818,7812,73,15,6.06
6265.067924,7757,7808,64,15,6.06
6265.16794,7754,7764,64,15,6.06
6265.267924,7749,7752,64,15,6.1
6265.367925,7837,7784,0,15,6.1
6265.467923,7834,7852,0,15,6.1
6265.567923,7783,7844,0,15,6.11
6265.667925,7818,7816,209,15,6.11
6265.767924,7810,7824,209,15,6.09
6265.867924,7831,7844,209,15,6.09
6265.967925,7796,7832,209,15,6.11
6266.067923,7879,7864,139,15,6.11
6266.167925,7821,7868,139,15,6.11
6266.267932,7726,7828,139,15,6.1
6266.367924,7655,7716,151,15,6.1
6266.467925,7721,7676,151,15,6.1
6266.567928,7871,7824,151,15,6.04
6266.667932,7888,7868,141,15,6.04
6266.767924,7864,7888,141,15,6.1
6266.867925,7859,7876,141,15,6.1
6266.967923,7860,7864,141,15,6.1
6267.067925,7899,7864,315,15,6.1
6267.167924,7946,7924,315,15,6.1
6267.267951,7910,7936,315,15,6.1
6267.367924,7923,7920,49,15,6.1
6267.467952,7956,7920,49,15,6.1
6267.567924,7981,7960,49,15,6.1
6267.66798,7922,7952,334,15,6.1
6267.767924,7972,7936,334,15,6.1
6267.867941,7977,7968,334,15,6.1
6267.967923,7980,7988,334,15,6.1
6268.067924,7901,7984,278,15,6.1
6268.167925,7923,7920,278,15,6.1
6268.267926,8014,7924,278,15,6.09
6268.367924,7987,7996,0,15,6.09
6268.467924,7961,7980,0,15,6.09
6268.567923,7963,7960,0,15,6.1
6268.667926,7918,7960,54,15,6.1
6268.767923,7949,7940,54,15,6.1
6268.867924,7960,7956,54,15,6.1
6268.967924,7987,7960,54,15,6.1
6269.067932,7986,7976,109,15,6.1
6269.167924,8003,7984,109,15,6.1
6269.267925,7997,8000,109,15,6.11
6269.367926,8003,7992,0,15,6.11
6269.467924,8016,8008,0,15,6.11
6269.567923,7965,8020,0,15,6.1
6269.667924,8006,7988,138,15,6.1
6269.767931,7986,8004,138,15,6.1
6269.867924,7853,7968,138,15,6.1
6269.967923,7862,7856,138,15,6.08
6270.067924,7873,7864,32,15,6.08
6270.167924,7884,7876,32,15,6.08
6270.267924,7875,7892,32,15,6.11
6270.367925,7815,7872,110,15,6.11
6270.467924,7782,7804,110,15,6.11
6270.567932,7832,7784,110,15,6.11
6270.667925,7919,7860,162,15,6.11
6270.767925,7900,7908,162,15,6.1
6270.867924,7912,7912,162,15,6.1
6270.967924,7900,7876,162,15,6.1
6271.067933,7862,7876,37,15,6.1
6271.167925,7827,7856,37,15,6.1
6271.267925,7874,7856,37,15,6.1
6271.367924,7873,7872,172,15,6.1
6271.467932,7835,7868,172,15,6.1
6271.567925,7817,7856,172,15,6.1
6271.667924,7815,7844,73,15,6.1
6271.767926,7796,7828,73,15,6.1
6271.867925,7791,7800,73,15,6.1
6271.967934,7847,7792,73,15,6.1
6272.067924,7912,7856,247,15,6.1
6272.167943,7910,7924,247,15,6.1
6272.267926,7869,7908,247,15,6.1
6272.367943,7819,7864,136,15,6.1
6272.467925,7780,7816,136,15,6.1
6272.567942,7768,7784,136,15,6.09
6272.667925,7822,7788,175,15,6.09
6272.767927,7863,7836,175,15,6.1
6272.867924,7911,7876,175,15,6.1
6272.967925,7875,7912,175,15,6.09
6273.067926,7835,7876,83,15,6.09
6273.167925,7808,7824,83,15,6.09
6273.267933,7802,7816,83,15,6.04
6273.367925,7769,7804,146,15,6.04
6273.467925,7846,7792,146,15,6.04
6273.567925,7817,7832,146,15,6.07
6273.667933,7835,7836,66,15,6.07
6273.767926,7844,7836,66,15,6.09
6273.867925,7769,7828,66,15,6.09
6273.967922,7795,7808,66,15,6.11
6274.067925,7815,7808,42,15,6.11
6274.167924,7841,7824,42,15,6.11
6274.267925,7857,7836,42,15,6.11
6274.367924,7862,7868,68,15,6.11
6274.467926,7837,7868,68,15,6.11
6274.567927,7828,7852,68,15,6.1
6274.667924,7798,7816,155,15,6.1
6274.767925,7809,7804,155,15,6.02
6274.867925,7869,7836,155,15,6.02
6274.967932,7851,7864,155,15,6.1
6275.067925,7898,7876,40,15,6.1
6275.167925,7784,7872,40,15,6.1
6275.267926,7885,7840,40,15,6.1
6275.367924,7947,7900,302,15,6.1
6275.46795,7954,7940,302,15,6.1
6275.567926,7965,7956,302,15,6.11
6275.667984,7958,7964,34,15,6.11
6275.767925,7946,7968,34,15,6.1
6275.867943,7944,7956,34,15,6.1
6275.967924,7941,7948,34,15,6.11
6276.067923,7987,7960,75,15,6.11
6276.167924,7958,7984,75,15,6.11
6276.267925,7878,7952,75,15,6.1
6276.367924,7803,7856,136,15,6.1
6276.467924,7828,7824,136,15,6.1
6276.567925,7942,7860,136,15,6.1
6276.667925,7967,7948,10,15,6.1
6276.767924,8008,7968,10,15,6.1
6276.867922,7969,7996,10,15,6.1
6276.967923,7954,7988,10,15,6.11
6277.067932,7953,7960,134,15,6.11
6277.167925,7920,7952,134,15,6.11
6277.267923,7922,7944,134,15,6.11
6277.367925,7916,7936,85,15,6.11
6277.467924,7972,7932,85,15,6.11
6277.567925,8015,7972,85,15,6.09
6277.667926,7980,8004,133,15,6.09
6277.767924,7928,7960,133,15,6.09
6277.867925,7917,7916,133,15,6.09
6277.967926,7915,7924,133,15,6.11
6278.067925,7922,7908,146,15,6.11
6278.167948,7883,7904,146,15,6.11
6278.267923,7899,7900,146,15,6.1
6278.367926,7891,7908,88,15,6.1
6278.467924,7871,7908,88,15,6.1
6278.567928,7787,7864,88,15,6.1
6278.667925,7797,7800,23,15,6.1
6278.767924,7805,7796,23,15,6.08
6278.867925,7792,7796,23,15,6.08
6278.967949,7805,7780,23,15,6.1
6279.067926,7817,7792,107,15,6.1
6279.167926,7832,7816,107,15,6.1
6279.267925,7834,7836,107,15,6.11
6279.367924,7830,7836,255,15,6.11
6279.467925,7834,7840,255,15,6.11
6279.567925,7839,7824,255,15,6.11
6279.667925,7863,7832,133,15,6.11
6279.767926,7858,7856,133,15,6.11
6279.867925,7888,7880,133,15,6.11
6279.967945,7915,7908,133,15,6.1
6280.067924,7924,7920,92,15,6.1
6280.167927,7926,7928,92,15,6.1
6280.267926,7881,7920,92,15,6.11
6280.367974,7940,7908,0,15,6.11
6280.467925,7941,7932,0,15,6.11
6280.567952,7934,7932,0,15,6.11
6280.667926,7937,7940,129,15,6.11
6280.767943,7925,7940,129,15,6.11
6280.867926,7952,7940,129,15,6.11
6280.967923,7966,7952,129,15,6.1
6281.067926,7953,7956,22,15,6.1
6281.167925,7977,7956,22,15,6.1
6281.267926,7992,7964,22,15,6.1
6281.367924,7985,7980,0,15,6.1
6281.467925,7918,7968,0,15,6.1
6281.567925,7880,7928,0,15,6.09
6281.667924,7837,7868,264,15,6.09
6281.767925,7870,7848,264,15,6.11
6281.867924,7935,7888,264,15,6.11
6281.967925,7945,7920,264,15,6.09
6282.067924,7934,7932,35,15,6.09
6282.167925,7934,7932,35,15,6.09
6282.267925,7962,7948,35,15,6.1
6282.367934,7954,7956,54,15,6.1
6282.467949,7980,7956,54,15,6.1
6282.567925,7978,7972,54,15,6.1
6282.667975,7991,7984,76,15,6.1
6282.767924,7962,7988,76,15,6.11
6282.867975,7909,7960,76,15,6.11
6282.967925,7917,7928,76,15,6.1
6283.067942,7916,7924,0,15,6.1
6283.167927,7950,7932,0,15,6.1
6283.267925,7975,7964,0,15,6.11
6283.367925,7944,7960,109,15,6.11
6283.467926,7932,7956,109,15,6.11
6283.567925,7979,7940,109,15,6.11
6283.667924,8026,7980,59,15,6.11
6283.767925,8052,8028,59,15,6.1
6283.867925,8004,8040,59,15,6.1
6283.967924,8063,8040,59,15,6.1
6284.067925,8019,8040,78,15,6.1
6284.167924,8034,8040,78,15,6.1
6284.267924,8008,8040,78,15,6.11
6284.367925,8008,8016,102,15,6.11
6284.467926,7995,8016,102,15,6.11
6284.567922,7944,7992,102,15,6.09
6284.667925,7977,7964,83,15,6.09
6284.767924,7959,7964,83,15,6.11
6284.867932,7956,7964,83,15,6.11
6284.967926,7956,7960,83,15,6.1
6285.067923,7932,7956,201,15,6.1
6285.167924,7897,7916,201,15,6.1
6285.267924,7880,7896,201,15,6.09
6285.367928,7901,7888,40,15,6.09
6285.467924,7927,7908,40,15,6.09
6285.567968,7883,7908,40,15,6.11
6285.667924,7887,7892,18,15,6.11
6285.767941,7914,7900,18,15,6.1
6285.867924,7891,7912,18,15,6.1
6285.967925,7892,7900,18,15,6.1
6286.067925,7884,7908,58,15,6.1
6286.167926,7773,7864,58,15,6.1
6286.267925,7789,7796,58,15,6.09
6286.367925,7800,7784,122,15,6.09
6286.467924,7847,7824,122,15,6.09
6286.567923,7924,7884,122,15,6.1
6286.667924,7903,7916,0,15,6.1
6286.767926,7876,7900,0,15,6.1
6286.867925,7908,7884,0,15,6.1
6286.967925,7890,7892,0,15,6.11
6287.067933,7888,7908,129,15,6.11
6287.167925,7883,7876,129,15,6.11
6287.267926,7972,7920,129,15,6.06
6287.367925,7938,7940,66,15,6.06
6287.46795,7861,7908,66,15,6.06
6287.567924,7914,7880,66,15,6.09
6287.667926,7986,7916,170,15,6.09
6287.767923,8068,7996,170,15,6.1
6287.867923,8068,8064,170,15,6.1
6287.967923,8097,8076,170,15,6.11
6288.067924,8081,8080,44,15,6.11
6288.167924,8043,8068,44,15,6.11
6288.267924,8082,8064,44,15,6.1
6288.367922,8174,8104,54,15,6.1
6288.467925,8137,8164,54,15,6.1
6288.567924,8092,8116,54,15,6.08
6288.667924,8065,8092,3,15,6.08
6288.767924,8058,8068,3,15,6.08
6288.867925,8065,8048,3,15,6.08
6288.967926,8155,8088,3,15,6.09
6289.06795,8222,8136,0,15,6.09
6289.167924,8126,8176,0,15,6.09
6289.267924,8063,8100,0,15,6.06
6289.367924,8023,8028,238,15,6.06
6289.467925,8077,8044,238,15,6.06
6289.567925,8099,8092,238,15,6.09
6289.667926,8075,8096,76,15,6.09
6289.767924,8131,8116,76,15,6.09
6289.867924,8044,8112,76,15,6.09
6289.967924,7971,8040,76,15,6.1
6290.067949,7944,7972,324,15,6.1
6290.167926,7923,7924,324,15,6.1
6290.267925,7947,7944,324,15,6.11
6290.367938,7963,7972,29,15,6.11
6290.467933,8044,8016,29,15,6.11
6290.567924,8159,8060,29,15,6.09
6290.667925,8108,8148,191,15,6.09
6290.767926,8113,8144,191,15,6.11
6290.867932,8035,8104,191,15,6.11
6290.967926,8078,8056,191,15,6.1
6291.067923,8094,8120,267,15,6.1
6291.167925,8120,8124,267,15,6.1
6291.267924,8057,8096,267,15,6.09
6291.367925,8049,8032,85,15,6.09
6291.467925,8075,8044,85,15,6.09
6291.567925,8026,8068,85,15,6.11
6291.667941,8012,8028,233,15,6.11
6291.767925,8047,8024,233,15,6.1
6291.867926,8095,8048,233,15,6.1
6291.967925,8118,8096,233,15,6.11
6292.067925,8119,8112,112,15,6.11
6292.167925,8077,8108,112,15,6.11
6292.267926,8150,8080,112,15,6.09
6292.367923,8196,8156,240,15,6.09
6292.467924,8213,8200,240,15,6.09
6292.567925,8174,8208,240,15,6.11
6292.667926,8128,8176,305,15,6.11
6292.767926,8196,8156,305,15,6.08
6292.867973,8184,8200,305,15,6.08
6292.967923,8163,8160,305,15,6.09
6293.067953,8198,8192,0,15,6.09
6293.167924,8175,8204,0,15,6.09
6293.267941,8176,8192,0,15,6.1
6293.367924,8190,8176,0,15,6.1
6293.467924,8265,8224,0,15,6.1
6293.567924,8300,8284,0,15,6.11
6293.667927,8226,8296,0,15,6.11
6293.767925,8264,8224,0,15,6.1
6293.867926,8335,8312,0,15,6.1
6293.967925,8253,8320,0,15,6.11
6294.067928,8177,8232,254,15,6.11
6294.167928,8174,8164,254,15,6.11
6294.267926,8208,8180,254,15,6.1
6294.367926,8258,8212,0,15,6.1
6294.467925,8248,8248,0,15,6.1
6294.567925,8313,8272,0,15,6.05
6294.667931,8299,8292,0,15,6.05
6294.767952,8256,8292,0,15,6.07
6294.867926,8190,8252,0,15,6.07
6294.967983,8166,8180,0,15,6.08
6295.067927,8259,8192,213,15,6.08
6295.167942,8277,8264,213,15,6.08
6295.267926,8199,8264,213,15,6.1
6295.367925,8180,8200,390,15,6.1
6295.467925,8181,8184,390,15,6.1
6295.567924,8139,8164,390,15,6.07
6295.667931,8147,8152,0,15,6.07
6295.767925,8242,8172,0,15,6.1
6295.867925,8296,8236,0,15,6.1
6295.967932,8313,8292,0,15,6.06
6296.067926,8269,8284,0,15,6.06
6296.167924,8285,8276,0,15,6.06
6296.267923,8231,8288,0,15,6.1
6296.367925,8219,8248,334,15,6.1
6296.467941,8334,8272,334,15,6.1
6296.567924,8274,8316,334,15,6.07
6296.667942,8232,8256,180,15,6.07
6296.767926,8243,8240,180,15,6.11
6296.867942,8298,8256,180,15,6.11
6296.967925,8343,8320,180,15,6.11
6297.067925,8386,8356,0,15,6.11
6297.167924,8371,8380,0,15,6.11
6297.267923,8341,8376,0,15,6.09
6297.367923,8297,8348,204,15,6.09
6297.467925,8324,8304,204,15,6.09
6297.567924,8497,8404,204,15,6.1
6297.667924,8445,8484,75,15,6.1
6297.767926,8386,8432,75,15,6.09
6297.867934,8258,8364,75,15,6.09
6297.967923,8225,8216,75,15,6.03
6298.067926,8290,8220,298,15,6.03
6298.167924,8418,8364,298,15,6.03
6298.267925,8440,8416,298,15,6.11
6298.367922,8388,8416,373,15,6.11
6298.467924,8312,8356,373,15,6.11
6298.567923,8302,8312,373,15,6.11
6298.667932,8307,8308,223,15,6.11
6298.767925,8301,8296,223,15,6.09
6298.867925,8292,8316,223,15,6.09
6298.967924,8343,8344,223,15,6.05
6299.067931,8271,8320,232,15,6.05
6299.167925,8253,8256,232,15,6.05
6299.267923,8224,8248,232,15,6.1
6299.367924,8271,8220,0,15,6.1
6299.467925,8289,8236,0,15,6.1
6299.567935,8384,8308,0,15,6.09
6299.667933,8408,8380,112,15,6.09
6299.767924,8423,8408,112,15,6.1
6299.867925,8448,8432,112,15,6.1
6299.967933,8444,8448,112,15,6.08
6300.067925,8392,8436,64,15,6.08
6300.167925,8418,8400,64,15,6.08
6300.267924,8426,8404,64,15,6.11
6300.367924,8444,8416,168,15,6.11
6300.467928,8422,8428,168,15,6.11
6300.567926,8432,8420,168,15,6.11
6300.667925,8463,8424,143,15,6.11
6300.767924,8503,8472,143,15,6.1
6300.867924,8584,8524,143,15,6.1
6300.967923,8535,8580,143,15,6.11
6301.067925,8517,8544,3,15,6.11
6301.167926,8566,8544,3,15,6.11
6301.267925,8674,8608,3,15,6.09
6301.367925,8728,8716,327,15,6.09
6301.467925,8587,8720,327,15,6.09
6301.567924,8576,8596,327,15,6.07
6301.667925,8586,8572,0,15,6.07
6301.767926,8632,8604,0,15,6.11
6301.867933,8612,8624,0,15,6.11
6301.967925,8663,8628,0,15,6.09
6302.067925,8632,8672,22,15,6.09
6302.167926,8645,8660,22,15,6.09
6302.267924,8612,8632,22,15,6.11
6302.367933,8597,8620,42,15,6.11
6302.46795,8493,8592,42,15,6.11
6302.567925,8530,8528,42,15,6.1
6302.667926,8560,8536,264,15,6.1
6302.767925,8603,8568,264,15,6.11
6302.867925,8572,8588,264,15,6.11
6302.967923,8619,8584,264,15,6.1
6303.067932,8615,8620,116,15,6.1
6303.167926,8605,8616,116,15,6.1
6303.267925,8663,8624,116,15,6.08
6303.367926,8592,8640,165,15,6.08
6303.46793,8519,8576,165,15,6.08
6303.567926,8505,8528,165,15,6.09
6303.667923,8538,8516,54,15,6.09
6303.767924,8601,8560,54,15,6.09
6303.867926,8583,8588,54,15,6.09
6303.967924,8624,8604,54,15,6.11
6304.067925,8632,8628,199,15,6.11
6304.167926,8605,8640,199,15,6.11
6304.267926,8583,8596,199,15,6.08
6304.367925,8611,8600,121,15,6.08
6304.46794,8603,8620,121,15,6.08
6304.567926,8579,8612,121,15,6.1
6304.667924,8649,8616,0,15,6.1
6304.767926,8653,8660,0,15,6.08
6304.867925,8628,8660,0,15,6.08
6304.967931,8569,8588,0,15,6.09
6305.067924,8539,8568,34,15,6.09
6305.167926,8637,8572,34,15,6.09
6305.267925,8693,8644,34,15,6.09
6305.367929,8592,8684,129,15,6.09
6305.467924,8566,8600,129,15,6.09
6305.567947,8447,8540,129,15,6.1
6305.667926,8509,8464,146,15,6.1
6305.767974,8546,8516,146,15,6.07
6305.867933,8573,8572,146,15,6.07
6305.967943,8489,8572,146,15,6.09
6306.067942,8415,8472,127,15,6.09
6306.167924,8510,8452,127,15,6.09
6306.267968,8562,8512,127,15,6.08
6306.36793,8532,8548,29,15,6.08
6306.46797,8518,8516,29,15,6.08
6306.567938,8472,8500,29,15,6.11
6306.667941,8502,8476,0,15,6.11
6306.767924,8553,8504,0,15,6.07
6306.867927,8546,8552,0,15,6.07
6306.967925,8508,8524,0,15,6.05
6307.067926,8519,8516,0,15,6.05
6307.167924,8569,8528,0,15,6.05
6307.267933,8601,8576,0,15,6.02
6307.367924,8587,8588,378,15,6.02
6307.467926,8607,8596,378,15,6.02
6307.567924,8543,8604,378,15,6.1
6307.667924,8491,8520,40,15,6.1
6307.767923,8532,8508,40,15,6.1
6307.867933,8612,8564,40,15,6.1
6307.967925,8625,8612,40,15,6.1
6308.067925,8629,8624,110,15,6.1
6308.167925,8583,8612,110,15,6.1
6308.267925,8552,8572,110,15,6.08
6308.367923,8458,8524,56,15,6.08
6308.467924,8428,8444,56,15,6.08
6308.567933,8441,8420,56,15,6.09
6308.667924,8462,8448,0,15,6.09
6308.767941,8490,8488,0,15,6.1
6308.867931,8522,8508,0,15,6.1
6308.96795,8591,8560,0,15,6.1
6309.067934,8596,8600,83,15,6.1
6309.167942,8520,8584,83,15,6.1
6309.267924,8441,8468,83,15,6.09
6309.367925,8453,8444,225,15,6.09
6309.467933,8454,8448,225,15,6.09
6309.567925,8429,8436,225,15,6.1
6309.667925,8448,8428,98,15,6.1
6309.767924,8559,8464,98,15,6.1
6309.867932,8616,8592,98,15,6.1
6309.967926,8580,8608,98,15,6.1
6310.067924,8412,8492,530,15,6.1
6310.167925,8313,8348,530,15,6.1
6310.267924,8443,8344,530,15,6.07
6310.367925,8578,8492,400,15,6.07
6310.467933,8617,8572,400,15,6.07
6310.567925,8675,8644,400,15,6.09
6310.667925,8660,8672,273,15,6.09
6310.767924,8602,8644,273,15,6.08
6310.867935,8539,8608,273,15,6.08
6310.967931,8391,8484,273,15,6.1
6311.067924,8426,8444,133,15,6.1
6311.167924,8573,8492,133,15,6.1
6311.267923,8601,8600,133,15,6.05
6311.367924,8513,8588,93,15,6.05
6311.467923,8523,8512,93,15,6.05
6311.567926,8498,8512,93,15,6.09
6311.667924,8560,8520,80,15,6.09
6311.767924,8608,8580,80,15,6.08
6311.867935,8652,8652,80,15,6.08
6311.967923,8664,8652,80,15,6.09
6312.067925,8713,8684,214,15,6.09
6312.167924,8701,8704,214,15,6.09
6312.267924,8792,8740,214,15,6.07
6312.367924,8761,8776,46,15,6.07
6312.467933,8721,8768,46,15,6.07
6312.567923,8771,8724,46,15,6.1
6312.667924,8812,8776,204,15,6.1
6312.767925,8768,8808,204,15,6.09
6312.86795,8659,8740,204,15,6.09
6312.967924,8714,8688,204,15,6.1
6313.067923,8607,8688,163,15,6.1
6313.167924,8529,8600,163,15,6.1
6313.267925,8531,8540,163,15,6.1
6313.367926,8521,8528,249,15,6.1
6313.467924,8592,8540,249,15,6.1
6313.567926,8526,8568,249,15,6.1
6313.667924,8536,8552,201,15,6.1
6313.767925,8473,8528,201,15,6.08
6313.867967,8539,8504,201,15,6.08
6313.967924,8571,8520,201,15,6.08
6314.067924,8627,8568,233,15,6.08
6314.167924,8632,8628,233,15,6.08
6314.267924,8522,8600,233,15,6.1
6314.367924,8488,8520,179,15,6.1
6314.467925,8566,8516,179,15,6.1
6314.567925,8592,8556,179,15,6.09
6314.667923,8642,8596,250,15,6.09
6314.767926,8675,8656,250,15,6.11
6314.867944,8628,8664,250,15,6.11
6314.967925,8589,8616,250,15,6.1
6315.067924,8595,8596,64,15,6.1
6315.167945,8639,8612,64,15,6.1
6315.267925,8583,8636,64,15,6.09
6315.367924,8541,8572,27,15,6.09
6315.467927,8506,8536,27,15,6.09
6315.567925,8554,8544,27,15,6.09
6315.667924,8490,8536,37,15,6.09
6315.767925,8498,8528,37,15,6.11
6315.867925,8511,8528,37,15,6.11
6315.967933,8485,8536,37,15,6.09
6316.067925,8577,8528,8,15,6.09
6316.167926,8622,8596,8,15,6.09
6316.267925,8583,8612,8,15,6.08
6316.367935,8546,8600,249,15,6.08
6316.467925,8555,8524,249,15,6.08
6316.567925,8610,8564,249,15,6.06
6316.667923,8681,8636,0,15,6.06
6316.767924,8778,8700,0,15,6.05
6316.867923,8753,8772,0,15,6.05
6316.967926,8633,8724,0,15,6.09
6317.067927,8573,8596,194,15,6.09
6317.167927,8587,8564,194,15,6.09
6317.267924,8623,8592,194,15,6.1
6317.367926,8613,8616,40,15,6.1
6317.467924,8611,8616,40,15,6.1
6317.567925,8595,8612,40,15,6.1
6317.667925,8575,8596,0,15,6.1
6317.767944,8573,8572,0,15,6.1
6317.867925,8618,8580,0,15,6.1
6317.967943,8636,8616,0,15,6.11
6318.067925,8627,8628,102,15,6.11
6318.167974,8611,8624,102,15,6.11
6318.267928,8593,8620,102,15,6.11
6318.367968,8579,8604,139,15,6.11
6318.467925,8551,8584,139,15,6.11
6318.567943,8572,8556,139,15,6.11
6318.667925,8588,8572,126,15,6.11
6318.767925,9165,8792,126,15,6
6318.867925,8870,9080,126,15,6
6318.967926,8758,8820,126,15,6.1
6319.067926,8769,8764,46,15,6.1
6319.167924,8750,8768,46,15,6.1
6319.267925,8739,8764,46,15,6.11
6319.367925,8754,8760,0,15,6.11
6319.467926,8778,8776,0,15,6.11
6319.567925,8743,8772,0,15,6.11
6319.667926,8730,8752,170,15,6.11
6319.767926,8693,8728,170,15,6.1
6319.867933,8635,8672,170,15,6.1
6319.967924,8620,8604,170,15,6.1
6320.067947,8647,8616,148,15,6.1
6320.167925,8651,8652,148,15,6.1
6320.267948,8519,8648,148,15,6.06
6320.367924,8606,8540,170,15,6.06
6320.467974,8630,8616,170,15,6.06
6320.567925,8556,8644,170,15,6.11
6320.667975,8627,8584,226,15,6.11
6320.767926,8683,8596,226,15,6.09
6320.867975,8721,8684,226,15,6.09
6320.967925,8700,8680,226,15,6.08
6321.067942,8708,8688,0,15,6.08
6321.167925,8685,8680,0,15,6.08
6321.267924,8684,8684,0,15,6.1
6321.367926,8724,8684,32,15,6.1
6321.467924,8658,8696,32,15,6.1
6321.567925,8647,8672,32,15,6.1
6321.667937,8659,8668,35,15,6.1
6321.767927,8716,8672,35,15,6.1
6321.867927,8698,8696,35,15,6.1
6321.967924,8697,8692,35,15,6.1
6322.067925,8620,8688,117,15,6.1
6322.167925,8656,8644,117,15,6.1
6322.267924,8715,8640,117,15,6.09
6322.367926,8716,8696,100,15,6.09
6322.467924,8669,8692,100,15,6.09
6322.567924,8641,8676,100,15,6.1
6322.667932,8641,8660,138,15,6.1
6322.767923,8665,8656,138,15,6.09
6322.867926,8668,8664,138,15,6.09
6322.967926,8677,8708,138,15,6.07
6323.067925,8628,8668,300,15,6.07
6323.167931,8710,8652,300,15,6.07
6323.267926,8721,8736,300,15,6.1
6323.367937,8630,8704,300,15,6.1
6323.467926,8689,8672,300,15,6.1
6323.567925,8702,8692,300,15,6.1
6323.667926,8737,8704,0,15,6.1
6323.767926,8790,8736,0,15,6.09
6323.867925,8776,8776,0,15,6.09
6323.967932,8728,8772,0,15,6.1
6324.067928,8707,8724,145,15,6.1
6324.167925,8717,8716,145,15,6.1
6324.267927,8695,8696,145,15,6.1
6324.36795,8721,8696,116,15,6.1
6324.467924,8726,8704,116,15,6.1
6324.567924,8676,8708,116,15,6.09
6324.667924,8646,8680,134,15,6.09
6324.767926,8672,8672,134,15,6.1
6324.867934,8658,8660,134,15,6.1
6324.967925,8631,8644,134,15,6.07
6325.067927,8668,8632,61,15,6.07
6325.167934,8689,8668,61,15,6.07
6325.267925,8712,8696,61,15,6.1
6325.367924,8713,8700,97,15,6.1
6325.467925,8708,8704,97,15,6.1
6325.567925,8686,8704,97,15,6.11
6325.667928,8674,8696,104,15,6.11
6325.767924,8676,8688,104,15,6.11
6325.867927,8601,8676,104,15,6.11
6325.967925,8672,8652,104,15,6.1
6326.067933,8715,8688,165,15,6.1
