t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1276.379904,8258,8284,167,17,6.02
1276.47992,8280,8280,0,17,6.02
1276.579904,8347,8284,0,17,6.02
1276.679927,8288,8320,0,17,6.04
1276.779903,8285,8304,121,17,6.04
1276.879905,8360,8316,121,17,6.03
1276.979904,8489,8408,121,17,6.03
1277.07991,8409,8452,121,17,6.04
1277.179903,8312,8380,110,17,6.04
1277.279905,8392,8364,110,17,6.04
1277.379911,8391,8384,110,17,6.08
1277.479911,8322,8364,201,17,6.08
1277.579904,8280,8312,201,17,6.08
1277.679918,8278,8296,201,17,6.01
1277.779904,8379,8308,184,17,6.01
1277.879921,8348,8348,184,17,6.04
1277.979904,8291,8324,184,17,6.04
1278.07993,8391,8340,184,17,6.01
1278.179913,8418,8444,0,17,6.01
1278.279936,8410,8396,0,17,6.01
1278.379906,8379,8396,0,17,6.05
1278.479926,8355,8356,0,17,6.05
1278.579903,8291,8356,0,17,6.05
1278.679965,8305,8324,0,17,6.04
1278.779907,8499,8376,261,17,6.04
1278.879929,8593,8532,261,17,6.08
1278.979904,8482,8552,261,18,6.08
1279.079952,8396,8460,261,18,6.04
1279.179904,8378,8392,92,18,6.04
1279.279946,8418,8364,92,18,6.04
1279.379903,8446,8440,92,18,6.07
1279.479999,8459,8480,0,18,6.07
1279.579905,8395,8436,0,18,6.07
1279.679948,8312,8336,0,18,6.06
1279.779907,8292,8312,109,18,6.06
1279.879923,8374,8348,109,18,6.05
1279.979905,8439,8384,109,17,6.05
1280.079903,8368,8408,109,17,6.04
1280.179905,8348,8376,92,17,6.04
1280.279949,8288,8328,92,17,6.04
1280.379912,8275,8288,92,17,6.04
1280.479927,8274,8284,59,17,6.04
1280.579904,8338,8300,59,17,6.04
1280.679964,8429,8416,59,17,5.99
1280.779904,8422,8400,126,17,5.99
1280.879935,8298,8360,126,17,6.02
1280.979902,8286,8312,126,18,6.02
1281.079937,8394,8336,126,18,6.02
1281.179903,8524,8452,416,18,6.02
1281.279936,8515,8504,416,18,6.02
1281.379904,8431,8464,416,18,6.04
1281.47991,8413,8448,109,18,6.04
1281.579903,8345,8420,109,18,6.04
1281.679922,8308,8328,109,18,6.04
1281.779913,8254,8284,158,18,6.04
1281.879935,8251,8260,158,18,6.04
1281.979903,8261,8268,158,18,6.04
1282.07993,8247,8268,158,18,6.06
1282.179904,8289,8264,150,18,6.06
1282.279914,8345,8340,150,18,6.06
1282.379905,8272,8308,150,18,6.04
1282.479926,8275,8296,156,18,6.04
1282.579902,8249,8268,156,18,6.04
1282.679982,8259,8256,156,18,6.01
1282.779914,8266,8264,0,18,6.01
1282.879952,8267,8272,0,18,6.07
1282.979902,8290,8292,0,18,6.07
1283.07991,8316,8328,0,18,6.04
1283.179903,8289,8304,97,18,6.04
1283.279928,8289,8296,97,18,6.04
1283.379904,8275,8292,97,18,6.05
1283.479921,8303,8288,122,18,6.05
1283.579902,8276,8300,122,18,6.05
1283.679951,8272,8284,122,18,6.05
1283.779905,8339,8292,54,18,6.05
1283.879966,8486,8468,54,18,6.06
1283.979906,8568,8552,54,17,6.06
1284.079904,8364,8468,54,17,6.09
1284.179903,8279,8288,110,17,6.09
1284.27991,8388,8308,110,17,6.09
1284.379904,8504,8492,110,17,6.06
1284.479905,8532,8492,250,17,6.06
1284.579903,8440,8512,250,17,6.06
1284.679914,8329,8360,250,17,6.04
1284.779904,8285,8304,196,17,6.04
1284.879904,8279,8288,196,17,6.06
1284.979903,8279,8284,196,18,6.06
1285.079927,8286,8292,196,18,6.04
1285.179906,8300,8296,0,18,6.04
1285.279926,8371,8312,0,18,6.04
1285.379919,8433,8436,0,18,6.07
1285.479946,8396,8432,170,18,6.07
1285.579904,8354,8368,170,18,6.07
1285.679929,8357,8332,170,18,6.05
1285.779905,8296,8348,85,18,6.05
1285.879997,8286,8312,85,18,6.04
1285.979912,8292,8316,85,18,6.04
1286.079927,8288,8304,85,18,6.04
1286.179904,8277,8292,100,18,6.04
1286.279935,8288,8292,100,18,6.04
1286.379905,8272,8300,100,18,6.04
1286.479904,8259,8284,170,18,6.04
1286.579924,8283,8276,170,18,6.04
1286.679953,8283,8284,170,18,6.06
1286.779947,8271,8284,143,18,6.06
1286.87995,8246,8276,143,18,6.03
1286.979942,8254,8268,143,18,6.03
1287.079957,8256,8268,143,18,6.05
1287.179918,8255,8260,51,18,6.05
1287.279979,8250,8260,51,18,6.05
1287.379905,8236,8256,51,18,6.03
1287.479977,8245,8256,100,18,6.03
1287.579905,8262,8256,100,18,6.03
1287.679953,8269,8264,100,18,6.06
1287.779904,8259,8268,68,18,6.06
1287.879919,8254,8264,68,18,6.04
1287.979983,8257,8268,68,18,6.04
1288.079942,8258,8268,68,18,6.05
1288.179921,8268,8268,85,18,6.05
1288.279936,8282,8272,85,18,6.05
1288.379944,8284,8284,85,18,6.06
1288.47993,8274,8284,92,18,6.06
1288.579903,8263,8276,92,18,6.06
1288.679947,8264,8272,92,18,6.03
1288.779904,8276,8276,0,18,6.03
1288.87993,8279,8284,0,18,6.06
1288.979904,8310,8288,0,18,6.06
1289.079938,8290,8304,0,18,6.04
1289.179921,8368,8328,324,18,6.04
1289.279929,8466,8432,324,18,6.04
1289.379907,8488,8468,324,18,6.05
1289.479944,8506,8496,92,18,6.05
1289.579903,8529,8528,92,18,6.05
1289.679903,8559,8540,92,18,6.03
1289.779904,8468,8504,180,18,6.03
1289.879938,8364,8400,180,18,6.04
1289.979904,8349,8372,180,18,6.04
1290.079929,8369,8348,180,18,6.03
1290.179914,8309,8336,174,18,6.03
1290.279938,8278,8308,174,18,6.03
1290.379932,8282,8292,174,18,6.03
1290.47993,8269,8284,133,18,6.03
1290.579903,8249,8268,133,18,6.03
1290.679935,8235,8256,133,18,6.01
1290.779904,8245,8248,20,18,6.01
1290.87993,8267,8260,20,18,6.03
1290.979904,8259,8268,20,18,6.03
1291.07992,8226,8252,20,18,6.02
1291.179904,8209,8232,155,18,6.02
1291.279939,8255,8236,155,18,6.02
1291.379867,8279,8276,155,18,6.06
1291.479937,8264,8276,112,18,6.06
1291.579904,8258,8268,112,18,6.06
1291.679927,8278,8272,112,18,6.04
1291.779903,8280,8284,0,18,6.04
1291.879937,8278,8284,0,18,6.03
1291.979902,8274,8284,0,18,6.03
1292.079906,8267,8284,0,18,6.06
1292.179904,8256,8272,158,18,6.06
1292.279936,8247,8260,158,18,6.06
1292.379904,8212,8244,158,18,6.04
1292.479929,8174,8196,233,18,6.04
1292.579903,8184,8180,233,18,6.04
1292.679943,8223,8216,233,18,6.03
1292.779911,8218,8232,46,18,6.03
1292.879906,8235,8224,46,18,6.05
1292.979916,8269,8256,46,18,6.05
1293.07994,8258,8276,46,18,6.05
1293.179904,8263,8272,81,18,6.05
1293.279927,8274,8280,81,18,6.05
1293.379922,8264,8268,81,18,6.04
1293.479921,8263,8268,46,18,6.04
1293.579905,8257,8268,46,18,6.04
1293.67993,8254,8264,46,18,6.04
1293.779912,8267,8272,40,18,6.04
1293.879938,8251,8268,40,18,6.03
1293.979903,8254,8260,40,18,6.03
1294.079936,8266,8260,40,18,6.07
1294.179903,8268,8268,54,18,6.07
1294.279935,8263,8272,54,18,6.07
1294.379923,8263,8276,54,18,6.02
1294.479926,8274,8276,0,18,6.02
1294.579908,8287,8276,0,18,6.02
1294.679935,8306,8296,0,18,6.05
1294.77994,8279,8296,143,18,6.05
1294.879921,8276,8292,143,18,6.04
1294.979952,8284,8288,143,18,6.04
1295.079937,8302,8296,143,18,6.05
1295.179932,8299,8300,0,18,6.05
1295.279911,8280,8296,0,18,6.05
1295.379918,8276,8292,0,18,6.04
1295.479912,8275,8280,54,18,6.04
1295.579904,8305,8288,54,18,6.04
1295.679905,8291,8316,54,18,6.06
1295.779905,8363,8320,221,18,6.06
1295.879921,8452,8440,221,18,6.04
1295.979903,8361,8384,221,18,6.04
1296.079913,8313,8324,221,18,6.05
1296.179902,8284,8304,187,18,6.05
1296.279911,8279,8292,187,18,6.05
1296.379904,8279,8284,187,18,6.03
1296.479904,8272,8280,88,18,6.03
1296.579905,8276,8280,88,18,6.03
1296.679939,8272,8284,88,18,6.06
1296.779914,8270,8280,92,18,6.06
1296.879929,8278,8284,92,18,6.05
1296.979903,8286,8280,92,18,6.05
1297.07992,8270,8284,92,18,6.03
1297.179907,8265,8280,0,18,6.03
1297.279904,8271,8280,0,18,6.03
1297.379905,8281,8280,0,18,6.03
1297.479913,8287,8284,0,18,6.03
1297.579903,8278,8284,0,18,6.03
1297.679903,8282,8284,0,18,6.06
1297.779905,8290,8304,107,18,6.06
1297.879912,8291,8304,107,18,6.07
1297.979903,8289,8300,107,18,6.07
1298.079921,8277,8292,107,18,6.02
1298.179903,8271,8284,3,18,6.02
1298.279935,8268,8280,3,18,6.02
1298.379912,8282,8284,3,18,6.06
1298.479936,8329,8312,39,18,6.06
1298.579904,8314,8320,39,18,6.06
1298.67992,8284,8300,39,18,6.02
1298.779912,8271,8292,136,18,6.02
1298.879928,8273,8284,136,18,6.03
1298.979904,8284,8284,136,18,6.03
1299.079926,8277,8288,136,18,6.04
1299.179921,8271,8284,124,18,6.04
1299.279916,8273,8280,124,18,6.04
1299.379904,8264,8280,124,18,6.05
1299.479924,8253,8268,155,18,6.05
1299.579905,8251,8260,155,18,6.05
1299.679902,8254,8264,155,18,6.03
1299.779912,8248,8260,112,18,6.03
1299.87993,8268,8260,112,18,6.04
1299.979905,8287,8280,112,18,6.04
1300.079906,8279,8288,112,18,6.04
1300.179904,8276,8284,47,18,6.04
1300.279944,8276,8280,47,18,6.04
1300.379903,8269,8280,47,18,6.08
1300.479904,8246,8264,208,18,6.08
1300.579915,8235,8256,208,18,6.08
1300.679919,8242,8244,208,18,6.01
1300.779904,8276,8260,64,18,6.01
1300.879904,8282,8280,64,18,6.04
1300.979903,8263,8276,64,18,6.04
1301.079931,8255,8268,64,18,6.02
1301.179902,8261,8268,63,18,6.02
1301.279938,8278,8276,63,18,6.02
1301.379903,8280,8280,63,18,6.04
1301.479986,8271,8280,85,18,6.04
1301.579904,8271,8280,85,18,6.04
1301.679929,8277,8280,85,18,6.05
1301.779917,8260,8276,121,18,6.05
1301.879911,8252,8268,121,18,6.04
1301.979914,8240,8256,121,18,6.04
1302.079931,8259,8256,121,18,6.02
1302.179913,8252,8260,73,18,6.02
1302.279938,8229,8252,73,18,6.02
1302.379904,8233,8244,73,18,6.05
1302.479905,8238,8244,56,18,6.05
1302.579906,8217,8236,56,18,6.05
1302.679913,8199,8220,56,18,6.05
1302.779903,8199,8212,136,18,6.05
1302.879903,8210,8212,136,18,6.01
1302.979931,8230,8220,136,18,6.01
1303.079919,8235,8232,136,18,6.06
1303.17994,8263,8264,73,18,6.06
1303.279903,8257,8268,73,18,6.06
1303.379933,8265,8264,73,18,6.06
1303.479912,8239,8260,196,18,6.06
1303.579959,8254,8252,196,18,6.06
1303.679904,8284,8272,196,18,6.01
1303.779928,8401,8348,276,18,6.01
1303.879911,8497,8432,276,18,6.04
1303.979914,8413,8476,276,18,6.04
1304.079903,8411,8424,276,18,6.01
1304.179902,8356,8400,298,18,6.01
1304.279912,8266,8300,298,18,6.01
1304.379904,8264,8284,298,18,6.07
1304.479912,8260,8272,93,18,6.07
1304.579903,8277,8272,93,18,6.07
1304.67991,8289,8284,93,18,6.03
1304.779903,8288,8300,90,18,6.03
1304.879904,8280,8296,90,18,6.04
1304.979911,8287,8292,90,18,6.04
1305.079913,8286,8292,90,18,6.01
1305.179904,8272,8284,116,18,6.01
1305.279904,8272,8280,116,18,6.01
1305.379904,8255,8276,116,18,6.02
1305.479911,8228,8256,267,18,6.02
1305.579903,8251,8236,267,18,6.02
1305.679902,8287,8280,267,18,6.06
1305.779914,8247,8268,197,18,6.06
1305.879921,8248,8256,197,18,6.06
1305.97991,8252,8260,197,18,6.06
1306.07993,8238,8256,197,18,6.07
1306.179905,8226,8244,163,18,6.07
1306.279936,8241,8240,163,18,6.07
1306.379911,8256,8256,163,18,6.06
1306.479901,8246,8252,58,18,6.06
1306.579904,8228,8248,58,18,6.06
1306.679981,8222,8232,58,18,6.03
1306.779905,8211,8232,194,18,6.03
1306.879929,8209,8224,194,18,6
1306.979903,8246,8232,194,18,6
1307.079917,8262,8256,194,18,6.07
1307.179921,8243,8256,32,18,6.07
1307.279908,8234,8248,32,18,6.07
1307.379905,8237,8248,32,18,6.02
1307.479915,8247,8248,0,18,6.02
1307.579905,8248,8244,0,18,6.02
1307.679905,8243,8248,0,18,6.07
1307.779903,8250,8252,54,18,6.07
1307.879913,8237,8256,54,18,6.05
1307.979907,8235,8236,54,18,6.05
1308.079905,8258,8248,54,18,6.05
1308.179918,8266,8268,0,18,6.05
1308.279946,8271,8268,0,18,6.05
1308.379905,8263,8272,0,18,6.09
1308.479906,8251,8272,165,18,6.09
1308.579904,8259,8268,165,18,6.09
1308.67992,8269,8272,165,18,6.07
1308.779903,8244,8260,136,18,6.07
1308.879923,8252,8256,136,18,6.03
1308.979905,8254,8260,136,18,6.03
1309.079921,8253,8260,136,18,6.06
1309.179904,8206,8240,293,18,6.06
1309.279903,8173,8196,293,18,6.06
1309.379904,8224,8208,293,18,6.03
1309.479913,8275,8264,107,18,6.03
1309.579902,8268,8276,107,18,6.03
1309.679904,8289,8284,107,18,6.04
1309.779904,8289,8292,0,18,6.04
1309.879937,8274,8284,0,18,6.03
1309.979905,8248,8272,0,18,6.03
1310.079928,8239,8252,0,18,6.03
1310.179919,8259,8256,0,18,6.03
1310.279934,8270,8268,0,18,6.03
1310.379983,8271,8272,0,18,6.05
1310.479928,8265,8280,204,18,6.05
1310.579921,8246,8268,204,18,6.05
1310.679946,8268,8264,204,18,6.03
1310.779903,8253,8272,129,18,6.03
1310.87993,8242,8252,129,18,6.03
1310.979905,8251,8252,129,18,6.03
1311.079942,8281,8268,129,18,6.06
1311.179904,8277,8284,63,18,6.06
1311.279928,8273,8284,63,18,6.06
1311.379902,8279,8280,63,18,6.05
1311.479922,8336,8316,25,18,6.05
1311.579906,8296,8352,25,18,6.05
1311.679924,8279,8292,25,18,6.05
1311.779904,8285,8288,0,18,6.05
1311.879922,8291,8320,0,18,5.99
1311.979906,8357,8320,0,18,5.99
1312.079912,8374,8404,0,18,6.03
1312.179904,8405,8396,61,18,6.03
1312.279914,8257,8292,61,18,6.03
1312.379904,8248,8260,61,18,6.03
1312.479906,8267,8268,0,18,6.03
1312.579904,8342,8284,0,18,6.03
1312.679915,8286,8308,0,18,6.02
1312.779904,8284,8296,95,18,6.02
1312.879908,8278,8296,95,18,6
1312.979907,8283,8288,95,18,6
1313.079928,8283,8292,95,18,6.04
1313.179905,8281,8288,49,18,6.04
1313.279955,8281,8288,49,18,6.04
1313.379904,8265,8280,49,18,6.03
1313.479945,8269,8276,76,18,6.03
1313.579904,8259,8268,76,18,6.03
1313.679932,8267,8268,76,18,6.02
1313.77992,8260,8272,110,18,6.02
1313.87993,8260,8272,110,18,6.05
1313.979907,8250,8264,110,18,6.05
1314.079902,8258,8264,110,18,6.03
1314.179905,8269,8268,0,18,6.03
1314.279911,8273,8276,0,18,6.03
1314.379913,8270,8280,0,18,6.04
1314.479911,8266,8276,213,18,6.04
1314.579905,8266,8268,213,18,6.04
1314.679913,8263,8268,213,18,6.04
1314.779905,8245,8264,177,18,6.04
1314.879908,8237,8252,177,18,6.04
1314.979904,8238,8248,177,18,6.04
1315.079918,8253,8252,177,18,6.04
1315.179908,8256,8256,92,18,6.04
1315.279904,8250,8256,92,18,6.04
1315.379922,8253,8260,92,18,6.02
1315.479914,8276,8272,0,18,6.02
1315.579917,8279,8288,0,18,6.02
1315.679905,8252,8264,0,18,6.05
1315.779938,8223,8248,242,18,6.05
1315.879913,8219,8236,242,18,6.02
1315.979934,8235,8236,242,18,6.02
1316.079907,8260,8248,242,18,6.07
1316.179919,8266,8264,0,18,6.07
1316.279931,8263,8272,0,18,6.07
1316.379904,8242,8264,0,18,6.02
1316.479908,8235,8252,165,18,6.02
1316.579902,8246,8248,165,18,6.02
1316.679911,8250,8252,165,18,6.05
1316.779904,8250,8260,46,18,6.05
1316.879914,8250,8260,46,18,6.02
1316.979914,8248,8256,46,18,6.02
1317.079922,8250,8256,46,18,6.04
1317.179904,8251,8252,0,18,6.04
1317.279905,8273,8272,0,18,6.04
1317.379903,8235,8264,0,18,6.04
1317.479914,8260,8256,0,18,6.04
1317.579904,8265,8276,0,18,6.04
1317.679902,8268,8272,0,18,6.03
1317.779904,8281,8284,0,18,6.03
1317.879928,8257,8276,0,18,6.02
1317.979905,8249,8252,0,18,6.02
1318.079956,8254,8252,0,18,6.05
1318.179904,8217,8248,223,18,6.05
1318.279948,8228,8232,223,18,6.05
1318.379905,8261,8256,223,18,6.04
1318.479934,8270,8276,54,18,6.04
1318.579911,8277,8276,54,18,6.04
1318.67993,8262,8272,54,18,6.01
1318.779912,8254,8264,98,18,6.01
1318.879909,8261,8268,98,18,6.05
1318.979905,8234,8264,98,18,6.05
1319.079913,8222,8236,98,18,6.01
1319.179905,8243,8240,0,18,6.01
1319.279905,8243,8244,0,18,6.01
1319.379923,8253,8248,0,18,6.03
1319.479916,8243,8252,150,18,6.03
1319.579904,8246,8252,150,18,6.03
1319.679908,8256,8252,150,18,6.02
1319.779913,8277,8272,47,18,6.02
1319.879912,8282,8284,47,18,6.04
1319.979904,8282,8288,47,18,6.04
1320.079905,8268,8284,47,18,6.03
1320.179905,8264,8272,80,18,6.03
1320.279914,8276,8272,80,18,6.03
1320.379903,8285,8280,80,18,6.03
1320.479905,8253,8284,286,18,6.03
1320.579903,8253,8260,286,18,6.03
1320.679922,8263,8268,286,18,6.08
1320.779924,8255,8268,119,18,6.08
1320.879903,8275,8272,119,18,6.06
1320.979904,8279,8276,119,18,6.06
1321.079932,8286,8280,119,18,6.06
1321.179904,8263,8280,138,18,6.06
1321.279907,8258,8272,138,18,6.06
1321.379903,8228,8248,138,18,6.04
1321.479914,8252,8248,0,18,6.04
1321.579904,8256,8256,0,18,6.04
1321.679908,8257,8260,0,18,6.02
1321.779903,8260,8268,73,18,6.02
1321.879913,8254,8264,73,18,6.04
1321.979903,8297,8276,73,18,6.04
1322.079908,8377,8384,73,18,6.09
1322.179906,8271,8292,179,18,6.09
1322.279913,8261,8280,179,18,6.09
1322.379905,8242,8260,179,18,6.02
1322.47991,8229,8248,145,18,6.02
1322.579908,8213,8228,145,18,6.02
1322.679949,8213,8220,145,18,6.06
1322.779903,8249,8240,81,18,6.06
1322.879905,8263,8272,81,18,6.05
1322.979912,8254,8268,81,18,6.05
1323.079914,8226,8240,81,18,6.05
1323.179904,8204,8224,199,18,6.05
1323.279905,8222,8220,199,18,6.05
1323.379904,8245,8236,199,18,6.06
1323.479913,8251,8256,40,18,6.06
1323.579905,8253,8260,40,18,6.06
1323.679905,8244,8252,40,18,6.06
1323.779903,8245,8248,0,18,6.06
1323.879923,8259,8260,0,18,6.05
1323.97992,8262,8264,0,18,6.05
1324.079903,8240,8260,0,18,6.05
1324.179903,8253,8252,0,18,6.05
1324.279915,8282,8268,0,18,6.05
1324.379905,8274,8284,0,18,6.07
1324.479907,8262,8280,331,18,6.07
1324.579904,8289,8280,331,18,6.07
1324.679914,8289,8288,331,18,6.08
1324.779904,8282,8288,46,18,6.08
1324.879906,8274,8288,46,18,6.04
1324.97992,8264,8272,46,18,6.04
1325.079914,8266,8264,46,18,6.06
1325.179903,8288,8284,0,18,6.06
1325.279912,8292,8328,0,18,6.06
1325.379904,8307,8300,0,18,6.02
1325.479922,8320,8308,133,18,6.02
1325.579905,8285,8300,133,18,6.02
1325.679912,8265,8288,133,18,6.05
1325.779924,8273,8284,85,18,6.05
1325.879921,8270,8284,85,18,6.02
1325.979912,8271,8280,85,18,6.02
1326.079901,8270,8276,85,18,6.03
1326.179904,8263,8272,97,18,6.03
1326.279911,8251,8268,97,18,6.03
1326.379904,8266,8268,97,18,6.03
1326.479903,8272,8276,0,18,6.03
1326.579903,8283,8280,0,18,6.03
1326.679922,8277,8280,0,18,6.05
1326.779903,8286,8284,0,18,6.05
1326.879908,8323,8292,0,18,6.07
1326.979905,8376,8372,0,18,6.07
1327.079912,8399,8388,0,18,6.04
1327.17993,8454,8416,112,18,6.04
1327.279905,8440,8480,112,18,6.04
1327.379904,8386,8412,112,18,6.05
1327.479913,8335,8356,199,18,6.05
1327.579905,8375,8344,199,18,6.05
1327.679904,8349,8348,199,18,6.01
1327.779905,8305,8336,40,18,6.01
1327.879913,8286,8316,40,18,6.06
1327.979904,8292,8304,40,18,6.06
1328.07992,8306,8304,40,18,6.06
1328.179905,8284,8304,110,18,6.06
1328.27992,8280,8300,110,18,6.06
1328.379902,8287,8300,110,18,6.05
1328.479905,8287,8296,73,18,6.05
1328.579921,8267,8284,73,18,6.05
1328.679922,8257,8272,73,18,6.04
1328.779904,8263,8268,68,18,6.04
1328.879906,8261,8272,68,18,6.11
1328.979904,8276,8276,68,18,6.11
1329.079912,8279,8284,68,18,6.1
1329.179904,8264,8284,184,18,6.1
1329.279904,8250,8260,184,18,6.1
1329.379904,8257,8260,184,18,6.1
1329.479929,8263,8264,0,18,6.1
1329.579912,8279,8272,0,18,6.1
1329.679912,8300,8292,0,18,6.1
1329.779903,8288,8300,110,18,6.1
1329.879932,8288,8292,110,18,6.11
1329.979907,8374,8360,110,18,6.11
1330.079933,8378,8388,110,18,6.09
1330.179903,8330,8356,162,18,6.09
1330.279951,8301,8336,162,18,6.09
1330.379921,8306,8312,162,18,6.1
1330.479921,8298,8308,93,18,6.1
1330.579918,8297,8308,93,18,6.1
1330.679914,8292,8300,93,18,6.09
1330.779915,8360,8328,243,18,6.09
1330.879905,8275,8316,243,18,6.09
1330.979937,8259,8276,243,18,6.09
1331.079916,8229,8248,243,18,6.1
1331.179908,8271,8260,109,18,6.1
1331.279905,8275,8284,109,18,6.1
1331.379904,8275,8284,109,18,6.1
1331.47992,8279,8284,46,18,6.1
1331.579905,8283,8284,46,18,6.1
1331.679906,8342,8344,46,18,6.1
1331.779905,8307,8312,160,18,6.1
1331.879913,8278,8296,160,18,6.1
1331.979941,8254,8276,160,18,6.1
1332.079904,8273,8272,160,18,6.1
1332.179939,8274,8284,34,18,6.1
1332.279913,8287,8284,34,18,6.1
1332.379933,8286,8292,34,18,6.11
1332.47991,8274,8288,131,18,6.11
1332.579919,8246,8272,131,18,6.11
1332.679911,8237,8248,131,18,6.1
1332.779912,8251,8252,0,18,6.1
1332.879907,8266,8264,0,18,6.11
1332.97991,8265,8272,0,18,6.11
1333.079923,8251,8268,0,18,6.1
1333.179904,8251,8264,119,18,6.1
1333.279905,8255,8264,119,18,6.1
1333.379903,8256,8264,119,18,6.1
1333.479915,8255,8264,100,18,6.1
1333.579904,8251,8264,100,18,6.1
1333.679905,8257,8260,100,18,6.1
1333.779904,8270,8264,54,18,6.1
1333.879931,8258,8272,54,18,6.1
1333.979904,8250,8264,54,18,6.1
1334.07991,8253,8264,54,18,6.1
1334.179904,8252,8264,122,18,6.1
1334.27993,8239,8256,122,18,6.1
1334.379903,8243,8248,122,18,6.1
1334.479905,8244,8256,286,18,6.1
1334.579905,8234,8252,286,18,6.1
1334.679913,8241,8248,286,18,6.11
1334.779903,8244,8248,0,18,6.11
1334.879902,8244,8248,0,18,6.1
1334.979903,8238,8248,0,18,6.1
1335.079912,8239,8248,0,18,6.1
1335.179902,8236,8248,117,18,6.1
1335.279903,8220,8244,117,18,6.1
1335.379915,8235,8236,117,18,6.11
1335.479916,8235,8240,46,18,6.11
1335.579904,8242,8244,46,18,6.11
1335.679905,8231,8244,46,18,6.1
1335.77991,8243,8244,0,18,6.1
1335.879913,8242,8248,0,18,6.1
1335.979904,8241,8248,0,18,6.1
1336.079906,8244,8248,0,18,6.11
1336.179922,8252,8252,0,18,6.11
1336.27992,8240,8252,0,18,6.11
1336.379903,8240,8248,0,18,6.1
1336.479905,8246,8248,54,18,6.1
1336.579906,8237,8252,54,18,6.1
1336.67992,8239,8248,54,18,6.1
1336.779911,8237,8248,109,18,6.1
1336.879905,8249,8248,109,18,6.11
1336.979904,8252,8256,109,18,6.11
1337.079921,8244,8256,109,18,6.1
1337.179904,8236,8248,276,18,6.1
1337.279904,8229,8248,276,18,6.1
1337.379906,8240,8244,276,18,6.1
1337.479921,8233,8244,102,18,6.1
1337.579904,8224,8240,102,18,6.1
1337.679904,8217,8232,102,18,6.1
1337.779921,8226,8232,71,18,6.1
1337.87992,8238,8236,71,18,6.11
1337.979903,8233,8244,71,18,6.11
1338.079908,8234,8240,71,18,6.1
1338.179904,8264,8252,110,18,6.1
1338.279914,8258,8272,110,18,6.1
1338.379906,8231,8256,110,18,6.09
1338.479917,8238,8244,204,18,6.09
1338.579904,8259,8248,204,18,6.09
1338.679912,8257,8260,204,18,6.11
1338.779903,8261,8260,0,18,6.11
1338.879908,8260,8264,0,18,6.1
1338.979905,8253,8264,0,18,6.1
1339.079912,8243,8256,0,18,6.1
1339.179914,8244,8252,83,18,6.1
1339.279906,8252,8256,83,18,6.1
1339.379913,8248,8256,83,18,6.1
1339.479921,8258,8256,0,18,6.1
1339.579904,8261,8264,0,18,6.1
1339.679903,8270,8268,0,18,6.1
1339.779903,8273,8272,0,18,6.1
1339.879917,8279,8276,0,18,6.11
1339.979904,8267,8280,0,18,6.11
1340.079903,8246,8260,0,18,6.1
1340.179904,8246,8256,85,18,6.1
1340.279935,8212,8240,85,18,6.1
1340.379905,8212,8220,85,18,6.1
1340.479905,8232,8228,0,18,6.1
1340.579922,8244,8240,0,18,6.1
1340.679921,8243,8248,0,18,6.1
1340.779915,8239,8248,85,18,6.1
1340.879906,8220,8240,85,18,6.1
1340.979926,8220,8232,85,18,6.1
1341.079912,8213,8224,85,18,6.1
1341.179911,8215,8224,102,18,6.1
1341.279904,8220,8228,102,18,6.1
1341.379907,8228,8228,102,18,6.1
1341.479912,8237,8236,0,18,6.1
1341.579905,8233,8240,0,18,6.1
1341.679906,8241,8240,0,18,6.11
1341.779905,8257,8248,81,18,6.11
1341.879925,8249,8256,81,18,6.1
1341.979922,8247,8256,81,18,6.1
1342.079912,8255,8256,81,18,6.1
1342.179951,8269,8264,165,18,6.1
1342.279919,8265,8268,165,18,6.1
1342.37994,8246,8264,165,18,6.1
1342.479928,8250,8252,0,18,6.1
1342.579912,8252,8256,0,18,6.1
1342.679924,8274,8264,0,18,6.1
1342.779922,8287,8280,64,18,6.1
1342.87993,8285,8300,64,18,6.11
1342.979912,8278,8288,64,18,6.11
1343.079977,8278,8284,64,18,6.1
1343.179903,8264,8280,158,18,6.1
1343.279914,8257,8272,158,18,6.1
1343.379903,8266,8268,158,18,6.11
1343.479943,8263,8268,73,18,6.11
1343.579904,8248,8268,73,18,6.11
1343.679931,8243,8256,73,18,6.1
1343.779904,8263,8256,63,18,6.1
1343.879931,8267,8272,63,18,6.11
1343.979905,8265,8272,63,18,6.11
1344.079922,8252,8264,63,18,6.1
1344.179904,8255,8264,92,18,6.1
1344.279931,8234,8256,92,18,6.1
1344.379904,8247,8244,92,18,6.11
1344.47995,8258,8252,54,18,6.11
1344.579903,8260,8264,54,18,6.11
1344.679958,8252,8264,54,18,6.1
1344.779904,8259,8260,0,18,6.1
1344.87994,8266,8268,0,18,6.11
1344.979904,8280,8276,0,18,6.11
1345.079963,8269,8280,0,18,6.1
1345.179923,8260,8276,151,18,6.1
1345.279965,8245,8260,151,18,6.1
1345.379904,8252,8256,151,18,6.1
1345.480015,8271,8264,100,18,6.1
1345.579907,8277,8276,100,18,6.1
1345.67994,8250,8272,100,18,6.1
