t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1078.987995,7962,8028,387,10,6.11
1079.087967,7906,7960,433,10,6.11
1079.187967,7888,7908,433,10,6.11
1079.287967,7926,7912,433,10,6.12
1079.387966,7921,7936,109,10,6.12
1079.487989,7921,7932,109,10,6.12
1079.587966,7920,7932,109,11,6.12
1079.687968,8505,8380,109,11,6.1
1079.787967,8403,8468,98,11,6.1
1079.887966,8116,8384,98,11,6.1
1079.987966,8093,8116,98,11,6.12
1080.087966,7560,7860,1655,11,6.12
1080.187966,7689,7620,1655,11,6.12
1080.287967,7804,7748,1655,11,6.12
1080.387966,7893,7856,56,11,6.12
1080.487967,7928,7920,56,11,6.13
1080.587966,7917,7932,56,10,6.13
1080.687966,7913,7928,56,10,6.12
1080.787975,7941,7928,0,10,6.12
1080.887965,7951,7944,0,10,6.12
1080.987966,7999,7972,0,10,6.12
1081.087965,8069,8036,129,10,6.12
1081.187965,8142,8096,129,10,6.12
1081.287964,8197,8168,129,10,6.12
1081.387965,8280,8232,148,10,6.12
1081.487985,8281,8296,148,10,6.12
1081.587982,8288,8288,148,10,6.12
1081.687966,8305,8288,148,10,6.12
1081.787993,8331,8312,100,10,6.12
1081.887965,8356,8336,100,10,6.12
1081.987995,8371,8360,100,10,6.12
1082.087965,8405,8380,187,10,6.12
1082.187993,8427,8416,187,10,6.12
1082.287968,8423,8424,187,10,6.12
1082.387983,8474,8440,10,10,6.12
1082.487966,8520,8492,10,10,6.12
1082.587965,8554,8540,10,10,6.12
1082.687964,8543,8544,10,10,6.13
1082.787964,8548,8540,81,10,6.13
1082.887965,8555,8544,81,10,6.13
1082.987969,8585,8556,81,10,6.12
1083.087965,8599,8588,121,10,6.12
1083.187966,8603,8592,121,10,6.12
1083.287967,8603,8592,121,10,6.12
1083.387965,8603,8592,124,10,6.12
1083.487972,8600,8596,124,10,6.12
1083.587965,8567,8584,124,10,6.12
1083.687965,8541,8556,124,10,6.12
1083.787968,8538,8536,0,10,6.12
1083.887975,8558,8540,0,10,6.12
1083.987975,8575,8556,0,10,6.12
1084.087966,8578,8572,92,10,6.12
1084.187966,8585,8576,92,10,6.12
1084.287964,8586,8576,92,10,6.12
1084.387966,8584,8580,90,10,6.12
1084.487965,8564,8576,90,10,6.12
1084.587965,8557,8568,90,11,6.12
1084.687965,8544,8556,90,11,6.12
1084.787966,8534,8540,75,11,6.12
1084.887966,8558,8540,75,11,6.12
1084.987965,8575,8564,75,11,6.12
1085.087973,8555,8564,63,11,6.12
1085.187963,8559,8560,63,11,6.12
1085.287966,8547,8556,63,11,6.12
1085.387966,8535,8544,46,11,6.12
1085.487964,8509,8528,46,11,6.12
1085.587974,8508,8508,46,10,6.12
1085.687966,8516,8508,46,10,6.12
1085.787966,8509,8512,0,10,6.12
1085.887963,8522,8512,0,10,6.12
1085.987965,8526,8520,0,10,6.12
1086.087972,8528,8524,0,10,6.12
1086.187963,8514,8520,0,10,6.12
1086.287964,8511,8516,0,10,6.12
1086.387964,8476,8504,148,10,6.12
1086.487973,8456,8464,148,10,6.12
1086.587966,8441,8452,148,10,6.12
1086.687967,8429,8440,148,10,6.12
1086.787963,8433,8432,46,10,6.12
1086.887965,8456,8436,46,10,6.12
1086.987965,8488,8468,46,10,6.12
1087.087965,8518,8500,93,10,6.12
1087.187967,8512,8516,93,10,6.12
1087.287966,8483,8496,93,10,6.12
1087.387965,8486,8488,0,10,6.12
1087.487964,8490,8484,0,10,6.12
1087.587965,8522,8504,0,11,6.12
1087.687966,8521,8512,0,11,6.12
1087.787965,8512,8516,0,11,6.12
1087.887966,8488,8508,0,11,6.12
1087.987966,8459,8472,0,11,6.12
1088.087968,8479,8464,138,11,6.12
1088.187965,8488,8484,138,11,6.12
1088.287982,8484,8484,138,11,6.12
1088.387968,8495,8484,138,11,6.12
1088.488012,8489,8492,138,11,6.12
1088.587971,8491,8492,138,10,6.12
1088.687993,8494,8492,138,10,6.12
1088.787965,8490,8492,63,10,6.12
1088.887965,8480,8488,63,10,6.12
1088.987973,8478,8480,63,10,6.12
1089.087964,8480,8480,0,10,6.12
1089.187965,8497,8480,0,10,6.12
1089.287966,8513,8500,0,10,6.12
1089.387964,8539,8516,133,10,6.12
1089.487964,8572,8548,133,10,6.12
1089.587966,8599,8580,133,11,6.12
1089.687966,8602,8592,133,11,6.12
1089.787965,8593,8596,0,11,6.12
1089.887967,8592,8592,0,11,6.12
1089.987964,8596,8588,0,11,6.12
1090.087985,8606,8588,122,11,6.12
1090.187966,8606,8600,122,11,6.12
1090.288,8603,8600,122,11,6.12
1090.387964,8615,8600,129,11,6.12
1090.487991,8620,8604,129,11,6.12
1090.587968,8616,8608,129,11,6.12
1090.687981,8565,8604,129,11,6.12
1090.787964,8507,8528,40,11,6.12
1090.887965,8488,8504,40,11,6.12
1090.987966,8444,8472,40,11,6.12
1091.087965,8399,8432,30,11,6.12
1091.187966,8391,8396,30,11,6.12
1091.287966,8410,8396,30,11,6.12
1091.387966,8416,8416,0,11,6.12
1091.487976,8415,8416,0,11,6.12
1091.587966,8425,8416,0,10,6.12
1091.687966,8473,8436,0,10,6.12
1091.787965,8560,8504,390,10,6.12
1091.887995,8582,8576,390,10,6.12
1091.987966,8539,8572,390,10,6.13
1092.087966,8523,8532,54,10,6.13
1092.187965,8510,8516,54,10,6.13
1092.287965,8511,8516,54,10,6.12
1092.387964,8557,8524,184,10,6.12
1092.487966,8588,8572,184,10,6.12
1092.587965,8565,8580,184,11,6.12
1092.687966,8560,8556,184,11,6.12
1092.787966,8549,8556,63,11,6.12
1092.887982,8513,8532,63,11,6.12
1092.987966,8510,8508,63,11,6.12
1093.087965,8517,8508,0,11,6.12
1093.187972,8557,8528,0,11,6.12
1093.287966,8594,8572,0,11,6.12
1093.387965,8585,8584,0,11,6.12
1093.487965,8563,8572,0,11,6.12
1093.587964,8570,8564,0,11,6.12
1093.687968,8620,8592,0,11,6.12
1093.787966,8574,8604,174,11,6.12
1093.887997,8461,8544,174,11,6.12
1093.987966,8430,8432,174,11,6.12
1094.087965,8503,8460,225,11,6.12
1094.187967,8495,8492,225,11,6.12
1094.288,8464,8492,225,11,6.13
1094.387966,8416,8440,136,11,6.13
1094.487975,8440,8420,136,11,6.13
1094.587974,8501,8476,136,11,6.13
1094.687967,8481,8492,136,11,6.12
1094.787967,8501,8484,81,11,6.12
1094.887934,8536,8524,81,11,6.12
1094.987964,8536,8528,81,11,6.12
1095.087966,8502,8524,66,11,6.12
1095.187966,8458,8484,66,11,6.12
1095.287964,8477,8456,66,11,6.13
1095.387966,8547,8512,209,11,6.13
1095.487966,8613,8572,209,11,6.12
1095.587966,8614,8608,209,11,6.12
1095.687966,8612,8608,209,11,6.12
1095.787965,8610,8604,63,11,6.12
1095.887965,8638,8608,63,11,6.12
1095.987965,8646,8632,63,11,6.12
1096.087965,8642,8636,105,11,6.12
1096.187965,8630,8632,105,11,6.12
1096.287966,8637,8624,105,11,6.12
1096.387966,8639,8628,95,11,6.12
1096.487964,8640,8628,95,11,6.12
1096.587965,8645,8632,95,11,6.12
1096.687966,8642,8636,95,11,6.12
1096.787966,8645,8636,112,11,6.12
1096.887965,8638,8636,112,11,6.12
1096.987965,8626,8632,112,11,6.12
1097.087966,8607,8620,54,11,6.12
1097.187968,8563,8592,54,11,6.12
1097.287973,8527,8540,54,11,6.12
1097.387969,8567,8532,249,11,6.12
1097.487965,8573,8580,249,11,6.12
1097.587965,8551,8568,249,11,6.12
1097.687965,8526,8544,249,11,6.12
1097.787978,8552,8532,122,11,6.12
1097.887966,8602,8576,122,11,6.12
1097.987999,8574,8592,122,11,6.13
1098.087964,8523,8556,0,11,6.13
1098.187989,8499,8508,0,11,6.13
1098.287963,8421,8468,0,11,6.12
1098.387966,8406,8408,0,11,6.12
1098.487965,8478,8432,0,11,6.12
1098.587965,8526,8496,0,11,6.12
1098.687967,8532,8528,0,11,6.12
1098.787972,8417,8496,455,11,6.12
1098.887974,8347,8376,455,11,6.12
1098.987966,8302,8328,455,11,6.12
1099.087967,8324,8316,56,11,6.12
1099.187966,8415,8344,56,11,6.12
1099.287973,8502,8452,56,11,6.12
1099.387967,8509,8512,0,11,6.12
1099.487965,8517,8508,0,11,6.12
1099.587964,8533,8524,0,11,6.12
1099.687966,8533,8524,0,11,6.12
1099.78797,8535,8540,58,11,6.12
1099.887965,8518,8520,58,11,6.12
1099.987965,8466,8500,58,11,6.12
1100.087963,8437,8448,83,11,6.12
1100.187966,8441,8440,83,11,6.12
1100.287967,8416,8432,83,11,6.12
1100.387975,8431,8420,81,11,6.12
1100.487965,8397,8420,81,11,6.12
1100.587965,8402,8400,81,11,6.12
1100.687965,8376,8400,81,11,6.12
1100.787964,8384,8384,0,11,6.12
1100.887966,8427,8404,0,11,6.12
1100.987965,8458,8424,0,11,6.12
1101.087965,8494,8472,175,11,6.12
1101.187964,8497,8492,175,11,6.12
1101.287965,8512,8496,175,11,6.12
1101.387965,8527,8512,105,11,6.12
1101.487965,8552,8528,105,11,6.12
1101.587979,8559,8552,105,11,6.12
1101.687966,8575,8556,105,11,6.12
1101.787965,8619,8584,283,11,6.12
1101.887973,8634,8620,283,11,6.12
1101.987965,8630,8624,283,11,6.12
1102.087965,8626,8620,54,11,6.12
1102.187967,8629,8616,54,11,6.12
1102.287972,8638,8624,54,11,6.12
1102.387973,8651,8632,177,11,6.12
1102.487965,8661,8644,177,11,6.12
1102.587969,8664,8652,177,11,6.12
1102.687966,8653,8656,177,11,6.12
1102.787966,8644,8648,0,11,6.12
1102.887965,8628,8640,0,11,6.12
1102.987965,8619,8624,0,11,6.12
1103.087964,8605,8620,64,11,6.12
1103.187966,8572,8588,64,11,6.12
1103.287965,8559,8568,64,11,6.12
1103.387999,8541,8556,129,11,6.12
1103.487964,8519,8528,129,11,6.12
1103.587999,8533,8524,129,11,6.12
1103.687965,8515,8528,129,11,6.13
1103.787982,8489,8496,0,11,6.13
1103.887964,8519,8500,0,11,6.13
1103.987965,8527,8520,0,11,6.12
1104.087965,8516,8520,0,11,6.12
1104.187965,8513,8520,0,11,6.12
1104.287965,8461,8492,0,11,6.12
1104.387965,8437,8444,75,11,6.12
1104.487964,8416,8424,75,11,6.12
1104.587964,8413,8420,75,11,6.12
1104.687964,8407,8420,75,11,6.12
1104.787966,8441,8424,35,11,6.12
1104.887965,8419,8432,35,11,6.12
1104.987973,8448,8432,35,11,6.12
1105.087966,8440,8444,0,11,6.12
1105.187964,8429,8440,0,11,6.12
1105.287964,8410,8428,0,11,6.12
1105.387984,8383,8396,34,11,6.12
1105.487966,8399,8388,34,11,6.12
1105.588,8423,8400,34,11,6.12
1105.687974,8450,8432,34,11,6.12
1105.787984,8424,8452,92,11,6.12
1105.887966,8406,8420,92,11,6.12
1105.987981,8352,8388,92,11,6.12
1106.087966,8316,8344,220,11,6.12
1106.187983,8323,8324,220,11,6.12
1106.287966,8305,8320,220,11,6.12
1106.387964,8314,8316,59,11,6.12
1106.487966,8390,8332,59,11,6.12
1106.587965,8506,8440,59,11,6.12
1106.687965,8523,8516,59,11,6.12
1106.787965,8533,8516,64,11,6.12
1106.887966,8526,8524,64,11,6.12
1106.98797,8465,8516,64,11,6.12
1107.087972,8364,8420,156,11,6.12
1107.187965,8418,8380,156,11,6.12
1107.287992,8410,8408,156,11,6.12
1107.387966,8431,8416,146,11,6.12
1107.487989,8444,8444,146,11,6.12
1107.587965,8419,8436,146,11,6.12
1107.687965,8399,8424,146,11,6.12
1107.787966,8415,8396,0,11,6.12
1107.887965,8471,8440,0,11,6.12
1107.987966,8484,8480,0,11,6.12
1108.087966,8495,8484,63,11,6.12
1108.187968,8545,8508,63,11,6.12
1108.287965,8520,8528,63,11,6.12
1108.387966,8479,8508,87,11,6.12
1108.487964,8456,8468,87,11,6.12
1108.587965,8442,8448,87,11,6.12
1108.687966,8456,8444,87,11,6.13
1108.787964,8566,8500,266,11,6.13
1108.887964,8608,8576,266,11,6.13
1108.987967,8612,8600,266,11,6.12
1109.087965,8620,8604,131,11,6.12
1109.187967,8625,8612,131,11,6.12
1109.287966,8615,8616,131,11,6.12
1109.387964,8600,8612,54,11,6.12
1109.487964,8572,8580,54,11,6.12
1109.587965,8601,8576,54,11,6.12
1109.687968,8589,8592,54,11,6.12
1109.787965,8576,8584,0,11,6.12
1109.887967,8557,8572,0,11,6.12
1109.987974,8553,8552,0,11,6.12
1110.087965,8569,8552,110,11,6.12
1110.187965,8570,8560,110,11,6.12
1110.287965,8562,8564,110,11,6.12
1110.387967,8539,8556,129,11,6.12
1110.487968,8530,8540,129,11,6.13
1110.587972,8514,8528,129,11,6.13
1110.687965,8522,8516,129,11,6.12
1110.787964,8536,8524,131,11,6.12
1110.887966,8519,8528,131,11,6.12
1110.987974,8472,8500,131,11,6.12
1111.087965,8450,8472,58,11,6.12
1111.187964,8429,8432,58,11,6.12
1111.287966,8490,8448,58,11,6.12
1111.387965,8510,8500,100,11,6.12
1111.487969,8462,8492,100,11,6.12
1111.587964,8451,8460,100,11,6.12
1111.687965,8479,8460,100,11,6.12
1111.787966,8468,8476,0,11,6.12
1111.887965,8440,8464,0,11,6.12
1111.987966,8423,8432,0,11,6.12
1112.087965,8452,8428,83,11,6.12
1112.187972,8509,8480,83,11,6.12
1112.287968,8524,8508,83,11,6.13
1112.387967,8541,8528,10,11,6.13
1112.487967,8548,8536,10,11,6.12
1112.587965,8538,8540,10,11,6.12
1112.687969,8551,8540,10,11,6.12
1112.787965,8517,8536,156,11,6.12
1112.887966,8511,8508,156,11,6.12
1112.987965,8546,8516,156,11,6.12
1113.087965,8522,8536,109,11,6.12
1113.187967,8587,8544,109,11,6.12
1113.287965,8618,8596,109,11,6.12
1113.387965,8621,8612,88,11,6.12
1113.487965,8631,8616,88,11,6.12
1113.587974,8631,8620,88,10,6.12
1113.687965,8625,8620,88,10,6.12
1113.787964,8616,8620,0,10,6.12
1113.887965,8593,8608,0,10,6.12
1113.987969,8578,8592,0,10,6.12
1114.087968,8573,8576,66,10,6.12
1114.187975,8576,8572,66,10,6.12
1114.287967,8567,8572,66,10,6.12
1114.387966,8583,8568,116,10,6.12
1114.487966,8579,8572,116,10,6.12
1114.587967,8563,8572,116,11,6.12
1114.687966,8526,8552,116,11,6.12
1114.787966,8539,8528,0,11,6.12
1114.887966,8495,8516,0,11,6.12
1114.987967,8546,8504,0,11,6.12
1115.08797,8132,8588,498,11,6.12
1115.187974,8195,8156,498,11,6.12
1115.287966,8351,8260,498,11,6.11
1115.387966,8431,8396,182,11,6.11
1115.487966,8389,8428,182,11,6.12
1115.587973,8312,8364,182,11,6.12
1115.687966,8247,8284,182,11,6.11
1115.787966,8218,8244,247,11,6.11
1115.887977,8205,8228,247,11,6.11
1115.987966,8171,8208,247,11,6.11
1116.088,8085,8156,462,11,6.11
1116.18797,8016,8052,462,11,6.11
1116.287993,8042,8036,462,11,6.12
1116.387967,8045,8044,76,11,6.12
1116.487986,8114,8076,76,11,6.12
1116.587973,8187,8148,76,11,6.12
1116.687967,8243,8216,76,11,6.12
1116.787976,8290,8240,192,11,6.12
1116.887966,8436,8368,192,11,6.12
1116.987964,8421,8436,192,11,6.12
1117.087982,8392,8412,133,11,6.12
1117.187966,8406,8396,133,11,6.12
1117.287984,8462,8424,133,11,6.12
1117.388002,8529,8496,93,11,6.12
1117.487994,8535,8528,93,11,6.12
1117.587993,8592,8540,93,11,6.12
1117.687983,8623,8604,93,11,6.12
1117.787965,8621,8616,61,11,6.12
1117.887966,8625,8612,61,11,6.12
1117.987967,8628,8616,61,11,6.12
1118.087966,8625,8616,100,11,6.12
1118.187965,8603,8616,100,11,6.12
1118.287967,8569,8584,100,11,6.12
1118.387966,8581,8572,269,11,6.12
1118.487967,8524,8560,269,11,6.12
1118.587965,8510,8508,269,11,6.12
1118.687964,8565,8532,269,11,6.12
1118.787965,8533,8556,73,11,6.12
1118.887966,8488,8524,73,11,6.12
1118.987965,8460,8476,73,11,6.12
1119.087974,8479,8468,0,11,6.12
1119.187967,8506,8484,0,11,6.12
1119.287967,8528,8512,0,11,6.12
1119.387965,8524,8528,0,11,6.12
1119.487965,8527,8524,0,11,6.12
1119.587965,8533,8528,0,11,6.12
1119.687964,8562,8536,0,11,6.12
1119.787965,8571,8564,54,11,6.12
1119.887966,8551,8556,54,11,6.12
1119.987965,8519,8540,54,11,6.12
1120.087968,8551,8520,100,11,6.12
1120.187973,8592,8556,100,11,6.12
1120.287967,8622,8600,100,11,6.12
1120.387965,8646,8628,175,11,6.12
1120.487966,8645,8636,175,11,6.12
1120.587966,8639,8636,175,11,6.12
1120.687966,8640,8636,175,11,6.13
1120.787966,8643,8636,315,11,6.13
1120.887967,8641,8636,315,11,6.13
1120.987967,8642,8636,315,11,6.12
1121.087967,8644,8632,295,11,6.12
1121.18797,8642,8636,295,11,6.12
1121.287968,8636,8636,295,11,6.12
1121.387966,8631,8632,0,11,6.12
1121.487965,8639,8632,0,11,6.12
1121.58797,8653,8636,0,11,6.12
1121.687967,8659,8644,0,11,6.12
1121.787967,8653,8648,76,11,6.12
1121.887967,8652,8644,76,11,6.12
1121.987969,8650,8648,76,11,6.12
1122.087964,8650,8644,46,11,6.12
1122.187966,8645,8644,46,11,6.12
1122.287966,8644,8644,46,11,6.12
1122.387966,8630,8640,73,11,6.12
1122.48797,8629,8636,73,11,6.12
1122.587975,8645,8628,73,11,6.12
1122.687967,8656,8636,73,11,6.12
1122.787966,8652,8644,102,11,6.12
1122.887968,8650,8644,102,11,6.12
1122.987967,8650,8644,102,11,6.12
1123.087966,8651,8644,54,11,6.12
1123.187966,8659,8644,54,11,6.12
1123.287966,8663,8648,54,11,6.12
1123.387965,8666,8656,114,11,6.12
1123.487967,8663,8656,114,11,6.12
1123.587967,8648,8652,114,11,6.12
1123.687966,8651,8648,114,11,6.12
1123.787968,8660,8648,119,11,6.12
1123.887966,8667,8648,119,11,6.12
1123.987965,8668,8656,119,11,6.11
1124.087967,8677,8656,162,11,6.11
1124.187967,8679,8664,162,11,6.11
1124.287967,8671,8668,162,11,6.11
1124.387967,8677,8668,63,11,6.11
1124.487968,8682,8668,63,11,6.12
1124.587975,8681,8668,63,11,6.12
1124.687969,8678,8668,63,11,6.12
1124.787966,8679,8668,117,11,6.12
1124.887967,8696,8668,117,11,6.12
1124.987966,8705,8688,117,11,6.12
1125.087967,8700,8692,116,11,6.12
1125.187968,8697,8692,116,11,6.12
1125.287968,8698,8692,116,11,6.12
1125.387966,8697,8692,0,11,6.12
1125.487967,8707,8692,0,11,6.12
1125.587967,8719,8696,0,11,6.12
1125.687968,8714,8700,0,11,6.12
1125.787968,8709,8700,100,11,6.12
1125.887967,8710,8700,100,11,6.12
1125.987965,8712,8700,100,11,6.12
1126.087975,8708,8700,112,11,6.12
1126.187966,8702,8700,112,11,6.12
1126.287981,8703,8700,112,11,6.12
1126.387965,8710,8696,216,11,6.12
1126.488006,8706,8700,216,11,6.12
1126.587966,8696,8696,216,11,6.12
1126.688002,8693,8696,216,11,6.12
1126.787968,8700,8692,100,11,6.12
1126.887965,8695,8688,100,11,6.12
1126.987967,8686,8688,100,11,6.12
1127.087974,8676,8684,64,11,6.12
1127.187967,8687,8680,64,11,6.12
1127.287965,8685,8680,64,11,6.12
1127.387962,8676,8676,0,11,6.12
1127.487966,8676,8676,0,11,6.12
1127.587967,8669,8672,0,11,6.12
1127.687967,8661,8664,0,11,6.12
1127.787964,8653,8660,64,11,6.12
1127.887968,8650,8656,64,11,6.12
1127.987967,8635,8648,64,11,6.12
1128.087965,8616,8632,102,11,6.12
1128.187979,8583,8600,102,11,6.12
1128.287967,8590,8588,102,11,6.13
1128.387968,8613,8592,139,11,6.13
1128.487965,8614,8604,139,11,6.12
1128.587976,8620,8608,139,11,6.12
1128.687973,8616,8612,139,11,6.12
1128.787979,8526,8592,129,11,6.12
1128.887965,8388,8468,129,11,6.12
1128.987979,8324,8356,129,11,6.12
1129.087978,8374,8340,27,11,6.12
1129.187989,8441,8404,27,11,6.12
1129.287966,8467,8452,27,11,6.12
1129.388002,8474,8476,88,11,6.12
1129.487965,8499,8476,88,11,6.12
1129.587986,8467,8492,88,11,6.12
1129.687964,8404,8444,88,11,6.12
1129.787981,8338,8384,319,11,6.12
1129.887964,8335,8344,319,11,6.12
1129.987966,8339,8340,319,11,6.12
1130.087967,8357,8348,49,11,6.12
1130.187973,8339,8352,49,11,6.12
1130.287966,8352,8348,49,11,6.12
1130.387965,8360,8352,0,11,6.12
1130.487965,8372,8360,0,11,6.12
1130.587966,8367,8372,0,11,6.12
1130.687967,8331,8356,0,11,6.12
1130.787965,8342,8340,46,11,6.12
1130.887966,8304,8336,46,11,6.12
1130.987968,8299,8312,46,11,6.12
1131.087966,8267,8296,206,11,6.12
1131.187966,8293,8280,206,11,6.12
1131.287967,8324,8296,206,11,6.12
1131.387968,8380,8348,5,11,6.12
1131.487967,8377,8376,5,11,6.12
1131.587966,8412,8380,5,11,6.12
1131.687967,8443,8424,5,11,6.12
1131.787967,8449,8448,0,11,6.12
1131.887965,8436,8440,0,11,6.12
1131.987967,8420,8440,0,11,6.12
1132.087966,8434,8424,3,11,6.12
1132.187967,8460,8452,3,11,6.12
1132.287967,8447,8452,3,11,6.12
1132.387966,8504,8456,276,11,6.12
1132.487965,8541,8528,276,11,6.12
1132.587973,8570,8548,276,11,6.12
1132.687967,8520,8556,276,11,6.13
1132.787966,8484,8504,170,11,6.13
1132.887968,8422,8456,170,11,6.13
1132.987974,8407,8420,170,11,6.12
1133.087975,8498,8440,121,11,6.12
1133.187965,8582,8532,121,11,6.12
1133.287985,8632,8608,121,11,6.12
1133.387967,8633,8628,102,11,6.12
1133.487967,8629,8624,102,11,6.12
1133.587968,8618,8624,102,11,6.12
1133.687967,8596,8612,102,11,6.12
1133.787965,8578,8580,104,11,6.12
1133.887967,8573,8572,104,11,6.12
1133.987966,8582,8576,104,11,6.12
1134.087967,8603,8588,90,11,6.12
1134.187969,8580,8592,90,11,6.12
1134.287967,8555,8572,90,11,6.12
1134.387967,8495,8544,278,11,6.12
1134.487974,8398,8444,278,11,6.12
1134.587966,8433,8408,278,11,6.12
1134.687967,8456,8440,278,11,6.12
1134.787966,8456,8452,0,11,6.12
1134.887968,8458,8452,0,11,6.12
1134.987967,8446,8452,0,11,6.12
1135.087967,8455,8448,0,11,6.12
1135.187966,8480,8464,0,11,6.12
1135.287966,8448,8472,0,11,6.12
1135.387987,8376,8420,322,11,6.12
1135.487966,8367,8368,322,11,6.12
1135.587989,8406,8380,322,11,6.12
1135.687966,8432,8416,322,11,6.12
1135.787981,8436,8432,0,11,6.12
1135.887967,8459,8436,0,11,6.12
1135.987976,8505,8476,0,11,6.12
1136.087967,8499,8504,0,11,6.12
1136.187967,8469,8492,0,11,6.12
1136.287965,8488,8476,0,11,6.12
1136.387966,8490,8488,0,11,6.12
1136.487966,8488,8488,0,11,6.12
1136.587966,8500,8488,0,11,6.12
1136.687966,8484,8496,0,11,6.12
1136.787975,8435,8464,141,11,6.12
1136.887966,8405,8428,141,11,6.12
1136.987967,8431,8412,141,11,6.12
1137.087966,8494,8456,262,11,6.12
1137.18797,8548,8516,262,11,6.12
1137.287969,8528,8552,262,11,6.12
1137.387982,8476,8504,170,11,6.12
1137.487966,8405,8448,170,11,6.12
1137.587966,8424,8408,170,11,6.12
1137.687965,8479,8444,170,11,6.12
1137.787966,8535,8500,37,11,6.12
1137.887966,8548,8540,37,11,6.12
1137.987967,8534,8540,37,11,6.13
1138.087967,8553,8544,121,11,6.13
1138.187968,8581,8560,121,11,6.13
1138.287965,8575,8576,121,11,6.12
1138.387968,8590,8576,119,11,6.12
1138.487967,8590,8580,119,11,6.12
1138.587969,8605,8588,119,11,6.12
1138.687971,8601,8600,119,11,6.12
1138.787969,8598,8596,0,11,6.12
1138.887967,8599,8596,0,11,6.12
1138.987974,8589,8592,0,11,6.12
1139.087966,8553,8568,66,11,6.12
1139.187968,8546,8560,66,11,6.12
1139.287966,8550,8540,66,11,6.12
1139.387968,8583,8556,168,11,6.12
1139.487969,8571,8572,168,11,6.12
1139.587967,8557,8572,168,11,6.12
1139.68797,8497,8536,168,11,6.12
1139.787967,8432,8472,298,11,6.12
1139.887967,8411,8432,298,11,6.12
1139.987969,8384,8404,298,11,6.12
1140.087966,8377,8384,64,11,6.12
1140.187967,8366,8376,64,11,6.12
1140.287975,8348,8360,64,11,6.12
1140.387965,8376,8360,73,11,6.12
1140.487968,8432,8392,73,11,6.12
1140.587967,8528,8472,73,11,6.12
1140.68797,8506,8528,73,11,6.12
1140.787965,8515,8500,69,11,6.12
1140.887984,8505,8512,69,11,6.12
1140.987967,8514,8512,69,11,6.12
1141.087983,8508,8508,0,11,6.12
1141.187967,8544,8516,0,11,6.12
1141.288,8535,8532,0,11,6.12
1141.387966,8606,8560,141,11,6.12
1141.487984,8612,8604,141,11,6.12
1141.587968,8602,8604,141,11,6.12
1141.687966,8602,8596,141,11,6.12
1141.787966,8619,8604,131,11,6.12
1141.887967,8623,8608,131,11,6.12
1141.987967,8644,8620,131,11,6.11
1142.087966,8633,8632,0,11,6.11
1142.187967,8624,8628,0,11,6.11
1142.287968,8629,8624,0,11,6.12
1142.387967,8651,8628,206,11,6.12
1142.487974,8647,8640,206,11,6.12
1142.587969,8627,8640,206,11,6.12
1142.687967,8622,8624,206,11,6.12
1142.787965,8617,8620,0,11,6.12
1142.88797,8628,8616,0,11,6.12
1142.987964,8648,8628,0,11,6.12
1143.087983,8595,8636,81,11,6.12
1143.187966,8537,8568,81,11,6.12
1143.287996,8452,8504,81,11,6.01
1143.387967,8443,8452,0,11,6.01
1143.487982,8462,8456,0,11,6.01
1143.587967,8481,8484,0,11,6.01
1143.687966,8457,8452,0,11,6.02
1143.787967,8548,8484,266,11,6.02
1143.887967,8532,8564,266,11,6.02
1143.987968,8434,8484,266,11,6.03
1144.087966,8419,8428,116,11,6.03
1144.187968,8388,8424,116,11,6.03
1144.287967,8268,8336,116,11,6.04
1144.387966,8252,8268,54,11,6.04
1144.487967,8177,8240,54,11,6.03
1144.587966,8162,8180,54,11,6.03
1144.687966,8122,8168,54,11,6.05
1144.787969,8066,8100,105,11,6.05
1144.887977,8127,8096,105,11,6.05
1144.987982,8135,8144,105,11,6.05
1145.087983,8039,8112,578,11,6.05
1145.187966,7981,8036,578,11,6.05
1145.288005,7930,7980,578,11,6.02
1145.387967,7841,7920,348,11,6.02
1145.487983,7783,7824,348,11,6.04
1145.587972,7745,7788,348,11,6.04
1145.687964,7795,7764,348,11,6.11
1145.787964,7803,7820,0,11,6.11
1145.887967,7497,7576,0,11,6.11
1145.987967,7609,7564,0,11,6.04
1146.087974,7576,7620,83,11,6.04
1146.187965,7611,7608,83,11,6.04
1146.287966,7586,7616,83,11,6.03
1146.387965,7486,7580,559,11,6.03
1146.487968,7507,7520,559,11,6.03
1146.587973,7507,7524,559,11,6.03
1146.687967,7434,7504,559,11,6.02
1146.787966,7469,7460,75,11,6.02
1146.887967,7450,7472,75,11,6.02
1146.987965,7473,7472,75,11,6.03
1147.087966,7451,7484,203,11,6.03
1147.187967,7443,7480,203,11,6.03
1147.287964,7416,7464,203,11,6.02
1147.387967,7444,7448,0,11,6.02
1147.487967,7469,7460,0,11,6.04
1147.587974,7503,7492,0,10,6.04
1147.687966,7497,7508,0,10,6.03
1147.787967,7530,7520,0,10,6.03
1147.887969,7519,7540,0,10,6.03
1147.987995,7513,7536,0,10,6.03
1148.087966,7401,7512,795,10,6.03
1148.187966,7413,7416,795,10,6.03
1148.287966,7487,7460,795,10,6.03
