t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1412.715913,8074,8048,126,12,6.1
1412.815911,8120,8088,305,12,6.1
1412.915911,8126,8104,305,12,6.11
1413.01592,8102,8104,305,12,6.11
1413.115912,8053,8076,305,12,6.12
1413.215931,7997,8000,0,12,6.12
1413.315914,8044,8016,0,12,6.12
1413.41591,8000,8020,0,12,6.09
1413.515931,7917,7940,257,12,6.09
1413.615911,7862,7892,257,12,6.09
1413.715913,7855,7868,257,12,6.1
1413.81591,7908,7876,83,12,6.1
1413.915916,7949,7936,83,12,6.09
1414.01591,7971,7964,83,12,6.09
1414.115912,7998,7980,83,12,6.09
1414.215911,7959,7960,0,12,6.09
1414.315913,8024,7984,0,12,6.09
1414.415911,8054,8032,0,12,6.11
1414.515929,8028,8032,0,12,6.11
1414.615911,8066,8044,0,12,6.11
1414.715911,8011,8032,0,12,6.11
1414.81591,8019,8012,64,12,6.11
1414.915911,7945,7996,64,12,6.11
1415.015912,7898,7888,64,12,6.11
1415.115911,8046,7992,64,12,6.11
1415.215912,8089,8080,131,12,6.11
1415.315911,7983,8012,131,12,6.11
1415.415911,7930,7940,131,12,6.12
1415.515929,8013,7980,346,12,6.12
1415.615911,8000,8008,346,12,6.12
1415.715913,8029,8008,346,12,6.11
1415.815912,7979,8008,267,12,6.11
1415.915912,7914,7924,267,12,6.09
1416.015911,8078,7992,267,12,6.09
1416.115912,8148,8120,267,12,6.11
1416.215911,8154,8140,151,12,6.11
1416.315912,8134,8136,151,12,6.11
1416.415912,8065,8112,151,12,6.11
1416.515923,8079,8040,351,12,6.11
1416.615913,8116,8100,351,12,6.11
1416.715918,8091,8092,351,12,6.1
1416.815912,8099,8092,66,12,6.1
1416.91591,8045,8052,66,12,6.11
1417.015911,8007,8032,66,12,6.11
1417.115929,7993,8000,66,12,6.12
1417.215913,7957,7976,160,12,6.12
1417.315959,7875,7924,160,12,6.12
1417.41591,7777,7808,160,12,6.11
1417.515976,7848,7808,160,12,6.11
1417.615911,7878,7868,160,12,6.11
1417.715958,7947,7916,160,12,6.11
1417.815912,7980,7976,0,12,6.11
1417.915977,8031,8016,0,12,6.08
1418.015911,7994,8008,0,12,6.08
1418.115939,7942,7964,0,12,6.11
1418.215911,7955,7944,102,12,6.11
1418.315912,7976,7968,102,12,6.11
1418.415913,7984,7972,102,12,6.12
1418.515911,8013,7988,235,12,6.12
1418.615911,8049,8028,235,12,6.12
1418.715911,8029,8032,235,12,6.12
1418.81591,8027,8032,42,12,6.12
1418.91593,8002,8024,42,12,6.12
1419.015913,7995,7996,42,12,6.12
1419.115911,8021,8008,42,12,6.11
1419.215912,8034,8020,134,12,6.11
1419.315915,8030,8024,134,12,6.11
1419.415911,8011,8020,134,12,6.08
1419.515912,7897,7940,129,12,6.08
1419.615912,7835,7860,129,12,6.08
1419.715912,7809,7816,129,12,6.11
1419.815915,7834,7824,92,12,6.11
1419.915925,7871,7856,92,12,6.1
1420.015911,7902,7876,92,12,6.1
1420.115912,7961,7932,92,12,6.11
1420.215919,7969,7964,46,12,6.11
1420.315914,8004,7968,46,12,6.11
1420.415913,8069,8036,46,12,6.11
1420.515913,8060,8052,73,12,6.11
1420.615913,8086,8064,73,12,6.11
1420.715914,8090,8080,73,12,6.12
1420.815912,8049,8024,230,12,6.12
1420.915923,8125,8088,230,12,6.1
1421.015912,8141,8120,230,12,6.1
1421.115912,8110,8120,230,12,6.12
1421.215914,8078,8084,58,12,6.12
1421.315911,8046,8056,58,12,6.12
1421.415931,8013,8032,58,12,6.12
1421.515911,7981,7996,59,12,6.12
1421.615912,7954,7980,59,12,6.12
1421.715911,7881,7932,59,12,6.11
1421.815912,7839,7856,208,12,6.11
1421.91591,7866,7844,208,12,6.12
1422.01591,7948,7908,208,12,6.12
1422.115914,8031,7996,208,12,6.11
1422.215911,7981,8016,313,12,6.11
1422.31591,7898,7932,313,12,6.11
1422.415929,7908,7884,313,12,6.12
1422.515912,8038,7984,510,12,6.12
1422.615911,8089,8072,510,12,6.12
1422.715912,8120,8096,510,12,6.11
1422.81591,7989,8060,445,12,6.11
1422.915912,8001,7948,445,12,6.09
1423.015914,8009,8036,445,12,6.09
1423.11591,7889,7944,445,12,6.09
1423.215911,7838,7848,100,12,6.09
1423.315913,7724,7776,100,12,6.09
1423.415912,7722,7716,100,12,6.11
1423.515913,7792,7772,189,12,6.11
1423.615923,7885,7836,189,12,6.11
1423.715912,7983,7944,189,12,6.11
1423.815911,8033,8020,151,12,6.11
1423.915919,8044,8040,151,12,6.12
1424.015912,7970,8000,151,12,6.12
1424.115911,7917,7924,151,12,6.12
1424.215912,7943,7932,102,12,6.12
1424.315919,8001,7980,102,12,6.12
1424.415912,7983,7984,102,12,6.1
1424.515929,7986,7984,0,12,6.1
1424.615923,7998,7988,0,12,6.1
1424.715959,8022,8000,0,12,6.11
1424.815911,8006,8012,156,12,6.11
1424.91596,8031,8008,156,12,6.12
1425.015912,8067,8032,156,12,6.12
1425.11594,8063,8048,156,12,6.12
1425.215931,8084,8064,201,12,6.12
1425.315928,8082,8064,201,12,6.12
1425.415911,8141,8108,201,12,6.11
1425.515911,8151,8132,192,12,6.11
1425.615913,8123,8132,192,12,6.11
1425.715913,8074,8088,192,12,6.12
1425.815929,8053,8052,0,12,6.12
1425.915913,8067,8036,0,12,6.09
1426.015913,8124,8104,0,12,6.09
1426.115912,8099,8104,0,12,6.12
1426.215913,8079,8076,0,12,6.12
1426.315912,8125,8100,0,12,6.12
1426.415911,8128,8112,0,12,6.11
1426.51591,8120,8112,90,12,6.11
1426.615928,8126,8112,90,12,6.11
1426.715912,8121,8112,90,12,6.1
1426.815912,8118,8112,64,12,6.1
1426.915921,8125,8112,64,12,6.12
1427.015912,8130,8116,64,12,6.12
1427.115911,8112,8116,64,12,6.12
1427.215911,7996,8028,339,12,6.12
1427.31591,8046,8012,339,12,6.12
1427.41591,8073,8056,339,12,6.11
1427.515911,8070,8060,93,12,6.11
1427.615912,8095,8064,93,12,6.11
1427.715913,8098,8084,93,12,6.11
1427.815923,8102,8084,184,12,6.11
1427.915912,8096,8084,184,12,6.11
1428.015911,8073,8080,184,12,6.11
1428.115929,8031,8060,184,12,6.09
1428.21591,7974,7980,54,12,6.09
1428.315911,7996,7988,54,12,6.09
1428.415912,8014,8004,54,12,6.11
1428.51593,8036,8020,155,12,6.11
1428.615912,8018,8024,155,12,6.11
1428.715912,7979,7992,155,12,6.12
1428.815912,8030,8004,75,12,6.12
1428.915911,8077,8052,75,12,6.11
1429.01591,8044,8060,75,12,6.11
1429.115912,7998,8016,75,12,6.12
1429.215932,8080,8024,127,12,6.12
1429.315912,8109,8088,127,12,6.12
1429.415912,8115,8100,127,12,6.11
1429.515912,8118,8104,150,12,6.11
1429.615929,8070,8084,150,12,6.11
1429.715911,8032,8052,150,12,6.12
1429.815924,8080,8028,105,12,6.12
1429.915911,8099,8084,105,12,6.12
1430.015941,8013,8064,105,12,6.12
1430.115912,8016,8000,105,12,6.12
1430.21596,8017,8008,81,12,6.12
1430.315912,8032,8016,81,12,6.12
1430.415912,8020,8024,81,12,6.12
1430.515913,7962,7984,107,12,6.12
1430.615912,8048,7992,107,12,6.12
1430.715912,8030,8036,107,12,6.11
1430.815929,8023,8028,46,12,6.11
1430.915911,8132,8072,46,12,6.1
1431.015941,8216,8172,46,12,6.1
1431.115914,8190,8196,46,12,6.09
1431.215931,8143,8160,127,12,6.09
1431.315927,8135,8132,127,12,6.09
1431.41591,8143,8132,127,12,6.12
1431.515911,8138,8132,54,12,6.12
1431.615912,8161,8136,54,12,6.12
1431.71591,8164,8148,54,12,6.11
1431.815913,8159,8148,117,12,6.11
1431.915911,8153,8144,117,12,6.12
1432.01591,8131,8140,117,12,6.12
1432.115925,8121,8124,117,12,6.12
1432.215912,8088,8108,185,12,6.12
1432.315917,8027,8020,185,12,6.12
1432.415912,7958,7992,185,12,6.11
1432.515911,7962,7964,0,12,6.11
1432.615912,8014,7988,0,12,6.11
1432.715937,8113,8048,0,12,6.11
1432.815911,8133,8120,143,12,6.11
1432.915912,8066,8104,143,12,6.11
1433.015918,8005,8012,143,12,6.11
1433.115912,8023,8016,143,12,6.12
1433.215912,8030,8016,250,12,6.12
1433.315912,7963,8000,250,12,6.12
1433.415912,7929,7976,250,12,6.12
1433.515913,7806,7836,78,12,6.12
1433.615913,7784,7792,78,12,6.12
1433.715931,7850,7816,78,12,6.12
1433.815913,7885,7864,201,12,6.12
1433.915912,7887,7884,201,12,6.12
1434.015914,7923,7892,201,12,6.12
1434.115911,7983,7964,201,12,6.11
1434.215921,7885,7924,226,12,6.11
1434.31592,7853,7840,226,12,6.11
1434.415912,7914,7880,226,12,6.12
1434.515912,7968,7944,220,12,6.12
1434.615913,7980,7976,220,12,6.12
1434.715928,7937,7948,220,12,6.12
1434.815911,7917,7920,0,12,6.12
1434.915912,7995,7964,0,12,6.11
1435.015924,8100,8044,0,12,6.11
1435.115909,8109,8104,0,12,6.11
1435.215912,8077,8064,92,12,6.11
1435.315911,8086,8076,92,12,6.11
1435.415912,7980,8032,92,12,6.11
1435.515922,7900,7920,235,12,6.11
1435.615913,7933,7908,235,12,6.11
1435.715931,7961,7960,235,12,6.12
1435.815911,7985,7968,158,12,6.12
1435.915912,8019,7996,158,12,6.11
1436.01591,8025,8016,158,12,6.11
1436.115913,7978,7996,158,12,6.12
1436.21593,7966,7976,92,12,6.12
1436.315911,7976,7972,92,12,6.12
1436.41591,7940,7940,92,12,6.12
1436.51591,7930,7936,54,12,6.12
1436.615911,7891,7904,54,12,6.12
1436.715911,7928,7892,54,12,6.12
1436.815912,8051,8004,482,12,6.12
1436.915912,8042,8064,482,12,6.12
1437.015912,8037,8024,482,12,6.12
1437.115912,8045,8036,482,12,6.12
1437.215928,8096,8044,487,12,6.12
1437.31591,8123,8104,487,12,6.12
1437.41591,8125,8112,487,12,6.11
1437.51591,8049,8092,433,12,6.11
1437.615911,7918,7972,433,12,6.11
1437.715911,7915,7908,433,12,6.11
1437.81591,7982,7948,87,12,6.11
1437.915912,7965,7972,87,12,6.1
1438.01591,7949,7952,87,12,6.1
1438.115911,7951,7952,87,12,6.12
1438.215923,7969,7956,92,12,6.12
1438.315912,7937,7948,92,12,6.12
1438.415912,7902,7916,92,12,6.11
1438.515911,7951,7920,288,12,6.11
1438.615921,7965,7964,288,12,6.11
1438.715911,7814,7856,288,12,6.11
1438.815914,7852,7820,295,12,6.11
1438.915913,7932,7912,295,12,6.09
1439.015914,7938,7932,295,12,6.09
1439.11591,7916,7936,295,12,6.12
1439.21592,7887,7880,56,12,6.12
1439.315911,7912,7896,56,12,6.12
1439.41593,7919,7916,56,12,6.12
1439.515913,7910,7916,54,12,6.12
1439.615958,7928,7920,54,12,6.12
1439.715911,7876,7904,54,12,6.11
1439.815938,7852,7864,110,12,6.11
1439.915912,7874,7876,110,12,6.12
1440.015911,7850,7864,110,12,6.12
1440.115911,7862,7856,110,12,6.12
1440.215911,7915,7884,284,12,6.12
1440.315912,8006,7988,284,12,6.12
1440.415931,8007,7992,284,12,6.12
1440.515921,8054,8020,356,12,6.12
1440.615924,8061,8048,356,12,6.12
1440.715913,8075,8044,356,12,6.11
1440.815912,8076,8068,81,12,6.11
1440.915911,8040,8056,81,12,6.1
1441.015912,7999,8012,81,12,6.1
1441.115911,8027,8008,81,12,6.12
1441.215912,8027,8020,69,12,6.12
1441.315911,8040,8024,69,12,6.12
1441.415929,8047,8036,69,12,6.12
1441.515911,8056,8040,165,12,6.12
1441.615911,8033,8040,165,12,6.12
1441.715911,8017,8024,165,12,6.12
1441.815912,8020,8020,0,12,6.12
1441.915911,7999,8000,0,12,6.12
1442.015913,7973,7988,0,12,6.12
1442.115911,7960,7956,0,12,6.12
1442.215911,8009,7992,90,12,6.12
1442.315928,8037,8012,90,12,6.12
1442.41591,7935,7944,90,12,5.88
1442.515959,7964,7960,0,12,5.88
1442.615923,7933,7948,0,12,5.88
1442.715961,7869,7896,0,12,6.08
1442.815911,7896,7888,66,12,6.08
1442.915918,7874,7880,66,12,6.02
1443.01592,7884,7880,66,12,6.02
1443.11591,7879,7884,66,12,6.03
1443.215911,7895,7884,126,12,6.03
1443.315918,7838,7868,126,12,6.03
1443.415912,7788,7808,126,12,6.07
1443.515921,7727,7776,184,12,6.07
1443.61593,7589,7644,184,12,6.07
1443.715912,7637,7596,184,12,6.06
1443.815912,7802,7760,189,12,6.06
1443.915912,7737,7776,189,12,6.04
1444.015919,7693,7724,189,12,6.04
1444.115911,7633,7660,189,12,6.08
1444.215912,7620,7644,247,12,6.08
1444.315958,7615,7628,247,12,6.08
1444.415922,7556,7588,247,12,6.02
1444.515928,7519,7548,317,12,6.02
1444.615912,7530,7528,317,12,6.02
1444.715914,7515,7532,317,12,6.07
1444.815929,7707,7556,1056,12,6.07
1444.915911,7576,7660,1056,12,6.03
1445.015913,7464,7500,1056,12,6.03
1445.115914,7469,7488,1056,12,6.04
1445.215914,7419,7460,406,12,6.04
1445.315912,7352,7404,406,12,6.04
1445.415912,7311,7340,406,12,6.1
1445.515912,7292,7324,184,12,6.1
1445.615913,7308,7316,184,12,6.1
1445.715911,7275,7308,184,12,6.08
1445.815925,7246,7284,436,12,6.08
1445.915913,7237,7264,436,12,6.07
1446.015913,7184,7228,436,12,6.07
1446.115929,7166,7196,436,12,6.04
1446.215913,7121,7152,412,12,6.04
1446.315923,7130,7136,412,12,6.04
1446.415912,7136,7148,412,12,6.05
1446.515911,7140,7148,76,12,6.05
1446.615911,7142,7152,76,12,6.05
1446.715912,7133,7152,76,12,6.09
1446.815912,7137,7152,148,12,6.09
1446.915911,7137,7152,148,12,6.07
1447.015918,7123,7152,148,12,6.07
1447.115911,7104,7132,148,12,6.04
1447.215929,7093,7132,400,12,6.04
1447.315936,7105,7128,400,12,6.04
1447.415912,7087,7128,400,12,6.06
1447.515912,7090,7116,310,12,6.06
1447.61591,7137,7128,310,12,6.06
1447.715912,7086,7116,310,12,6.07
1447.815912,7077,7112,341,12,6.07
1447.915912,7095,7104,341,12,6.04
1448.015911,7088,7112,341,12,6.04
1448.11591,7073,7108,341,12,6.07
1448.215919,7073,7104,308,12,6.07
1448.315922,7050,7076,308,12,6.07
1448.415911,7097,7092,308,12,6.05
1448.515911,7155,7144,107,12,6.05
1448.615911,7159,7156,107,12,6.05
1448.715913,7144,7156,107,12,6.06
1448.815912,7100,7144,416,12,6.06
1448.915911,7049,7096,416,12,6.07
1449.015912,7034,7072,416,12,6.07
1449.115913,7039,7056,416,12,6.03
1449.215912,7016,7052,389,12,6.03
1449.315921,7015,7044,389,12,6.03
1449.415911,7007,7040,389,12,6.04
1449.515912,7037,7036,0,12,6.04
1449.61591,7056,7048,0,12,6.04
1449.715911,7062,7068,0,12,6.04
1449.815912,7048,7072,223,12,6.04
1449.915911,7072,7072,223,12,6.07
1450.015913,7033,7068,223,12,6.07
1450.115911,7041,7060,223,12,6.04
1450.215911,7093,7072,192,12,6.04
1450.315909,7109,7104,192,12,6.04
1450.415912,7107,7116,192,12,6.06
1450.515912,7108,7120,93,12,6.06
1450.615913,7117,7124,93,12,6.06
1450.715909,7121,7124,93,12,6.12
1450.815912,7123,7124,0,12,6.12
1450.915928,7124,7132,0,12,6.04
1451.015911,7136,7136,0,12,6.04
1451.115923,7101,7132,0,12,6.03
1451.215911,7036,7080,460,12,6.03
1451.315912,6988,7036,460,12,6.03
1451.415912,6935,6988,460,12,6.07
1451.515931,6924,6952,104,12,6.07
1451.615912,6862,6892,104,12,6.07
1451.715912,6836,6876,104,12,6.07
1451.815911,6860,6872,155,12,6.07
1451.915912,6813,6872,155,12,6.05
1452.01591,6798,6832,155,12,6.05
1452.115911,6844,6832,155,12,6.05
1452.215911,6867,6860,160,12,6.05
1452.315912,6871,6884,160,12,6.05
1452.415912,6896,6900,160,12,6.06
1452.515939,6912,6912,0,12,6.06
1452.615911,6915,6920,0,12,6.06
1452.715927,6930,6932,0,12,6.05
1452.815911,6964,6956,68,12,6.05
1452.915957,7004,7000,68,12,6.05
1453.01591,7017,7012,68,12,6.05
1453.115913,6996,7012,68,12,6.03
1453.215911,7041,7024,85,12,6.03
1453.315935,7103,7088,85,12,6.03
1453.415912,7170,7144,85,12,6.05
1453.515908,7199,7240,5,12,6.05
1453.615911,7083,7144,5,12,6.05
1453.715911,7067,7100,5,12,6.03
1453.815912,7066,7100,276,12,6.03
1453.915939,7063,7096,276,12,6.06
1454.015909,7075,7088,276,12,6.06
1454.115914,7053,7080,276,12,6.03
1454.215911,7022,7044,302,12,6.03
1454.31591,6788,6820,302,12,6.03
1454.415912,6788,6808,302,12,6.03
1454.515912,6788,6808,290,12,6.03
1454.615929,6788,6808,290,12,6.03
1454.715911,6788,6808,290,12,6.04
1454.815911,6797,6820,29,12,6.04
1454.91592,6825,6828,29,12,6.05
1455.015911,6866,6848,29,12,6.05
1455.115911,6880,6872,29,12,6.06
1455.215912,6852,6884,151,12,6.06
1455.31591,6793,6872,151,12,6.06
1455.415918,6819,6856,151,12,6.03
1455.515909,6843,6852,97,12,6.03
1455.61592,6864,6860,97,12,6.03
1455.715913,6860,6864,97,12,6.03
1455.815911,6839,6868,203,12,6.03
1455.915911,6846,6868,203,12,6.04
1456.015914,6864,6868,203,12,6.04
1456.115912,6868,6884,203,12,6.04
1456.215934,6890,6888,0,12,6.04
1456.315912,6885,6896,0,12,6.04
1456.415986,6861,6892,0,12,6.01
1456.515912,6901,6896,29,12,6.01
1456.615929,6933,6932,29,12,6.01
1456.715912,6948,6944,29,12,6.01
1456.815912,6947,6956,44,12,6.01
1456.915912,6936,6964,44,12,6.02
1457.015913,6955,6964,44,12,6.02
1457.115911,6980,6972,44,12,6.02
1457.215912,6969,6980,49,12,6.02
1457.315967,6968,6988,49,12,6.02
1457.41593,7001,6988,49,12,6.02
1457.515914,6991,6996,25,12,6.02
1457.615912,6941,6992,25,12,6.02
1457.715912,6911,6968,25,12,6.01
1457.815916,6938,6956,153,12,6.01
1457.915912,6953,6956,153,12,6.01
1458.015912,6983,6976,153,12,6.01
1458.11592,6997,6996,153,12,6.02
1458.215911,6986,7000,93,12,6.02
1458.315969,6964,6992,93,12,6.02
1458.415939,6999,6996,93,12,6.02
1458.515914,7021,7020,0,12,6.02
1458.615912,7012,7020,0,12,6.02
1458.715912,6976,7012,0,12,6.02
1458.815932,7004,7012,58,12,6.02
1458.915913,7020,7020,58,12,6.01
1459.015957,7028,7024,58,12,6.01
1459.115913,7022,7044,58,12,6.02
1459.215959,7017,7044,177,12,6.02
1459.315914,7057,7044,177,12,6.02
1459.415959,7097,7068,177,12,6.02
1459.515924,7025,7080,283,12,6.02
1459.615912,6982,7052,283,12,6.02
1459.715913,6999,7024,283,12,6.01
1459.815911,7056,7036,119,12,6.01
1459.915912,7007,7048,119,12,6.02
1460.015912,6979,7024,119,12,6.02
1460.115911,7009,7020,119,12,6.02
1460.215913,7002,7020,145,12,6.02
1460.315913,7030,7020,145,12,6.02
1460.415911,7062,7064,145,12,6.02
1460.515912,7073,7076,0,12,6.02
1460.615928,7060,7076,0,12,6.02
1460.715911,7074,7080,0,12,6.01
1460.81591,7100,7104,0,12,6.01
1460.915912,7052,7100,0,12,6.01
1461.015914,7023,7056,0,12,6.01
1461.115911,7000,7012,0,12,5.99
1461.21591,7007,7020,95,12,5.99
1461.315912,7014,7032,95,12,5.99
1461.415912,7009,7040,95,12,6.02
1461.51591,7058,7044,63,12,6.02
1461.61593,7066,7056,63,12,6.02
1461.715912,7041,7072,63,12,6.02
1461.815912,7004,7052,257,12,6.02
1461.915921,7032,7044,257,12,6.01
1462.015912,7041,7048,257,12,6.01
1462.115912,6974,7036,257,12,6
1462.215912,6965,6972,126,12,6
1462.315911,7007,6984,126,12,6
1462.415911,6906,6988,126,12,6
1462.51591,6902,6940,329,12,6
1462.615912,6918,6936,329,12,6
1462.715912,6998,6984,329,12,6.02
1462.815927,7039,7016,168,12,6.02
1462.915912,7003,7032,168,12,6.02
1463.01591,6980,7020,168,12,6.02
1463.11593,6954,7000,168,12,6.01
1463.215911,7007,7000,51,12,6.01
1463.31591,7000,7004,51,12,6.01
1463.415911,7008,7008,51,12,6.02
1463.51591,6919,6968,204,12,6.02
1463.615911,6903,6916,204,12,6.02
1463.715911,6927,6924,204,12,6.02
1463.81591,7044,7012,88,12,6.02
1463.915911,7083,7068,88,12,6.02
1464.015911,7169,7124,88,12,6.02
1464.115938,7228,7208,88,12,6.01
1464.215912,7167,7208,129,12,6.01
1464.315912,7091,7152,129,12,6.01
1464.415911,7086,7120,129,12,6.01
1464.51591,7073,7088,153,12,6.01
1464.615914,7104,7092,153,12,6.01
1464.715912,7190,7136,153,12,6.01
1464.815912,7242,7244,0,12,6.01
1464.915913,7249,7252,0,12,6.02
1465.015911,7242,7248,0,12,6.02
1465.115933,7159,7216,0,12,6.01
1465.215912,7218,7200,32,12,6.01
1465.315912,7252,7256,32,12,6.01
1465.415911,7281,7268,32,12,6.02
1465.515911,7263,7264,87,12,6.02
1465.615912,7232,7256,87,12,6.02
1465.715911,7199,7236,87,12,6.02
1465.815929,7214,7232,122,12,6.02
1465.91591,7239,7232,122,12,6.01
1466.015911,7217,7232,122,12,6.01
1466.115998,7233,7224,122,12,6.02
1466.215912,7230,7248,105,12,6.02
1466.315923,7182,7232,105,12,6.02
1466.415912,7190,7212,105,12,6.02
1466.515912,7156,7196,324,12,6.02
1466.615912,7117,7156,324,12,6.02
1466.715912,6991,7088,324,12,6
1466.815926,7007,7004,71,12,6
1466.915912,7172,7116,71,12,6.07
1467.01594,7235,7232,71,12,6.07
1467.115996,7189,7216,71,12,6.03
1467.21594,7149,7176,264,12,6.03
1467.315923,7145,7168,264,12,6.03
1467.415919,7133,7164,264,12,6.07
1467.515911,7138,7156,325,12,6.07
1467.61591,7147,7156,325,12,6.07
1467.71591,7150,7156,325,12,6.04
1467.815913,7132,7148,155,12,6.04
1467.915914,7132,7148,155,12,6.03
1468.015912,7122,7152,155,12,6.03
1468.115911,7123,7148,155,12,6.09
1468.215911,7148,7144,92,12,6.09
1468.315912,7159,7156,92,12,6.09
1468.415914,7156,7160,92,12,6.03
1468.515936,7176,7172,27,12,6.03
1468.615912,7172,7180,27,12,6.03
1468.715911,7165,7184,27,12,6.05
1468.815911,7185,7192,122,12,6.05
1468.91596,7219,7204,122,12,6.04
1469.015912,7221,7216,122,12,6.04
1469.115911,7183,7212,122,12,6.02
1469.215912,7059,7168,361,12,6.02
1469.315911,7025,7088,361,12,6.02
1469.415911,7004,7048,361,12,6.02
1469.515929,7011,7024,163,12,6.02
1469.61592,7005,7016,163,12,6.02
1469.715912,6933,6976,163,12,6.05
1469.815912,6881,6920,431,12,6.05
1469.915919,6867,6900,431,12,6.08
1470.015912,6874,6900,431,12,6.08
1470.11591,6894,6900,431,12,6.07
1470.215911,6938,6944,254,12,6.07
1470.31591,6905,6940,254,12,6.07
1470.415914,6901,6920,254,12,6.04
1470.515913,6896,6916,407,12,6.04
1470.615911,6848,6896,407,12,6.04
1470.715939,6883,6884,407,12,6.09
1470.815911,6966,6952,121,12,6.09
1470.915913,6952,6976,121,12,6.04
1471.015912,6956,6968,121,12,6.04
1471.115914,6946,6960,121,12,6.04
1471.215912,6943,6956,143,12,6.04
1471.315914,6950,6960,143,12,6.04
1471.415911,6955,6972,143,12,6.04
1471.515913,6956,6976,129,12,6.04
1471.615912,6933,6972,129,12,6.04
1471.715911,6948,6964,129,12,6.04
1471.815911,6973,6964,40,12,6.04
1471.915912,6987,6972,40,12,6.03
1472.015914,6982,6988,40,12,6.03
1472.115912,6999,7004,40,12,6.06
1472.215929,7016,7028,35,12,6.06
1472.315912,7016,7028,35,12,6.06
1472.415911,7047,7036,35,12,6.05
1472.515917,7086,7044,197,12,6.05
1472.615913,7118,7112,197,12,6.05
1472.715914,7055,7112,197,12,6.06
1472.815911,7046,7092,296,12,6.06
1472.915962,7081,7084,296,12,6.04
1473.015911,7090,7092,296,12,6.04
1473.115939,7115,7100,296,12,6
1473.215929,7122,7112,44,12,6
1473.315928,7110,7116,44,12,6
1473.41592,7135,7128,44,12,6.03
1473.515929,7154,7156,0,12,6.03
1473.615912,7130,7168,0,12,6.03
1473.715912,7089,7136,0,12,6
1473.81591,7089,7112,168,12,6
1473.91591,7088,7108,168,12,6.05
1474.015913,7090,7108,168,12,6.05
1474.115911,7086,7112,168,12,6.06
1474.215934,7008,7080,363,12,6.06
1474.315911,6968,7000,363,12,6.06
1474.415912,6948,6968,363,12,6.04
1474.515913,6962,6956,5,12,6.04
1474.61591,6941,6964,5,12,6.04
1474.71591,6911,6952,5,12,6.04
1474.815911,6863,6920,551,12,6.04
1474.915913,6889,6900,551,12,6.06
1475.015912,6935,6924,551,12,6.06
1475.11591,6952,6944,551,12,6.04
1475.215929,6946,6956,59,12,6.04
1475.315911,6909,6948,59,12,6.04
1475.415911,6956,6952,59,12,6.06
1475.515911,6942,6976,220,12,6.06
1475.615919,6926,6964,220,12,6.06
1475.715913,6934,6944,220,12,6.04
1475.815911,7003,6976,197,12,6.04
1475.915913,6989,6992,197,12,6.02
1476.015913,6977,6996,197,12,6.02
1476.115911,6963,6992,197,12,6.05
1476.215911,7036,7016,44,12,6.05
1476.315913,7078,7084,44,12,6.05
1476.415911,7084,7088,44,12,6.02
1476.515913,7058,7076,172,12,6.02
1476.615927,7127,7096,172,12,6.02
1476.71591,7128,7132,172,12,6.05
1476.815919,7123,7140,78,12,6.05
1476.915911,7126,7140,78,12,6.01
1477.015911,7150,7144,78,12,6.01
1477.115911,7111,7140,78,12,6.01
1477.215919,7133,7128,25,12,6.01
1477.315912,7193,7172,25,12,6.01
1477.415912,7200,7212,25,12,6.06
1477.515912,7261,7236,167,12,6.06
1477.615912,7202,7248,167,12,6.06
1477.715914,7140,7164,167,12,6.07
1477.815941,7216,7188,201,12,6.07
1477.915911,7253,7240,201,12,6.04
1478.015911,7240,7256,201,12,6.04
1478.115928,7192,7236,201,12,6.03
1478.215916,7072,7140,431,12,6.03
1478.315939,6874,6944,431,12,6.03
1478.415921,6876,6880,431,12,6.04
1478.515922,6893,6884,11,12,6.04
1478.615912,7068,7008,11,12,6.04
1478.715911,7050,7068,11,12,6.09
1478.815911,7020,7044,230,12,6.09
1478.915912,6974,7036,230,12,6.02
1479.015925,6841,6924,230,12,6.02
1479.115911,6851,6864,230,12,6.04
1479.215913,6898,6908,76,12,6.04
1479.315912,6905,6928,76,12,6.04
1479.415918,6897,6924,76,12,6.04
1479.51591,6866,6888,197,12,6.04
1479.615979,6892,6884,197,12,6.04
1479.715912,6855,6892,197,12,6.03
1479.815929,6808,6860,402,12,6.03
1479.915911,6865,6860,402,12,6.06
1480.015911,6855,6884,402,12,6.06
1480.115912,6863,6868,402,12,6.03
1480.215911,6863,6872,69,12,6.03
1480.315911,6881,6884,69,12,6.03
1480.415911,6953,6940,69,12,6.06
1480.51591,6968,6972,87,12,6.06
1480.61591,6918,6960,87,12,6.06
1480.715912,6894,6916,87,12,6.05
1480.815936,6882,6916,267,12,6.05
1480.915913,6886,6912,267,12,6.05
1481.015911,6911,6916,267,12,6.05
1481.11591,6910,6920,267,12,6.05
1481.215911,6963,6932,122,12,6.05
1481.315912,6920,6952,122,12,6.05
1481.415911,6920,6920,122,12,6.04
1481.515913,7022,7008,11,12,6.04
1481.615911,7010,7032,11,12,6.04
1481.715911,7033,7020,11,12,6.03
1481.815928,7086,7080,56,12,6.03
1481.915912,7089,7100,56,12,6.05
1482.01591,7099,7108,56,12,6.05
1482.115912,7132,7128,56,12,6.06
